Date,Close
,RELG11.SA
2020-12-18,83.34253692626953
2020-12-21,82.64801025390625
2020-12-22,82.64801025390625
2020-12-23,83.34253692626953
2020-12-28,82.64801025390625
2020-12-29,76.0430908203125
2020-12-30,76.39732360839844
2021-01-04,76.39732360839844
2021-01-05,75.00826263427734
2021-01-06,71.39678955078125
2021-01-07,72.81360626220703
2021-01-08,74.31376647949219
2021-01-11,72.98883056640625
2021-01-12,71.76657104492188
2021-01-13,69.67118835449219
2021-01-14,69.83879089355469
2021-01-15,69.48259735107422
2021-01-18,69.11241912841797
2021-01-19,68.28124237060547
2021-01-20,68.4488754272461
2021-01-21,68.30918884277344
2021-01-22,68.93778228759766
2021-01-26,68.4488754272461
2021-01-27,67.85520935058594
2021-01-28,67.65262603759766
2021-01-29,68.42792510986328
2021-02-01,67.8621826171875
2021-02-02,68.23934173583984
2021-02-03,68.36507415771484
2021-02-04,68.48379516601562
2021-02-05,68.65841674804688
2021-02-08,68.8930892944336
2021-02-09,68.76654052734375
2021-02-10,68.8930892944336
2021-02-11,68.8930892944336
2021-02-12,68.7594985961914
2021-02-17,68.75245666503906
2021-02-18,68.75245666503906
2021-02-19,68.73843383789062
2021-02-22,68.16197204589844
2021-02-23,68.3658218383789
2021-02-24,68.19007110595703
2021-02-25,69.13912963867188
2021-02-26,68.8930892944336
2021-03-01,68.71733093261719
2021-03-02,68.82278442382812
2021-03-03,67.59957122802734
2021-03-04,68.19710540771484
2021-03-05,68.40099334716797
2021-03-08,68.5716781616211
2021-03-09,68.56460571289062
2021-03-10,68.0404052734375
2021-03-11,68.0545883178711
2021-03-12,68.85504150390625
2021-03-15,68.85504150390625
2021-03-16,68.56460571289062
2021-03-17,68.84797668457031
2021-03-18,68.85504150390625
2021-03-19,68.79837799072266
2021-03-22,68.89046478271484
2021-03-23,69.21631622314453
2021-03-24,68.43001556396484
2021-03-25,68.71338653564453
2021-03-26,69.13841247558594
2021-03-29,69.13841247558594
2021-03-30,69.42881774902344
2021-03-31,70.05931854248047
2021-04-01,69.98844909667969
2021-04-05,70.2647476196289
2021-04-06,70.045166015625
2021-04-07,70.47722625732422
2021-04-08,70.83143615722656
2021-04-09,70.6671142578125
2021-04-12,70.7385482788086
2021-04-13,70.77427673339844
2021-04-14,70.73139953613281
2021-04-15,70.38126373291016
2021-04-16,70.7385482788086
2021-04-19,70.52420806884766
2021-04-20,70.6671142578125
2021-04-22,70.6671142578125
2021-04-23,70.70996856689453
2021-04-26,70.70996856689453
2021-04-27,70.59563446044922
2021-04-28,70.6671142578125
2021-04-29,70.6671142578125
2021-04-30,70.71711730957031
2021-05-03,71.3101806640625
2021-05-04,71.61743927001953
2021-05-05,71.6317138671875
2021-05-06,72.8606948852539
2021-05-07,72.81070709228516
2021-05-10,71.58039855957031
2021-05-11,71.08396911621094
2021-05-12,70.96883392333984
2021-05-13,70.4867935180664
2021-05-14,70.8537368774414
2021-05-17,70.55872344970703
2021-05-18,70.50118255615234
2021-05-19,70.22777557373047
2021-05-20,70.1486587524414
2021-05-21,70.42205810546875
2021-05-24,69.50110626220703
2021-05-25,71.01200866699219
2021-05-26,70.10547637939453
2021-05-27,69.47233581542969
