Date,Close
,GAME11.SA
2021-12-17,4.649433612823486
2021-12-20,4.649433612823486
2021-12-21,4.649433612823486
2021-12-22,4.694572925567627
2021-12-23,4.694572925567627
2021-12-27,4.694572925567627
2021-12-28,4.694572925567627
2021-12-29,4.694572925567627
2021-12-30,4.694572925567627
2022-01-03,4.694572925567627
2022-01-04,4.694572925567627
2022-01-06,4.694572925567627
2022-01-07,4.694572925567627
2022-01-10,4.694572925567627
2022-01-11,4.694572925567627
2022-01-12,5.137333869934082
2022-01-13,5.137836456298828
2022-01-14,5.137333869934082
2022-01-17,5.137836456298828
2022-01-18,5.137836456298828
2022-01-19,5.540805339813232
2022-01-24,5.540805339813232
2022-01-25,5.4904327392578125
2022-01-26,5.4904327392578125
2022-01-27,5.540301322937012
2022-01-28,5.540301322937012
2022-02-03,5.540301322937012
2022-02-04,5.4904327392578125
2022-02-07,5.539292812347412
2022-02-08,5.440062046051025
2022-02-09,5.449634075164795
2022-02-10,6.2309064865112305
2022-02-16,6.197478294372559
2022-02-21,6.197478294372559
2022-02-22,6.509647369384766
2022-02-25,6.507946014404297
2022-03-04,6.508512020111084
2022-03-07,6.507946014404297
2022-03-08,5.845651626586914
2022-03-09,6.458090305328369
2022-03-10,6.458090305328369
2022-03-11,7.585834503173828
2022-03-14,7.275562286376953
2022-03-15,7.20590877532959
2022-03-16,7.269228935241699
2022-03-17,7.243902683258057
2022-03-18,7.1869120597839355
2022-03-21,7.1932477951049805
2022-03-22,6.895636558532715
2022-03-23,6.838648796081543
2022-03-24,6.648684024810791
2022-03-25,6.648684024810791
2022-03-28,6.617025852203369
2022-03-29,6.648684024810791
2022-03-30,6.648684024810791
2022-03-31,6.585363864898682
2022-04-01,6.642353057861328
2022-04-04,6.648684024810791
2022-04-05,6.484050273895264
2022-04-06,6.484050273895264
2022-04-07,6.541041851043701
2022-04-08,6.484050273895264
2022-04-11,6.541041851043701
2022-04-12,6.528215408325195
2022-04-13,6.444848537445068
2022-04-14,6.5346269607543945
2022-04-18,6.5346269607543945
2022-04-19,6.528215408325195
2022-04-20,6.605169296264648
2022-04-22,6.541040897369385
2022-04-25,6.598757743835449
2022-04-26,6.489737033843994
2022-04-27,6.553867340087891
2022-04-28,6.5731048583984375
2022-04-29,6.6308207511901855
2022-05-02,6.464087963104248
2022-05-03,6.444848537445068
2022-05-04,6.5218024253845215
2022-05-05,6.47050142288208
2022-05-06,6.528215408325195
2022-05-09,6.476912975311279
2022-05-10,6.508978366851807
2022-05-11,6.567498683929443
2022-05-12,6.60001277923584
2022-05-13,6.502472400665283
2022-05-16,6.502472400665283
2022-05-17,6.495970726013184
2022-05-18,6.502472400665283
2022-05-19,6.502472400665283
2022-05-20,6.502472400665283
2022-05-23,6.5219807624816895
2022-05-24,6.567498683929443
2022-05-25,6.502472400665283
2022-05-26,6.495970726013184
2022-05-27,6.5349860191345215
2022-05-30,6.469961166381836
2022-05-31,6.495970726013184
2022-06-01,6.560998439788818
2022-06-02,6.5219807624816895
2022-06-03,6.502472400665283
2022-06-06,6.502472400665283
2022-06-07,6.495970726013184
2022-06-08,6.495970726013184
2022-06-09,6.554494857788086
2022-06-10,6.594097137451172
2022-06-13,6.587498188018799
2022-06-14,6.594097137451172
2022-06-15,6.600697040557861
2022-06-17,6.594097137451172
2022-06-20,6.594097137451172
2022-06-21,6.600697040557861
2022-06-22,6.600697040557861
2022-06-23,6.640304088592529
2022-06-24,6.600697040557861
2022-06-27,6.620501518249512
2022-06-28,6.633701801300049
2022-06-29,6.600697040557861
2022-06-30,6.613900184631348
2022-07-01,6.600697040557861
2022-07-04,6.600697040557861
