Date,Close
,BMGB4.SA
2020-01-02,6.732513427734375
2020-01-03,6.676352024078369
2020-01-06,6.521903038024902
2020-01-07,6.528923988342285
2020-01-08,6.493821144104004
2020-01-09,6.514883041381836
2020-01-10,6.528923988342285
2020-01-13,6.851860523223877
2020-01-14,6.886962413787842
2020-01-15,6.915042400360107
2020-01-16,6.950144290924072
2020-01-17,7.132673263549805
2020-01-20,7.230959415435791
2020-01-21,7.230959415435791
2020-01-22,7.146714687347412
2020-01-23,7.160754680633545
2020-01-24,7.230959415435791
2020-01-27,7.153735160827637
2020-01-28,7.160754680633545
2020-01-29,6.950144290924072
2020-01-30,6.788676738739014
2020-01-31,6.704432964324951
2020-02-03,6.760595798492432
2020-02-04,6.774635314941406
2020-02-05,6.8027167320251465
2020-02-06,6.8027167320251465
2020-02-07,6.6623101234436035
2020-02-10,6.451699733734131
2020-02-11,6.486800670623779
2020-02-12,6.451699733734131
2020-02-13,6.430638790130615
2020-02-14,5.300363063812256
2020-02-17,5.1950578689575195
2020-02-18,5.047630786895752
2020-02-19,5.089752197265625
2020-02-20,5.159956455230713
2020-02-21,5.05465030670166
2020-02-26,4.689591884613037
2020-02-27,4.563226222991943
2020-02-28,4.3877177238464355
2020-03-02,4.563226222991943
2020-03-03,4.598328113555908
2020-03-04,4.563226222991943
2020-03-05,4.464941024780273
2020-03-06,4.156045436859131
2020-03-09,3.664621353149414
2020-03-10,3.748866558074951
2020-03-11,3.3697669506073
2020-03-12,3.2995638847351074
2020-03-13,3.5803773403167725
2020-03-16,2.990668535232544
2020-03-17,2.878342866897583
2020-03-18,2.386918544769287
2020-03-19,2.787078380584717
2020-03-20,2.8502612113952637
2020-03-23,2.4922232627868652
2020-03-24,2.5343456268310547
2020-03-25,2.737935781478882
2020-03-26,2.815159797668457
2020-03-27,2.7449560165405273
2020-03-30,2.63965106010437
2020-03-31,2.5343456268310547
2020-04-01,2.52732515335083
2020-04-02,2.5975289344787598
2020-04-03,2.8081393241882324
2020-04-06,2.9274847507476807
2020-04-07,2.9134445190429688
2020-04-08,3.0889530181884766
2020-04-09,3.145115852355957
2020-04-13,3.2995638847351074
2020-04-14,3.4048686027526855
2020-04-15,3.475072145462036
2020-04-16,3.3627467155456543
2020-04-17,3.4399704933166504
2020-04-20,3.418909788131714
2020-04-22,3.4118893146514893
2020-04-23,3.531235456466675
2020-04-24,3.222339391708374
2020-04-27,3.285522222518921
