Date,Close
,BBIG11.SA
2024-05-06,8.417426109313965
2024-05-07,8.460155487060547
2024-05-08,8.502882957458496
2024-05-09,8.460155487060547
2024-05-10,8.485791206359863
2024-05-13,8.528518676757812
2024-05-14,8.460155487060547
2024-05-15,8.460155487060547
2024-05-16,8.460155487060547
2024-05-17,8.502882957458496
2024-05-20,8.519973754882812
2024-05-21,8.49433708190918
2024-05-22,8.46869945526123
2024-05-23,8.460155487060547
2024-05-24,8.460155487060547
2024-05-27,8.425971984863281
2024-05-28,8.3661527633667
2024-05-29,8.417426109313965
2024-05-31,8.391790390014648
2024-06-03,8.434867858886719
2024-06-04,8.383172988891602
2024-06-05,8.383172988891602
2024-06-06,8.36594295501709
2024-06-07,8.36594295501709
2024-06-10,8.297015190124512
2024-06-11,8.297015190124512
2024-06-12,8.279786109924316
2024-06-13,8.219473838806152
2024-06-14,8.236705780029297
2024-06-17,8.18501091003418
2024-06-18,8.210859298706055
2024-06-19,8.124702453613281
2024-06-20,8.090238571166992
2024-06-21,8.141931533813477
2024-06-24,8.081621170043945
2024-06-25,8.038542747497559
2024-06-26,8.02131175994873
2024-06-27,8.004077911376953
2024-06-28,8.02131175994873
2024-07-01,8.073453903198242
2024-07-02,7.908333778381348
2024-07-03,8.038691520690918
2024-07-04,8.021309852600098
2024-07-05,8.056075096130371
2024-07-08,8.038691520690918
2024-07-09,8.099523544311523
2024-07-10,8.255953788757324
2024-07-11,8.186429023742676
2024-07-12,8.247262954711914
2024-07-15,8.247262954711914
2024-07-16,8.255953788757324
2024-07-17,8.186429023742676
2024-07-18,8.134286880493164
2024-07-19,8.12559700012207
2024-07-22,8.082145690917969
2024-07-23,8.064763069152832
2024-07-24,8.030000686645508
2024-07-25,8.038691520690918
2024-07-26,8.030000686645508
2024-07-29,8.012622833251953
2024-07-30,7.995240688323975
2024-07-31,8.099523544311523
2024-08-01,8.231010437011719
2024-08-02,8.152120590209961
2024-08-05,8.204713821411133
2024-08-06,8.152120590209961
2024-08-07,8.204713821411133
2024-08-08,8.160884857177734
2024-08-09,8.160884857177734
2024-08-12,8.222245216369629
2024-08-13,8.169649124145508
2024-08-14,8.283604621887207
2024-08-15,8.292370796203613
2024-08-16,8.327432632446289
2024-08-19,8.283604621887207
2024-08-20,8.344964981079102
