Date,Close
,HCRI11.SA
2020-12-30,304.1282043457031
2021-06-07,258.8944091796875
2021-06-08,254.15505981445312
2021-06-09,254.17405700683594
2021-06-10,252.80555725097656
2021-06-11,247.88232421875
2021-06-14,252.26535034179688
2021-06-15,252.26535034179688
2021-06-16,255.44586181640625
2021-06-17,255.4585723876953
2021-06-18,252.26535034179688
2021-06-21,252.77630615234375
2021-06-22,254.82000732421875
2021-06-23,254.18128967285156
2021-06-24,254.18128967285156
2021-06-25,254.62838745117188
2021-06-28,250.9816131591797
2021-06-29,254.49432373046875
2021-06-30,252.25892639160156
2021-07-01,254.82000732421875
2021-07-02,250.04922485351562
2021-07-05,251.62673950195312
2021-07-06,254.8390655517578
2021-07-07,254.82000732421875
2021-07-08,256.71026611328125
2021-07-12,256.73583984375
2021-07-13,258.96478271484375
2021-07-14,264.2809753417969
2021-07-15,267.0482177734375
2021-07-16,265.1368408203125
2021-07-19,269.64166259765625
2021-07-20,268.9980773925781
2021-07-21,267.7110290527344
2021-07-22,268.3544921875
2021-07-23,274.33941650390625
2021-07-26,273.80535888671875
2021-07-27,270.2850646972656
2021-07-28,270.2786560058594
2021-07-29,267.8204345703125
2021-07-30,268.9980773925781
2021-08-02,267.7110290527344
2021-08-03,263.1998291015625
2021-08-04,262.5562744140625
2021-08-05,267.0674133300781
2021-08-06,265.1368408203125
2021-08-09,261.91925048828125
2021-08-10,260.00146484375
2021-08-11,257.4144592285156
2021-08-12,251.93789672851562
2021-08-13,254.8209991455078
2021-08-16,264.62359619140625
2021-08-17,262.67791748046875
2021-08-18,256.19195556640625
2021-08-19,248.50625610351562
2021-08-20,254.2332763671875
2021-08-23,255.54345703125
2021-08-24,258.78643798828125
2021-08-25,259.39605712890625
2021-08-26,257.9561767578125
2021-08-27,259.3441467285156
2021-08-30,255.54345703125
2021-08-31,259.42840576171875
2021-09-01,266.56939697265625
2021-09-02,264.94140625
2021-09-03,265.8818664550781
2021-09-06,266.56939697265625
2021-09-08,259.4349670410156
2021-09-09,269.0274963378906
2021-09-10,269.1636962890625
2021-09-13,267.2179260253906
2021-09-14,273.1285400390625
2021-09-15,267.9333801269531
2021-09-16,270.67144775390625
2021-09-17,269.75653076171875
2021-09-20,271.1158142089844
2021-09-21,261.79058837890625
2021-09-22,267.8875732421875
2021-09-23,264.0058288574219
2021-09-24,264.6528625488281
2021-09-27,258.7976379394531
2021-09-28,261.3463134765625
2021-09-29,264.659423828125
2021-09-30,263.345947265625
2021-10-01,265.0187683105469
2021-10-04,261.39202880859375
2021-10-05,263.3720397949219
2021-10-06,263.8099060058594
2021-10-07,262.3721618652344
2021-10-08,262.0455017089844
2021-10-11,265.2344665527344
2021-10-13,261.4769287109375
2021-10-14,263.3966064453125
2021-10-15,257.2061462402344
2021-10-18,259.46502685546875
2021-10-19,260.2816467285156
2021-10-20,261.4208679199219
2021-10-21,254.86166381835938
2021-10-22,255.1186065673828
2021-10-25,255.10545349121094
2021-10-26,254.19651794433594
2021-10-27,253.2548828125
2021-10-28,250.25181579589844
2021-10-29,246.95899963378906
2021-11-01,243.00762939453125
2021-11-03,240.3667449951172
2021-11-04,240.30105590820312
2021-11-05,240.30105590820312
2021-11-08,240.28125
2021-11-09,240.34051513671875
2021-11-10,239.05628967285156
2021-11-11,236.42213439941406
2021-11-12,238.0219268798828
2021-11-16,235.25604248046875
2021-11-17,230.46202087402344
2021-11-18,226.0670166015625
2021-11-19,221.997802734375
2021-11-22,219.88340759277344
2021-11-23,220.7478485107422
2021-11-24,219.41806030273438
2021-11-25,225.78123474121094
2021-11-26,231.38623046875
2021-11-29,234.83042907714844
2021-11-30,223.0882568359375
2021-12-01,236.04055786132812
2021-12-02,229.42471313476562
2021-12-03,234.0723876953125
2021-12-06,238.89292907714844
2021-12-07,242.19754028320312
2021-12-08,242.6896514892578
2021-12-09,238.03529357910156
2021-12-10,242.33053588867188
2021-12-13,255.38912963867188
2021-12-14,237.2075958251953
2021-12-15,240.0522003173828
2021-12-16,243.552734375
2021-12-17,244.30238342285156
2021-12-20,241.6251220703125
2021-12-21,241.63185119628906
2021-12-22,241.28372192382812
2021-12-23,242.9637451171875
2021-12-27,244.30238342285156
2021-12-28,244.30238342285156
2021-12-29,244.30238342285156
2021-12-30,242.86338806152344
2022-01-03,244.30238342285156
2022-01-04,244.29566955566406
2022-01-05,241.1967315673828
2022-01-06,226.61224365234375
2022-01-07,230.23997497558594
2022-01-10,230.91603088378906
2022-01-11,231.25067138671875
2022-01-12,229.57740783691406
2022-01-13,227.56939697265625
2022-01-14,227.90338134765625
2022-01-17,225.88058471679688
2022-01-18,229.29917907714844
2022-01-19,225.10516357421875
2022-01-20,229.28565979003906
2022-01-21,228.57093811035156
2022-01-24,229.28565979003906
2022-01-25,229.11712646484375
2022-01-26,229.29237365722656
2022-01-27,229.11036682128906
2022-01-28,229.28565979003906
2022-01-31,229.25193786621094
2022-02-01,229.26536560058594
2022-02-02,229.26536560058594
2022-02-03,232.4884490966797
2022-02-04,232.97393798828125
2022-02-07,231.9490509033203
2022-02-08,225.88058471679688
2022-02-09,231.0995330810547
2022-02-10,231.2748260498047
2022-02-11,231.3422088623047
2022-02-14,227.5795135498047
2022-02-15,230.03167724609375
2022-02-16,228.77491760253906
2022-02-17,224.16270446777344
2022-02-18,220.08700561523438
2022-02-21,214.6595458984375
2022-02-22,216.0113067626953
2022-02-23,218.0626983642578
2022-02-24,218.7284698486328
2022-02-25,217.376708984375
2022-03-02,213.29415893554688
2022-03-03,210.57705688476562
2022-03-04,209.8978271484375
2022-03-07,207.30970764160156
2022-03-08,207.17388916015625
2022-03-09,203.7842559814453
2022-03-10,197.18838500976562
2022-03-11,190.8779296875
2022-03-14,191.91026306152344
2022-03-15,189.84054565429688
2022-03-16,187.09915161132812
2022-03-17,183.80953979492188
2022-03-18,185.0431365966797
2022-03-21,185.66680908203125
2022-03-22,179.56036376953125
2022-03-23,174.762939453125
2022-03-24,171.3362274169922
2022-03-25,167.91635131835938
2022-03-28,167.9437713623047
2022-03-29,167.22421264648438
2022-03-30,178.15542602539062
2022-03-31,174.83834838867188
2022-04-01,178.32679748535156
2022-04-04,178.53236389160156
2022-04-05,181.6163787841797
2022-04-06,181.6163787841797
2022-04-07,182.3017578125
2022-04-08,185.7284698486328
2022-04-11,176.8189697265625
2022-04-12,168.59481811523438
2022-04-13,176.13365173339844
2022-04-14,167.90261840820312
2022-04-18,172.7343292236328
2022-04-19,178.1896514892578
2022-04-20,169.96551513671875
2022-04-22,177.50433349609375
2022-04-25,178.19650268554688
2022-04-26,181.69862365722656
2022-04-27,185.03622436523438
2022-04-28,180.2456817626953
2022-04-29,183.67242431640625
2022-05-02,178.1896514892578
2022-05-03,178.1896514892578
2022-05-04,176.13365173339844
2022-05-05,174.762939453125
2022-05-06,171.7748260498047
2022-05-09,167.57369995117188
2022-05-10,167.89578247070312
2022-05-11,165.9219970703125
2022-05-12,178.1896514892578
2022-05-13,178.1896514892578
2022-05-16,171.32940673828125
2022-05-17,170.63719177246094
2022-05-18,174.07760620117188
2022-05-19,176.8189697265625
2022-05-20,172.7069091796875
2022-05-23,172.71377563476562
2022-05-24,180.93106079101562
2022-05-25,172.79600524902344
2022-05-26,176.8189697265625
2022-05-27,175.7156219482422
2022-05-30,173.34429931640625
2022-05-31,171.37733459472656
2022-06-01,172.02157592773438
2022-06-02,175.44146728515625
2022-06-03,173.50877380371094
