Date,Close
,FVPQ11.SA
2020-01-02,156.837890625
2020-01-03,158.92715454101562
2020-01-06,161.46974182128906
2020-01-07,160.76858520507812
2020-01-08,158.5730743408203
2020-01-09,161.46974182128906
2020-01-10,161.48387145996094
2020-01-13,160.0816192626953
2020-01-14,161.47682189941406
2020-01-15,160.73316955566406
2020-01-16,158.78550720214844
2020-01-17,158.00645446777344
2020-01-20,154.84780883789062
2020-01-21,154.6919403076172
2020-01-22,156.030517578125
2020-01-23,155.42140197753906
2020-01-24,156.12966918945312
2020-01-27,156.44837951660156
2020-01-28,155.8109588623047
2020-01-29,155.8109588623047
2020-01-30,155.38600158691406
2020-01-31,155.79681396484375
2020-02-03,153.41004943847656
2020-02-04,154.3944854736328
2020-02-05,154.38743591308594
2020-02-06,154.35906982421875
2020-02-07,153.33216857910156
2020-02-10,153.33216857910156
2020-02-11,151.57577514648438
2020-02-12,151.56158447265625
2020-02-13,151.49069213867188
2020-02-14,151.56158447265625
2020-02-17,151.92276000976562
2020-02-18,151.90863037109375
2020-02-19,151.5544891357422
2020-02-20,151.56158447265625
2020-02-21,151.2216033935547
2020-02-26,150.2159423828125
2020-02-27,150.0672149658203
2020-02-28,147.31919860839844
2020-03-02,144.47926330566406
2020-03-03,145.5061798095703
2020-03-04,145.18746948242188
2020-03-05,145.18746948242188
2020-03-06,144.47926330566406
2020-03-09,137.39694213867188
2020-03-10,139.93948364257812
2020-03-11,135.98046875
2020-03-12,128.8131866455078
2020-03-13,131.7310791015625
2020-03-16,126.05816650390625
2020-03-17,122.20540618896484
2020-03-18,99.15243530273438
2020-03-19,112.60882568359375
2020-03-20,94.19482421875
2020-03-23,92.77835083007812
2020-03-24,93.48657989501953
2020-03-25,101.9853286743164
2020-03-26,110.48414611816406
2020-03-27,113.13294982910156
2020-03-30,108.98269653320312
2020-03-31,108.00532531738281
2020-04-01,104.7474594116211
2020-04-02,104.35794830322266
2020-04-03,101.9853286743164
2020-04-06,103.9613265991211
2020-04-07,104.11003112792969
2020-04-08,104.81825256347656
2020-04-09,105.06619262695312
2020-04-13,104.9599380493164
2020-04-14,108.94017791748047
2020-04-15,108.9260025024414
2020-04-16,106.96424102783203
2020-04-17,106.23473358154297
2020-04-20,103.75590515136719
2020-04-22,105.98685455322266
2020-04-23,108.85523223876953
2020-04-24,106.16392517089844
2020-04-27,106.96424102783203
2020-04-28,109.77589416503906
2020-04-29,113.67120361328125
2020-04-30,116.14998626708984
2020-05-04,112.53801727294922
2020-05-05,111.67393493652344
2020-05-06,109.77589416503906
2020-05-07,109.88919830322266
2020-05-08,109.77589416503906
2020-05-11,109.77589416503906
2020-05-12,109.06770324707031
2020-05-13,108.72773742675781
2020-05-14,106.94298553466797
2020-05-15,107.29002380371094
2020-05-18,107.65123748779297
2020-05-19,108.08320617675781
2020-05-20,108.35238647460938
2020-05-21,108.73480987548828
2020-05-22,109.70507049560547
2020-05-25,111.31982421875
2020-05-26,111.50399017333984
2020-05-27,111.93603515625
2020-05-28,110.85240936279297
2020-05-29,114.44316101074219
2020-06-01,114.02531433105469
2020-06-02,114.8114242553711
2020-06-03,118.905029296875
2020-06-04,118.975830078125
2020-06-05,122.31159210205078
2020-06-08,121.54666900634766
2020-06-09,122.87818908691406
2020-06-10,120.39940643310547
2020-06-12,118.83415222167969
2020-06-15,120.99430847167969
2020-06-16,121.10759735107422
2020-06-17,121.87248229980469
2020-06-18,123.58643341064453
2020-06-19,122.45323944091797
2020-06-22,120.39940643310547
2020-06-23,118.45174407958984
2020-06-24,115.16556549072266
2020-06-25,114.29443359375
2020-06-26,115.93748474121094
2020-06-29,115.75336456298828
2020-06-30,117.56645202636719
2020-07-01,121.72376251220703
2020-07-02,120.39940643310547
2020-07-03,120.41352081298828
2020-07-06,120.11607360839844
2020-07-07,119.0608139038086
2020-07-08,121.03678131103516
2020-07-09,116.63870239257812
2020-07-10,120.8951416015625
2020-07-13,120.39940643310547
2020-07-14,119.85399627685547
2020-07-15,119.3370590209961
2020-07-16,116.85819244384766
2020-07-17,119.69120025634766
2020-07-20,115.8029556274414
2020-07-21,114.7335433959961
2020-07-22,109.91755676269531
2020-07-23,111.92890167236328
2020-07-24,112.60882568359375
2020-07-27,111.05069732666016
2020-07-28,112.31842803955078
2020-07-29,112.68673706054688
2020-07-30,112.9558334350586
2020-07-31,113.01959991455078
2020-08-03,111.26318359375
2020-08-04,113.09044647216797
2020-08-05,111.33399200439453
2020-08-06,112.62298583984375
2020-08-07,113.2674789428711
2020-08-10,113.30995178222656
2020-08-11,114.17399597167969
2020-08-12,112.8496322631836
2020-08-13,112.61593627929688
2020-08-14,111.90766143798828
2020-08-17,111.75897216796875
2020-08-18,112.27598571777344
2020-08-19,113.31707763671875
2020-08-20,113.31707763671875
2020-08-21,112.94876861572266
2020-08-24,113.31707763671875
2020-08-25,113.28877258300781
2020-08-26,112.18392181396484
2020-08-27,112.785888671875
2020-08-28,113.21080780029297
2020-08-31,115.43467712402344
2020-09-01,111.99269104003906
2020-09-02,113.27458190917969
2020-09-03,113.1754150390625
2020-09-04,112.63006591796875
2020-09-08,111.90766143798828
2020-09-09,112.88504028320312
2020-09-10,116.13582611083984
2020-09-11,114.7335433959961
2020-09-14,114.35812377929688
2020-09-15,115.79590606689453
2020-09-16,116.70240783691406
2020-09-17,118.62874603271484
2020-09-18,119.86820220947266
2020-09-21,114.16694641113281
2020-09-22,113.33831024169922
2020-09-23,113.2462387084961
2020-09-24,113.04087829589844
2020-09-25,113.0337905883789
2020-09-28,111.17816162109375
2020-09-29,111.25614929199219
2020-09-30,112.60882568359375
2020-10-01,110.90907287597656
2020-10-02,110.48414611816406
2020-10-05,110.4416732788086
2020-10-06,109.77589416503906
2020-10-07,109.9529800415039
2020-10-08,110.48414611816406
2020-10-09,109.78298950195312
2020-10-13,110.59745025634766
2020-10-14,109.84674072265625
2020-10-15,110.1300048828125
2020-10-16,109.77589416503906
2020-10-19,109.77589416503906
2020-10-20,109.69799041748047
2020-10-21,108.96144104003906
2020-10-22,108.38070678710938
2020-10-23,109.40052795410156
2020-10-26,107.97700500488281
2020-10-27,107.86368560791016
2020-10-28,105.59734344482422
2020-10-29,106.37638854980469
2020-10-30,104.82535552978516
2020-11-03,104.43587493896484
2020-11-04,104.50664520263672
2020-11-05,104.11003112792969
2020-11-06,104.01090240478516
2020-11-09,104.81825256347656
2020-11-10,104.46417236328125
2020-11-11,104.53500366210938
2020-11-12,104.11712646484375
2020-11-13,104.10298156738281
2020-11-16,104.11003112792969
2020-11-17,104.03921508789062
2020-11-18,103.61428833007812
2020-11-19,103.83384704589844
2020-11-23,103.40181732177734
2020-11-24,103.338134765625
2020-11-25,103.04769134521484
2020-11-26,103.40181732177734
2020-11-27,103.83384704589844
2020-11-30,104.43587493896484
2020-12-01,104.10298156738281
2020-12-02,103.96842193603516
2020-12-03,102.75025177001953
2020-12-04,102.9627456665039
2020-12-07,103.03352355957031
2020-12-08,102.55899810791016
2020-12-09,102.48820495605469
2020-12-10,101.9853286743164
2020-12-11,101.9853286743164
2020-12-14,101.97116088867188
2020-12-15,101.63123321533203
2020-12-16,99.32950592041016
2020-12-17,101.9853286743164
2020-12-18,103.96842193603516
2020-12-21,102.69356536865234
2020-12-22,102.33948516845703
2020-12-23,101.9853286743164
2020-12-28,101.9853286743164
2020-12-29,102.67938232421875
2020-12-30,101.28422546386719
2021-01-04,100.54055786132812
2021-01-05,98.79122924804688
2021-01-06,99.86064910888672
2021-01-07,99.37195587158203
2021-01-08,99.6765365600586
2021-01-11,99.15243530273438
2021-01-12,99.50653839111328
2021-01-13,99.25865936279297
2021-01-14,102.55192565917969
2021-01-15,102.60859680175781
2021-01-18,103.26725006103516
2021-01-19,103.40181732177734
2021-01-20,103.58592224121094
2021-01-21,103.3876724243164
2021-01-22,102.55192565917969
2021-01-26,100.74593353271484
2021-01-27,100.56887817382812
2021-01-28,101.63123321533203
2021-01-29,101.31257629394531
2021-02-01,100.50515747070312
2021-02-02,99.17369079589844
2021-02-03,100.56887817382812
2021-02-04,99.15243530273438
2021-02-05,99.43572235107422
2021-02-08,100.47683715820312
2021-02-09,99.5773696899414
2021-02-10,99.19490051269531
2021-02-11,99.2940673828125
2021-02-12,98.93994903564453
2021-02-17,98.79830169677734
2021-02-18,98.44419860839844
2021-02-19,99.09577178955078
2021-02-22,98.58583068847656
2021-02-23,98.89036560058594
2021-02-24,98.30254364013672
2021-02-25,98.11840057373047
2021-02-26,98.16090393066406
2021-03-01,99.15243530273438
2021-03-02,97.75719451904297
2021-03-03,97.13395690917969
2021-03-04,97.83513641357422
2021-03-05,97.45267486572266
2021-03-08,97.02771759033203
2021-03-09,96.0291519165039
2021-03-10,96.31952667236328
2021-03-11,96.31952667236328
2021-03-12,96.67363739013672
2021-03-15,97.66513061523438
2021-03-16,98.44419860839844
2021-03-17,98.35920715332031
2021-03-18,97.02771759033203
2021-03-19,97.02063751220703
2021-03-22,97.02771759033203
2021-03-23,97.02771759033203
2021-03-24,96.5036392211914
2021-03-25,96.35491180419922
2021-03-26,97.72889709472656
2021-03-29,99.13826751708984
2021-03-30,99.18783569335938
2021-03-31,99.86775970458984
2021-04-01,99.83232116699219
2021-04-05,99.11703491210938
2021-04-06,99.01080322265625
2021-04-07,98.44419860839844
2021-04-08,99.15243530273438
2021-04-09,100.56179809570312
2021-04-12,99.32950592041016
2021-04-13,100.90176391601562
2021-04-14,99.82523345947266
2021-04-15,100.83096313476562
2021-04-16,100.56887817382812
2021-04-19,99.6765365600586
2021-04-20,99.15243530273438
2021-04-22,98.30963897705078
2021-04-23,98.93994903564453
2021-04-26,98.93994903564453
2021-04-27,98.74163818359375
2021-04-28,98.4654541015625
2021-04-29,98.35211181640625
2021-04-30,99.3648910522461
2021-05-03,98.79122924804688
2021-05-04,97.80677795410156
2021-05-05,97.89886474609375
2021-05-06,97.89886474609375
2021-05-07,97.73595428466797
2021-05-10,98.30963897705078
2021-05-11,97.73595428466797
2021-05-12,97.02771759033203
2021-05-13,96.95689392089844
2021-05-14,97.58016967773438
2021-05-17,97.37479400634766
2021-05-18,97.45267486572266
2021-05-19,98.44419860839844
2021-05-20,98.51499938964844
2021-05-21,97.52350616455078
2021-05-24,97.67222595214844
2021-05-25,97.66513061523438
2021-05-26,97.65099334716797
2021-05-27,97.66513061523438
2021-05-28,97.65099334716797
2021-05-31,97.59430694580078
2021-06-01,98.09009552001953
2021-06-02,96.69488525390625
2021-06-04,97.02771759033203
2021-06-07,97.17646026611328
2021-06-08,97.49517059326172
2021-06-09,97.66513061523438
2021-06-10,97.16231536865234
2021-06-11,96.40449523925781
2021-06-14,96.39741516113281
2021-06-15,97.3110122680664
2021-06-16,97.3464126586914
2021-06-17,96.41156768798828
2021-06-18,96.03620910644531
2021-06-21,97.02771759033203
2021-06-22,96.9922866821289
2021-06-23,96.81527709960938
2021-06-24,95.53335571289062
2021-06-25,93.48657989501953
2021-06-28,89.9454345703125
2021-06-29,92.63668823242188
2021-06-30,90.65364074707031
2021-07-01,89.56295013427734
2021-07-02,87.96942138671875
2021-07-05,87.82781982421875
2021-07-06,88.95388793945312
2021-07-07,87.99777221679688
2021-07-08,88.02610778808594
2021-07-12,91.89305877685547
2021-07-13,93.13246154785156
2021-07-14,94.03898620605469
2021-07-15,94.03190612792969
2021-07-16,95.04470825195312
2021-07-19,95.03052520751953
2021-07-20,94.81098937988281
2021-07-21,94.05314636230469
2021-07-22,92.07009887695312
2021-07-23,93.48657989501953
2021-07-26,93.37326049804688
2021-07-27,92.42424011230469
2021-07-28,91.75140380859375
2021-07-29,92.06303405761719
2021-07-30,92.07009887695312
2021-08-02,89.95250701904297
2021-08-03,88.57144927978516
2021-08-04,88.51478576660156
2021-08-05,88.10403442382812
2021-08-06,87.26123809814453
2021-08-09,87.34622192382812
