Date,Close
,BMLC11.SA
2020-01-02,63.54963302612305
2020-01-03,64.97981262207031
2020-01-06,64.66889190673828
2020-01-07,65.30313873291016
2020-01-08,65.35286712646484
2020-01-09,64.35797882080078
2020-01-10,66.5343246459961
2020-01-13,69.33251953125
2020-01-14,70.2652359008789
2020-01-15,67.44219207763672
2020-01-16,66.85767364501953
2020-01-17,69.01536560058594
2020-01-20,68.71067810058594
2020-01-21,69.0091781616211
2020-01-22,69.0091781616211
2020-01-23,68.97810363769531
2020-01-24,67.16236877441406
2020-01-27,66.52813720703125
2020-01-28,66.03688049316406
2020-01-29,66.03688049316406
2020-01-30,65.60161590576172
2020-01-31,64.0968246459961
2020-02-03,65.88142395019531
2020-02-04,65.60161590576172
2020-02-05,64.67511749267578
2020-02-06,65.29070281982422
2020-02-07,65.78195190429688
2020-02-10,65.33422088623047
2020-02-11,65.33422088623047
2020-02-12,65.35286712646484
2020-02-13,64.10922241210938
2020-02-14,65.3466796875
2020-02-17,65.3466796875
2020-02-18,64.97981262207031
2020-02-19,65.28450012207031
2020-02-20,64.66889190673828
2020-02-21,63.922733306884766
2020-02-26,64.66267395019531
2020-02-27,65.27203369140625
2020-02-28,64.04705047607422
2020-03-02,63.742374420166016
2020-03-03,64.97357177734375
2020-03-04,64.35797882080078
2020-03-05,65.71976470947266
2020-03-06,65.29070281982422
2020-03-09,60.95665740966797
2020-03-10,64.6377944946289
2020-03-11,63.98488235473633
2020-03-12,56.585269927978516
2020-03-13,59.07253646850586
2020-03-16,55.96348190307617
2020-03-17,54.44001007080078
2020-03-18,50.056217193603516
2020-03-19,47.879844665527344
2020-03-20,48.50166320800781
2020-03-23,48.19075393676758
2020-03-24,48.17832565307617
2020-03-25,51.610740661621094
2020-03-26,55.62145233154297
2020-03-27,52.82950210571289
2020-03-30,49.90697479248047
2020-03-31,53.35182571411133
2020-04-01,55.341636657714844
2020-04-02,50.367122650146484
2020-04-03,50.367122650146484
2020-04-06,49.222984313964844
2020-04-07,50.429290771484375
2020-04-08,50.367122650146484
2020-04-09,54.96855545043945
2020-04-13,52.17037582397461
2020-04-14,54.40890121459961
2020-04-15,54.359169006347656
2020-04-16,52.543479919433594
2020-04-17,52.60564041137695
2020-04-20,54.346736907958984
2020-04-22,52.60564041137695
2020-04-23,54.10422897338867
2020-04-24,53.4761962890625
2020-04-27,53.787105560302734
2020-04-28,55.26703643798828
2020-04-29,55.26703643798828
2020-04-30,55.26703643798828
2020-05-04,55.95724105834961
2020-05-05,55.96348190307617
2020-05-06,55.03074645996094
2020-05-07,54.719825744628906
2020-05-08,55.341636657714844
2020-05-11,52.574562072753906
2020-05-12,54.0980224609375
2020-05-13,54.40890121459961
2020-05-14,53.41401672363281
2020-05-15,53.48239517211914
2020-05-18,55.341636657714844
2020-05-19,55.32298278808594
2020-05-20,54.99965286254883
2020-05-21,53.4761962890625
2020-05-22,53.4761962890625
2020-05-25,54.0980224609375
2020-05-26,55.96968460083008
2020-05-27,55.77691650390625
2020-05-28,55.96968460083008
2020-05-29,55.96968460083008
2020-06-01,57.126251220703125
2020-06-02,56.83399963378906
2020-06-03,57.138710021972656
2020-06-04,62.057254791259766
2020-06-05,61.988861083984375
2020-06-08,61.55980682373047
2020-06-09,61.55980682373047
2020-06-10,61.55980682373047
2020-06-12,59.07253646850586
2020-06-15,58.382320404052734
2020-06-16,59.01035690307617
2020-06-17,60.07366180419922
2020-06-18,59.07253646850586
2020-06-19,58.45072937011719
2020-06-22,59.03521728515625
2020-06-23,60.31616973876953
2020-06-24,57.518001556396484
2020-06-25,60.42189407348633
2020-06-26,59.688148498535156
2020-06-29,56.89617919921875
2020-06-30,59.07253646850586
2020-07-01,57.82890701293945
2020-07-02,56.280601501464844
2020-07-03,60.2166862487793
2020-07-06,59.05388641357422
2020-07-07,59.13472366333008
2020-07-08,57.20708084106445
2020-07-09,60.12340545654297
2020-07-10,60.241573333740234
2020-07-13,58.27661895751953
2020-07-14,60.24779510498047
2020-07-15,59.07253646850586
2020-07-16,60.19182205200195
2020-07-17,60.25398254394531
2020-07-20,59.06632614135742
2020-07-21,58.637271881103516
2020-07-22,57.891082763671875
2020-07-23,57.26927185058594
2020-07-24,58.997928619384766
2020-07-27,59.01035690307617
2020-07-28,57.86621856689453
2020-07-29,57.673465728759766
2020-07-30,59.07253646850586
2020-07-31,59.69437026977539
2020-08-03,58.45072937011719
2020-08-04,59.203128814697266
2020-08-05,58.544002532958984
2020-08-06,58.761634826660156
2020-08-07,59.06632614135742
2020-08-10,57.52421951293945
2020-08-11,57.82890701293945
2020-08-12,57.69209289550781
2020-08-13,57.48690414428711
2020-08-14,56.70964050292969
2020-08-17,58.13983154296875
2020-08-18,56.77183532714844
2020-08-19,57.518001556396484
2020-08-20,57.08273696899414
2020-08-21,57.542869567871094
2020-08-24,58.88600158691406
2020-08-25,60.49650955200195
2020-08-26,59.999053955078125
2020-08-27,59.999053955078125
2020-08-28,60.005287170410156
2020-08-31,60.241573333740234
2020-09-01,58.7927360534668
2020-09-02,58.991695404052734
2020-09-03,58.761634826660156
2020-09-04,58.14603805541992
2020-09-08,57.95949172973633
2020-09-09,57.294151306152344
2020-09-10,57.31902313232422
2020-09-11,57.35633850097656
2020-09-14,57.39363098144531
2020-09-15,57.5490837097168
2020-09-16,59.98039245605469
2020-09-17,59.37102508544922
2020-09-18,59.07253646850586
2020-09-21,58.69945526123047
2020-09-22,58.2579460144043
2020-09-23,58.985477447509766
2020-09-24,59.53889465332031
2020-09-25,59.63840866088867
2020-09-28,57.673465728759766
2020-09-29,58.761634826660156
2020-09-30,57.84132766723633
2020-10-01,58.74920654296875
2020-10-02,60.005287170410156
2020-10-05,59.93687438964844
2020-10-06,58.320159912109375
2020-10-07,59.07253646850586
2020-10-08,59.041465759277344
2020-10-09,58.14603805541992
2020-10-13,58.97304916381836
2020-10-14,58.97304916381836
2020-10-15,60.005287170410156
2020-10-16,59.943084716796875
2020-10-19,59.65705871582031
2020-10-20,59.63218307495117
2020-10-21,59.63218307495117
2020-10-22,61.12453842163086
2020-10-23,60.31616973876953
2020-10-26,59.09740447998047
2020-10-27,59.10365295410156
2020-10-28,59.38344955444336
2020-10-29,59.67572021484375
2020-10-30,59.57619857788086
2020-11-03,58.599937438964844
2020-11-04,58.599937438964844
2020-11-05,58.69945526123047
2020-11-06,58.5129280090332
2020-11-09,59.178245544433594
2020-11-10,59.041465759277344
2020-11-11,59.4953727722168
2020-11-12,60.16070556640625
2020-11-13,59.65705871582031
2020-11-16,62.17539978027344
2020-11-17,60.627071380615234
2020-11-18,60.627071380615234
2020-11-19,60.272647857666016
2020-11-23,62.10078811645508
2020-11-24,60.06744384765625
2020-11-25,59.52024841308594
2020-11-26,59.52024841308594
2020-11-27,59.52024841308594
2020-11-30,59.52024841308594
2020-12-01,59.52024841308594
2020-12-02,59.52024841308594
2020-12-03,59.52024841308594
2020-12-04,59.52024841308594
2020-12-07,59.52024841308594
2020-12-08,59.52024841308594
2020-12-09,59.52024841308594
2020-12-10,59.52024841308594
2020-12-11,59.52024841308594
2020-12-14,59.52024841308594
2020-12-15,59.52024841308594
2020-12-16,59.52024841308594
2020-12-17,59.52024841308594
2020-12-18,59.52024841308594
2020-12-21,59.52024841308594
2020-12-22,59.52024841308594
2020-12-23,59.52024841308594
2020-12-28,59.52024841308594
2020-12-29,59.52024841308594
2020-12-30,59.52024841308594
2021-01-04,59.52024841308594
2021-01-05,59.52024841308594
2021-01-06,59.52024841308594
2021-01-07,59.52024841308594
2021-01-08,59.52024841308594
2021-01-11,59.52024841308594
2021-01-12,59.52024841308594
2021-01-13,59.52024841308594
2021-01-14,59.52024841308594
2021-01-15,59.52024841308594
2021-01-18,59.52024841308594
2021-01-19,59.52024841308594
2021-01-20,59.52024841308594
2021-01-21,59.52024841308594
2021-01-22,59.52024841308594
2021-01-26,59.52024841308594
2021-01-27,59.52024841308594
2021-01-28,59.52024841308594
2021-01-29,59.52024841308594
2021-02-01,59.52024841308594
2021-02-02,59.52024841308594
2021-02-03,59.52024841308594
2021-02-04,59.52024841308594
2021-02-05,59.52024841308594
2021-02-08,59.52024841308594
2021-02-09,59.52024841308594
2021-02-10,59.52024841308594
2021-02-11,59.52024841308594
2021-02-12,59.52024841308594
2021-02-17,59.52024841308594
2021-02-18,59.52024841308594
2021-02-19,59.52024841308594
2021-02-22,59.52024841308594
2021-02-23,59.52024841308594
2021-02-24,59.52024841308594
2021-02-25,59.52024841308594
2021-02-26,59.52024841308594
2021-03-01,59.52024841308594
