Date,Close
,RENT3.SA
2020-01-02,43.404930114746094
2020-01-03,42.77512741088867
2020-01-06,42.276512145996094
2020-01-07,42.687644958496094
2020-01-08,42.47770309448242
2020-01-09,42.70513153076172
2020-01-10,41.85663604736328
2020-01-13,41.987850189208984
2020-01-14,42.162803649902344
2020-01-15,42.17154312133789
2020-01-16,42.99379348754883
2020-01-17,43.29121398925781
2020-01-20,43.3874397277832
2020-01-21,43.03754425048828
2020-01-22,43.58864212036133
2020-01-23,45.2594108581543
2020-01-24,44.970741271972656
2020-01-27,44.99697494506836
2020-01-28,46.27410125732422
2020-01-29,47.45500946044922
2020-01-30,47.08763122558594
2020-01-31,46.91267395019531
2020-02-03,47.638710021972656
2020-02-04,48.11106872558594
2020-02-05,48.565940856933594
2020-02-06,47.09636306762695
2020-02-07,46.30034637451172
2020-02-10,45.76675796508789
2020-02-11,47.323795318603516
2020-02-12,48.53096389770508
2020-02-13,48.12856674194336
2020-02-14,48.11106872558594
2020-02-17,48.31226348876953
2020-02-18,48.37350082397461
2020-02-19,48.154808044433594
2020-02-20,47.86614990234375
2020-02-21,47.58622360229492
2020-02-26,44.288429260253906
2020-02-27,43.168758392333984
2020-02-28,43.3349494934082
2020-03-02,43.60612869262695
2020-03-03,43.43992614746094
2020-03-04,44.437137603759766
2020-03-05,42.206539154052734
2020-03-06,39.407352447509766
2020-03-09,34.814918518066406
2020-03-10,36.69563674926758
2020-03-11,34.080135345458984
2020-03-12,28.866647720336914
2020-03-13,31.49087905883789
2020-03-16,24.115036010742188
2020-03-17,24.29041862487793
2020-03-18,20.931852340698242
2020-03-19,22.86981964111328
2020-03-20,24.158878326416016
2020-03-23,21.13353729248047
2020-03-24,23.83442497253418
2020-03-25,30.22709846496582
2020-03-26,30.420013427734375
2020-03-27,27.46483039855957
2020-03-30,25.167325973510742
2020-03-31,23.062740325927734
2020-04-01,20.78277587890625
2020-04-02,22.922435760498047
2020-04-03,20.440780639648438
2020-04-06,24.553485870361328
2020-04-07,25.62331771850586
2020-04-08,27.97343635559082
2020-04-09,26.438846588134766
2020-04-13,26.08807945251465
2020-04-14,26.736995697021484
2020-04-15,26.41253662109375
2020-04-16,25.92146873474121
2020-04-17,28.087434768676758
2020-04-20,29.814950942993164
2020-04-22,32.007232666015625
2020-04-23,30.67432403564453
2020-04-24,28.92050552368164
2020-04-27,29.376493453979492
2020-04-28,30.867244720458984
2020-04-29,31.7003116607666
2020-04-30,29.981563568115234
2020-05-04,29.297576904296875
2020-05-05,29.490489959716797
2020-05-06,28.499584197998047
2020-05-07,26.10561752319336
2020-05-08,26.000389099121094
2020-05-11,24.64118003845215
2020-05-12,24.123802185058594
2020-05-13,23.94841957092285
2020-05-14,25.684703826904297
2020-05-15,26.482685089111328
2020-05-18,29.385265350341797
2020-05-19,30.75324058532715
2020-05-20,30.95492935180664
2020-05-21,31.823070526123047
2020-05-22,31.735383987426758
2020-05-25,32.182613372802734
2020-05-26,32.34044647216797
2020-05-27,34.28718948364258
2020-05-28,32.726295471191406
2020-05-29,33.74351501464844
2020-06-01,32.98059844970703
2020-06-02,33.54182434082031
2020-06-03,35.970863342285156
2020-06-04,35.076412200927734
2020-06-05,35.81301498413086
2020-06-08,37.88252258300781
2020-06-09,37.61944580078125
2020-06-10,36.041015625
2020-06-12,35.33070373535156
2020-06-15,35.69024658203125
2020-06-16,35.22547912597656
2020-06-17,35.80424880981445
2020-06-18,36.13746643066406
2020-06-19,36.7425422668457
2020-06-22,36.16377639770508
2020-06-23,36.619773864746094
2020-06-24,36.009971618652344
2020-06-25,36.4229736328125
2020-06-26,35.36850357055664
2020-06-29,36.212074279785156
2020-06-30,35.948463439941406
2020-07-01,37.21382522583008
2020-07-02,37.24897003173828
2020-07-03,37.5213737487793
2020-07-06,38.004669189453125
2020-07-07,38.6724967956543
2020-07-08,39.03276824951172
2020-07-09,38.07496643066406
2020-07-10,38.259498596191406
2020-07-13,36.994144439697266
2020-07-14,38.575836181640625
2020-07-15,39.31395721435547
2020-07-16,39.182151794433594
2020-07-17,40.37721633911133
2020-07-20,40.605674743652344
2020-07-21,41.203208923339844
2020-07-22,40.76385498046875
2020-07-23,40.315696716308594
2020-07-24,39.278812408447266
2020-07-27,39.90270233154297
2020-07-28,39.44577407836914
2020-07-29,39.603939056396484
2020-07-30,43.900882720947266
2020-07-31,44.74445724487305
2020-08-03,44.190860748291016
2020-08-04,43.848167419433594
2020-08-05,44.82354736328125
2020-08-06,45.368343353271484
2020-08-07,44.64780044555664
2020-08-10,44.73566818237305
2020-08-11,44.63022994995117
2020-08-12,44.331451416015625
2020-08-13,43.07488250732422
2020-08-14,43.56697463989258
2020-08-17,41.93254470825195
2020-08-18,43.58454513549805
2020-08-19,43.06608581542969
2020-08-20,43.8833122253418
2020-08-21,43.03095245361328
2020-08-24,43.09245681762695
2020-08-25,43.206695556640625
2020-08-26,42.54765701293945
2020-08-27,43.153968811035156
2020-08-28,43.936031341552734
2020-08-31,42.380699157714844
2020-09-01,44.28752899169922
2020-09-02,44.85868453979492
2020-09-03,44.5423469543457
2020-09-04,44.59507751464844
2020-09-08,47.213653564453125
2020-09-09,48.215396881103516
2020-09-10,45.62317657470703
2020-09-11,44.48522186279297
2020-09-14,46.50087356567383
2020-09-15,46.4920768737793
2020-09-16,46.36884689331055
2020-09-17,46.606510162353516
2020-09-18,46.38645553588867
2020-09-21,44.72288513183594
