Date,Close
,PGMN3.SA
2020-09-03,8.0409574508667
2020-09-04,8.0409574508667
2020-09-08,8.002299308776855
2020-09-09,7.955909729003906
2020-09-10,7.809006690979004
2020-09-11,7.6543731689453125
2020-09-14,7.553861618041992
2020-09-15,7.5615925788879395
2020-09-16,7.631178379058838
2020-09-17,7.422422885894775
2020-09-18,7.252325534820557
2020-09-21,7.190471649169922
2020-09-22,7.57705545425415
2020-09-23,7.391496658325195
2020-09-24,7.422422885894775
2020-09-25,7.329641819000244
2020-09-28,7.190471649169922
2020-09-29,7.1440815925598145
2020-09-30,7.113155364990234
2020-10-01,7.159545421600342
2020-10-02,7.190471649169922
2020-10-05,7.0822272300720215
2020-10-06,7.00491189956665
2020-10-07,7.0358381271362305
2020-10-08,6.919862270355225
2020-10-09,7.012642860412598
2020-10-13,7.0358381271362305
2020-10-14,7.2368621826171875
2020-10-15,7.422422885894775
2020-10-16,7.3064470291137695
2020-10-19,6.981716156005859
2020-10-20,7.066764831542969
2020-10-21,7.028106689453125
2020-10-22,7.0358381271362305
2020-10-23,6.943057537078857
2020-10-26,6.950789928436279
2020-10-27,6.989448070526123
2020-10-28,6.649253845214844
2020-10-29,6.579667568206787
2020-10-30,6.3399858474731445
2020-11-03,6.200815200805664
2020-11-04,6.3399858474731445
2020-11-05,6.45596170425415
2020-11-06,6.564205169677734
2020-11-09,6.525546550750732
2020-11-10,6.510083198547363
2020-11-11,6.533277988433838
2020-11-12,6.378643989562988
2020-11-13,6.517815589904785
2020-11-16,6.579667568206787
2020-11-17,6.510083198547363
2020-11-18,6.510083198547363
2020-11-19,6.479156494140625
2020-11-23,6.3399858474731445
2020-11-24,6.417303085327148
2020-11-25,6.440498352050781
2020-11-26,6.463693141937256
2020-11-27,6.448229789733887
2020-11-30,6.409571647644043
2020-12-01,6.34771728515625
2020-12-02,6.3399858474731445
2020-12-03,6.332254409790039
2020-12-04,6.28586483001709
2020-12-07,6.216278076171875
2020-12-08,6.1389617919921875
2020-12-09,6.177620887756348
2020-12-10,6.146694183349609
2020-12-11,6.200815200805664
2020-12-14,6.208547115325928
2020-12-15,6.394107818603516
2020-12-16,6.471424579620361
2020-12-17,6.564205169677734
2020-12-18,6.533277988433838
2020-12-21,6.57193660736084
2020-12-22,6.587399959564209
2020-12-23,6.680180549621582
2020-12-28,6.842545509338379
2020-12-29,6.919862270355225
2020-12-30,6.973984718322754
2021-01-04,7.0203752517700195
2021-01-05,7.113155364990234
2021-01-06,7.113155364990234
2021-01-07,7.00491189956665
2021-01-08,6.973984718322754
2021-01-11,7.0358381271362305
2021-01-12,7.41469144821167
2021-01-13,7.886324405670166
2021-01-14,7.971373081207275
2021-01-15,8.0409574508667
2021-01-18,8.265176773071289
2021-01-19,8.288372039794922
2021-01-20,8.303833961486816
2021-01-21,8.0409574508667
2021-01-22,7.963641166687012
2021-01-26,8.211054801940918
2021-01-27,8.017763137817383
2021-01-28,8.017763137817383
2021-01-29,7.847665786743164
2021-02-01,7.700762748718262
2021-02-02,7.7626166343688965
2021-02-03,7.731690883636475
2021-02-04,7.669835567474365
2021-02-05,8.071885108947754
2021-02-08,7.901787757873535
2021-02-09,7.716227054595947
2021-02-10,7.747154235839844
2021-02-11,7.963641166687012
2021-02-12,7.731690883636475
2021-02-17,7.778080463409424
2021-02-18,7.731690883636475
2021-02-19,7.785811901092529
2021-02-22,7.57705545425415
2021-02-23,7.909519195556641
2021-02-24,7.723959445953369
2021-02-25,7.69303035736084
2021-02-26,7.66210412979126
2021-03-01,7.646640777587891
2021-03-02,7.492009162902832
2021-03-03,7.159545421600342
2021-03-04,7.190471649169922
2021-03-05,7.0513014793396
2021-03-08,7.0358381271362305
2021-03-09,6.966252326965332
2021-03-10,6.811618804931641
2021-03-11,6.9275946617126465
2021-03-12,6.9275946617126465
2021-03-15,7.0203752517700195
2021-03-16,7.113155364990234
2021-03-17,7.059032917022705
2021-03-18,7.089959621429443
2021-03-19,7.260056972503662
2021-03-22,7.0822272300720215
2021-03-23,7.113155364990234
2021-03-24,6.958521366119385
2021-03-25,6.9275946617126465
2021-03-26,6.9275946617126465
2021-03-29,6.997180461883545
2021-03-30,7.089959621429443
2021-03-31,6.989448070526123
2021-04-01,7.113155364990234
2021-04-05,7.159545421600342
2021-04-06,7.461081027984619
2021-04-07,7.267789363861084
2021-04-08,7.275520324707031
2021-04-09,7.229129791259766
2021-04-12,7.321910858154297
2021-04-13,7.3064470291137695
2021-04-14,7.3451056480407715
2021-04-15,7.69303035736084
2021-04-16,7.44561767578125
2021-04-19,7.3451056480407715
2021-04-20,7.1982035636901855
2021-04-22,7.151813983917236
2021-04-23,7.159545421600342
2021-04-26,7.00491189956665
2021-04-27,7.151813983917236
2021-04-28,7.190471649169922
2021-04-29,7.4069600105285645
2021-04-30,7.422422885894775
2021-05-03,7.530666351318359
2021-05-04,7.538397789001465
2021-05-05,7.886324405670166
2021-05-06,7.886324405670166
2021-05-07,8.156932830810547
2021-05-10,8.31929874420166
2021-05-11,8.497127532958984
2021-05-12,8.23425006866455
2021-05-13,8.381152153015137
2021-05-14,8.257444381713867
2021-05-17,8.303833961486816
2021-05-18,9.100199699401855
2021-05-19,9.084735870361328
2021-05-20,9.046077728271484
2021-05-21,8.891443252563477
2021-05-24,8.937833786010742
2021-05-25,9.270297050476074
2021-05-26,9.192980766296387
2021-05-27,9.084735870361328
2021-05-28,9.123394012451172
2021-05-31,9.169785499572754
2021-06-01,9.061541557312012
2021-06-02,9.1388578414917
2021-06-04,9.185248374938965
2021-06-07,9.587295532226562
2021-06-08,9.788320541381836
2021-06-09,9.587295532226562
2021-06-10,9.819247245788574
2021-06-11,9.625954627990723
2021-06-14,9.649149894714355
2021-06-15,9.888833045959473
2021-06-16,9.857905387878418
2021-06-17,9.278027534484863
2021-06-18,9.123394012451172
2021-06-21,9.270297050476074
2021-06-22,9.200712203979492
2021-06-23,9.162054061889648
2021-06-24,9.05380916595459
2021-06-25,8.891443252563477
2021-06-28,8.806395530700684
2021-06-29,8.713614463806152
2021-06-30,8.698152542114258
2021-07-01,8.906907081604004
2021-07-02,8.85278606414795
2021-07-05,9.0692720413208
2021-07-06,8.821858406066895
2021-07-07,8.961029052734375
2021-07-08,8.899175643920898
2021-07-12,9.192980766296387
2021-07-13,9.494515419006348
2021-07-14,9.394001960754395
2021-07-15,9.471321105957031
2021-07-16,9.394001960754395
2021-07-19,9.432662010192871
2021-07-20,9.494515419006348
2021-07-21,9.571832656860352
2021-07-22,9.803783416748047
2021-07-23,9.680076599121094
2021-07-26,9.718734741210938
2021-07-27,9.509979248046875
2021-07-28,9.509979248046875
2021-07-29,9.417198181152344
2021-07-30,9.239370346069336
2021-08-02,9.347613334655762
2021-08-03,9.734197616577148
2021-08-04,9.811515808105469
2021-08-05,9.641417503356934
2021-08-06,9.896564483642578
2021-08-09,10.051196098327637
2021-08-10,10.352733612060547
2021-08-11,10.553757667541504
2021-08-12,10.314074516296387
2021-08-13,10.468708992004395
2021-08-16,10.352733612060547
2021-08-17,9.84244155883789
2021-08-18,9.564101219177246
2021-08-19,9.896564483642578
2021-08-20,9.966148376464844
2021-08-23,9.502246856689453
2021-08-24,9.757391929626465
2021-08-25,9.873369216918945
2021-08-26,9.680076599121094
2021-08-27,9.587295532226562
2021-08-30,9.803783416748047
2021-08-31,9.363076210021973
2021-09-01,9.548637390136719
2021-09-02,9.401735305786133
2021-09-03,10.229025840759277
2021-09-06,10.275416374206543
2021-09-08,10.004806518554688
2021-09-09,10.360464096069336
2021-09-10,9.97387981414795
2021-09-13,10.445513725280762
2021-09-14,10.399124145507812
2021-09-15,10.244490623474121
2021-09-16,10.043465614318848
2021-09-17,10.159440994262695
2021-09-20,9.966148376464844
2021-09-21,9.958416938781738
2021-09-22,9.958416938781738
2021-09-23,10.11305046081543
2021-09-24,9.850173950195312
2021-09-27,9.74966049194336
2021-09-28,9.60275936126709
2021-09-29,9.579565048217773
2021-09-30,9.610490798950195
2021-10-01,9.912027359008789
2021-10-04,9.60275936126709
2021-10-05,9.278027534484863
2021-10-06,9.038346290588379
2021-10-07,8.961029052734375
2021-10-08,8.999687194824219
2021-10-11,9.038346290588379
2021-10-13,9.084735870361328
2021-10-14,9.146589279174805
2021-10-15,9.247101783752441
2021-10-18,9.223906517028809
2021-10-19,8.636298179626465
2021-10-20,8.40434741973877
2021-10-21,8.149201393127441
2021-10-22,7.7626166343688965
2021-10-25,8.033226013183594
2021-10-26,7.66210412979126
2021-10-27,7.6543731689453125
2021-10-28,7.3683013916015625
2021-10-29,7.298715591430664
2021-11-01,7.492009162902832
2021-11-03,7.5615925788879395
2021-11-04,7.669835567474365
2021-11-05,7.739421844482422
