Date,Close
,IDFI11.SA
2021-10-19,1.9034944772720337
2021-10-20,1.9033044576644897
2021-11-25,1.9033044576644897
2021-12-01,1.9413704872131348
2021-12-03,1.9413704872131348
2021-12-10,1.9413704872131348
2021-12-14,1.9413704872131348
2021-12-15,1.9413704872131348
2021-12-16,1.9413704872131348
2021-12-17,1.9413704872131348
2021-12-20,1.9413704872131348
2021-12-21,1.9413704872131348
2021-12-22,1.9413704872131348
2021-12-27,1.9413704872131348
2021-12-28,1.9413704872131348
2021-12-29,1.9413704872131348
2021-12-30,1.9413704872131348
2022-01-03,1.9841753244400024
2022-01-04,1.9841753244400024
2022-01-10,1.9841753244400024
2022-01-12,1.9841753244400024
2022-01-13,1.9841753244400024
2022-01-14,1.9841753244400024
2022-01-17,1.9841753244400024
2022-01-19,1.9454642534255981
2022-01-20,1.8869116306304932
2022-01-21,1.9839801788330078
2022-01-24,1.983785629272461
2022-01-25,1.983785629272461
2022-01-26,1.9835914373397827
2022-01-27,1.9835914373397827
2022-01-28,1.9832022190093994
2022-01-31,1.9830080270767212
2022-02-01,2.0532681941986084
2022-02-02,2.0270986557006836
2022-02-07,2.0311248302459717
2022-02-08,2.0532681941986084
2022-02-11,2.0532681941986084
2022-02-14,2.0532681941986084
2022-02-15,2.033137321472168
2022-02-16,2.013007640838623
2022-02-17,2.0530660152435303
2022-02-18,2.0528647899627686
2022-02-21,2.0532681941986084
2022-02-23,2.0532681941986084
2022-02-24,2.0532681941986084
2022-02-25,2.0532681941986084
2022-03-02,2.1346912384033203
2022-03-03,2.0938608646392822
2022-03-04,2.1147994995117188
2022-03-07,2.0938608646392822
2022-03-10,2.098048448562622
2022-03-15,2.1357388496398926
2022-03-16,2.1357388496398926
2022-03-17,2.1357388496398926
2022-03-18,2.1357388496398926
2022-03-21,2.1357388496398926
2022-03-22,2.135529041290283
2022-03-23,2.1357388496398926
2022-03-24,2.134901285171509
2022-03-25,2.134901285171509
2022-03-30,2.1346912384033203
2022-04-01,2.051774740219116
2022-04-04,2.0519840717315674
2022-04-05,2.0519840717315674
2022-04-06,2.0519840717315674
2022-04-07,2.051774740219116
2022-04-08,2.0519840717315674
2022-04-11,2.0519840717315674
2022-04-13,2.0519840717315674
2022-04-14,2.0519840717315674
2022-04-18,2.0436086654663086
2022-04-20,2.0415143966674805
2022-04-22,2.0415143966674805
2022-04-25,2.032092571258545
2022-04-26,2.048633337020874
2022-04-27,1.9703233242034912
2022-04-28,2.0467493534088135
2022-04-29,2.049680709838867
2022-05-02,1.9486876726150513
2022-05-03,1.9486876726150513
2022-05-04,1.947554588317871
2022-05-05,1.9486876726150513
2022-05-06,1.956844449043274
2022-05-09,1.970894455909729
2022-05-10,1.9260282516479492
2022-05-11,1.9706677198410034
2022-05-12,1.9706677198410034
2022-05-13,1.9702140092849731
2022-05-16,1.9699875116348267
2022-05-17,1.9699875116348267
2022-05-18,1.9699875116348267
2022-05-19,1.9699875116348267
2022-05-23,1.944609522819519
2022-05-24,1.944609522819519
2022-05-25,1.9699875116348267
2022-05-26,1.9699875116348267
2022-05-27,1.9690810441970825
2022-05-31,1.9686275720596313
2022-06-01,2.068530797958374
2022-06-06,2.0247690677642822
2022-06-07,1.9848328828811646
2022-06-08,1.9970290660858154
2022-06-09,1.9200271368026733
2022-06-10,1.9370052814483643
2022-06-13,1.9370052814483643
2022-06-14,1.9728766679763794
2022-06-15,1.9728766679763794
2022-06-17,1.9489625692367554
2022-06-21,1.9726370573043823
2022-06-22,1.972397804260254
2022-06-23,1.972397804260254
2022-06-24,1.9609192609786987
2022-06-27,1.9609192609786987
2022-06-28,1.972397804260254
2022-06-29,1.9704853296279907
2022-06-30,1.9704853296279907
2022-07-01,2.1075801849365234
2022-07-04,2.1080923080444336
2022-07-05,2.1078360080718994
2022-07-06,2.1080923080444336
2022-07-07,2.1055333614349365
2022-07-08,2.1080923080444336
2022-07-11,2.1080923080444336
2022-07-12,2.1080923080444336
2022-07-13,2.1080923080444336
2022-07-14,2.1080923080444336
2022-07-15,2.1078360080718994
2022-07-18,2.1078360080718994
2022-07-19,2.1042537689208984
2022-07-20,2.1080923080444336
2022-07-21,2.1080923080444336
2022-07-22,2.1080923080444336
2022-07-25,2.1080923080444336
2022-07-26,2.1080923080444336
2022-07-27,2.1080923080444336
2022-07-28,2.1080923080444336
2022-07-29,2.1080923080444336
2022-08-01,2.126523017883301
2022-08-02,2.1120645999908447
2022-08-03,2.0216283798217773
2022-08-04,1.9986653327941895
2022-08-05,2.1543056964874268
2022-08-08,2.041189670562744
2022-08-09,2.0202105045318604
2022-08-10,2.0202105045318604
2022-08-11,2.1316261291503906
2022-08-12,2.125955581665039
2022-08-15,2.125955581665039
2022-08-16,2.126239061355591
2022-08-17,2.126239061355591
2022-08-18,2.1404144763946533
2022-08-19,2.083714485168457
2022-08-22,2.1205694675445557
2022-08-23,2.120285987854004
2022-08-24,2.011989116668701
2022-08-25,2.013406753540039
2022-08-26,2.069539785385132
2022-08-29,2.1120645999908447
2022-08-30,2.1120645999908447
2022-08-31,2.120285987854004
2022-09-01,2.1458706855773926
2022-09-02,2.1864542961120605
2022-09-05,2.2018697261810303
2022-09-06,2.2018697261810303
2022-09-08,2.1722970008850098
2022-09-09,2.197150468826294
2022-09-12,2.196521759033203
2022-09-13,2.1392643451690674
2022-09-14,2.194319009780884
2022-09-15,2.1927459239959717
2022-09-16,2.194004535675049
2022-09-19,2.193060874938965
2022-09-20,2.1911728382110596
2022-09-21,2.194004535675049
2022-09-22,2.193690299987793
2022-09-23,2.193690299987793
2022-09-26,2.192431688308716
2022-09-27,2.149017095565796
2022-09-28,2.148702383041382
2022-09-29,2.169780731201172
2022-09-30,2.169780731201172
2022-10-03,2.066429615020752
2022-10-04,1.9621108770370483
2022-10-05,1.9294087886810303
2022-10-06,2.060216188430786
2022-10-07,2.027514934539795
2022-10-10,2.0242440700531006
2022-10-11,1.9621108770370483
2022-10-13,1.8999767303466797
2022-10-14,2.006584882736206
2022-10-17,1.9617838859558105
2022-10-18,2.0059311389923096
2022-10-19,2.006584882736206
2022-10-20,1.9003040790557861
2022-10-21,1.9457597732543945
2022-10-24,1.9457597732543945
2022-10-25,2.059889316558838
2022-10-26,1.9372577667236328
2022-10-27,1.9784616231918335
2022-10-28,2.0111637115478516
2022-10-31,2.0504064559936523
2022-11-01,2.1234214305877686
2022-11-03,2.1131467819213867
2022-11-07,2.1227364540100098
2022-11-08,2.089172840118408
2022-11-09,2.1227364540100098
2022-11-10,2.077528238296509
2022-11-11,2.12239408493042
2022-11-14,2.089172840118408
2022-11-17,2.0549237728118896
2022-11-18,2.1206815242767334
2022-11-21,2.1206815242767334
2022-11-24,2.0751311779022217
2022-11-25,2.0751311779022217
2022-11-28,1.918271541595459
2022-11-29,1.9521775245666504
2022-11-30,1.9521775245666504
2022-12-01,1.8150848150253296
2022-12-02,1.9535795450210571
2022-12-05,1.9532313346862793
2022-12-06,1.9179970026016235
2022-12-07,1.681474208831787
2022-12-08,1.681474208831787
2022-12-09,1.709731101989746
2022-12-12,1.8000843524932861
2022-12-13,1.8000843524932861
2022-12-14,1.8133403062820435
2022-12-15,1.7442677021026611
2022-12-16,1.7090333700180054
2022-12-19,1.8133403062820435
2022-12-20,1.8136895895004272
2022-12-21,1.814038634300232
2022-12-22,1.814038634300232
2022-12-23,1.9535795450210571
2022-12-26,1.9532313346862793
2022-12-28,1.9466030597686768
2022-12-29,1.9466030597686768
2023-01-02,1.908665418624878
2023-01-03,1.9835147857666016
2023-01-04,2.2230336666107178
2023-01-06,2.2192909717559814
2023-01-09,2.21891713142395
2023-01-10,2.218168258666992
2023-01-11,2.208064079284668
2023-01-12,1.9475873708724976
2023-01-13,2.0621073246002197
2023-01-16,2.1328399181365967
2023-01-18,2.1706392765045166
2023-01-19,2.170264959335327
2023-01-20,2.059112787246704
2023-01-23,2.133214235305786
2023-01-24,2.133214235305786
2023-01-25,2.0583651065826416
2023-01-26,2.133214235305786
2023-01-27,2.0594868659973145
2023-01-30,2.1320912837982178
2023-01-31,2.0583651065826416
2023-02-02,1.9489524364471436
2023-02-03,2.122235059738159
2023-02-06,2.1067984104156494
2023-02-07,2.1060259342193604
2023-02-08,2.105640172958374
2023-02-09,2.1040966510772705
2023-02-10,2.0454351902008057
2023-02-13,2.0647315979003906
2023-02-14,1.9516535997390747
2023-02-15,1.9531978368759155
2023-02-16,2.118762254714966
2023-02-17,2.116060495376587
2023-02-22,1.9694064855575562
2023-02-23,2.1206910610198975
2023-02-24,2.1206910610198975
2023-02-27,2.118762254714966
2023-02-28,2.0963776111602783
2023-03-02,2.076695680618286
2023-03-06,2.077467203140259
2023-03-07,2.077467203140259
2023-03-08,2.077467203140259
2023-03-09,2.077467203140259
2023-03-10,2.077467203140259
2023-03-13,2.077467203140259
2023-03-14,2.0770814418792725
2023-03-15,1.917691946029663
2023-03-16,1.929655909538269
2023-03-17,2.0770814418792725
2023-03-20,2.077467203140259
2023-03-21,2.0770814418792725
2023-03-22,2.077467203140259
2023-03-23,2.077467203140259
2023-03-24,2.077467203140259
2023-03-27,2.0608718395233154
2023-03-28,2.0770814418792725
2023-03-29,2.077467203140259
2023-03-30,2.077467203140259
2023-03-31,2.077467203140259
2023-04-03,2.1090869903564453
2023-04-04,2.178264856338501
2023-04-05,2.1090869903564453
2023-04-06,2.108243465423584
2023-04-10,2.108243465423584
2023-04-11,2.1048686504364014
2023-04-12,2.0858867168426514
2023-04-13,2.108243465423584
2023-04-14,2.107821226119995
2023-04-17,2.0981194972991943
2023-04-18,2.0939013957977295
2023-04-19,2.091792345046997
2023-04-20,2.0669050216674805
2023-04-24,2.0626869201660156
2023-04-25,2.0542502403259277
2023-04-26,2.0588905811309814
2023-04-27,2.0559380054473877
2023-04-28,2.062264919281006
2023-05-02,2.0952415466308594
2023-05-03,2.0952415466308594
2023-05-04,2.135660171508789
2023-05-05,2.137053966522217
2023-05-08,2.137053966522217
2023-05-09,2.1091792583465576
2023-05-10,2.135660171508789
2023-05-11,2.1138246059417725
2023-05-12,2.1138246059417725
2023-05-15,2.1138246059417725
2023-05-16,2.1091792583465576
2023-05-17,2.1091792583465576
2023-05-18,2.1133599281311035
2023-05-19,2.05342960357666
2023-05-22,2.1115024089813232
2023-05-23,2.1138246059417725
2023-05-24,2.111037492752075
2023-05-25,2.1124308109283447
2023-05-26,2.1133599281311035
2023-05-29,2.1133599281311035
2023-05-30,2.0905961990356445
2023-05-31,2.1138246059417725
2023-06-01,2.372638463973999
2023-06-02,2.2863609790802
2023-06-05,2.3741979598999023
2023-06-06,2.2868802547454834
2023-06-07,2.28220272064209
2023-06-09,2.2816829681396484
2023-06-12,2.0831403732299805
2023-06-13,2.1829309463500977
2023-06-14,2.1824119091033936
2023-06-15,2.1824119091033936
2023-06-16,2.180333137512207
2023-06-19,2.1824119091033936
2023-06-20,2.1824119091033936
2023-06-21,2.1824119091033936
2023-06-22,2.180852174758911
2023-06-23,2.1824119091033936
2023-06-26,2.1824119091033936
2023-06-27,2.1824119091033936
2023-06-28,2.1569440364837646
2023-06-29,2.1439499855041504
2023-06-30,2.181891679763794
2023-07-03,2.1001052856445312
2023-07-04,1.9688482284545898
2023-07-05,2.0964293479919434
2023-07-06,2.024500846862793
2023-07-07,1.995099663734436
2023-07-10,2.010850429534912
2023-07-11,2.047602415084839
2023-07-12,2.047602415084839
2023-07-13,2.0213510990142822
2023-07-14,2.0213510990142822
2023-07-17,2.0187251567840576
2023-07-18,2.047077178955078
2023-07-19,2.0418267250061035
2023-07-20,2.0161006450653076
2023-07-21,2.046027183532715
2023-07-24,2.0161006450653076
2023-07-25,2.0449769496917725
2023-07-26,2.0465526580810547
2023-07-27,2.0218758583068848
2023-07-28,2.047077178955078
2023-07-31,2.047077178955078
2023-08-01,1.9683232307434082
2023-08-02,2.1026203632354736
2023-08-03,2.0455901622772217
2023-08-04,2.159074544906616
2023-08-07,2.1417925357818604
2023-08-08,2.159074544906616
2023-08-09,2.159074544906616
2023-08-10,2.157346487045288
2023-08-11,2.157346487045288
2023-08-14,2.148705244064331
2023-08-15,2.1026203632354736
2023-08-16,2.0565357208251953
2023-08-17,2.13372802734375
2023-08-18,2.13372802734375
2023-08-21,2.050199031829834
2023-08-22,2.097435712814331
2023-08-23,2.1584982872009277
