Date,Close
,GGRC11.SA
2020-01-02,121.98014068603516
2020-01-03,121.3330078125
2020-01-06,121.45433807373047
2020-01-07,122.06101989746094
2020-01-08,121.3330078125
2020-01-09,120.5079574584961
2020-01-10,121.32489776611328
2020-01-13,121.13077545166016
2020-01-14,120.52413177490234
2020-01-15,119.86085510253906
2020-01-16,119.48065185546875
2020-01-17,119.31082153320312
2020-01-20,116.56051635742188
2020-01-21,115.02368927001953
2020-01-22,115.6303482055664
2020-01-23,115.6707992553711
2020-01-24,114.70818328857422
2020-01-27,114.44129943847656
2020-01-28,113.51915740966797
2020-01-29,112.42716217041016
2020-01-30,111.63446044921875
2020-01-31,113.00149536132812
2020-02-03,112.03888702392578
2020-02-04,112.45144653320312
2020-02-05,113.62432098388672
2020-02-06,114.1339111328125
2020-02-07,113.2360610961914
2020-02-10,112.45144653320312
2020-02-11,112.03082275390625
2020-02-12,113.24415588378906
2020-02-13,113.04192352294922
2020-02-14,113.0338363647461
2020-02-17,113.00149536132812
2020-02-18,113.00149536132812
2020-02-19,111.78813934326172
2020-02-20,111.54547882080078
2020-02-21,112.13597869873047
2020-02-26,109.6041488647461
2020-02-27,109.927734375
2020-02-28,110.11376953125
2020-03-02,111.00350952148438
2020-03-03,111.22193145751953
2020-03-04,110.89838409423828
2020-03-05,109.68502807617188
2020-03-06,108.39082336425781
2020-03-09,103.94197082519531
2020-03-10,106.85395050048828
2020-03-11,104.58096313476562
2020-03-12,97.06639862060547
2020-03-13,98.52239990234375
2020-03-16,93.19184112548828
2020-03-17,91.8895263671875
2020-03-18,78.21934509277344
2020-03-19,76.03536224365234
2020-03-20,80.88059997558594
2020-03-23,78.46200561523438
2020-03-24,80.07978820800781
2020-03-25,85.03018188476562
2020-03-26,88.97754669189453
2020-03-27,91.08065795898438
2020-03-30,94.59931945800781
2020-03-31,96.19280242919922
2020-04-01,94.96331787109375
2020-04-02,95.044189453125
2020-04-03,93.94409942626953
2020-04-06,93.83087158203125
2020-04-07,94.63973236083984
2020-04-08,95.85306549072266
2020-04-09,97.32527160644531
2020-04-13,99.62249755859375
2020-04-14,102.13003540039062
2020-04-15,101.43437194824219
2020-04-16,99.49308776855469
2020-04-17,98.27974700927734
2020-04-20,98.5143051147461
2020-04-22,98.101806640625
2020-04-23,97.06639862060547
2020-04-24,95.21403503417969
2020-04-27,97.06639862060547
2020-04-28,97.87530517578125
2020-04-29,97.80250549316406
2020-04-30,98.68419647216797
2020-05-04,97.4708480834961
2020-05-05,96.74282836914062
2020-05-06,97.79444122314453
2020-05-07,98.84595489501953
2020-05-08,98.40914916992188
2020-05-11,98.2635726928711
2020-05-12,98.15838623046875
2020-05-13,97.63263702392578
2020-05-14,97.85911560058594
2020-05-15,99.02393341064453
2020-05-18,96.67811584472656
2020-05-19,96.92889404296875
2020-05-20,96.29796600341797
2020-05-21,97.65690612792969
2020-05-22,97.87530517578125
2020-05-25,97.187744140625
2020-05-26,96.31413269042969
2020-05-27,96.17662811279297
2020-05-28,97.06639862060547
2020-05-29,97.8672103881836
2020-06-01,97.87530517578125
2020-06-02,98.32017517089844
2020-06-03,100.27769470214844
2020-06-04,100.60125732421875
2020-06-05,102.955078125
2020-06-08,106.44947052001953
2020-06-09,107.16130828857422
2020-06-10,107.45252227783203
2020-06-12,105.15526580810547
2020-06-15,103.75588989257812
2020-06-16,103.7073745727539
2020-06-17,104.58096313476562
2020-06-18,105.07437896728516
2020-06-19,105.39796447753906
2020-06-22,105.06629943847656
2020-06-23,107.16938781738281
2020-06-24,105.72149658203125
2020-06-25,106.87010955810547
2020-06-26,107.25834655761719
2020-06-29,107.37969970703125
2020-06-30,109.56368255615234
2020-07-01,112.43522644042969
2020-07-02,112.42716217041016
2020-07-03,112.45953369140625
2020-07-06,111.46458435058594
2020-07-07,111.34325408935547
2020-07-08,110.72852325439453
2020-07-09,110.43731689453125
2020-07-10,110.41307067871094
2020-07-13,107.99444580078125
2020-07-14,108.71439361572266
2020-07-15,108.95706939697266
2020-07-16,109.36146545410156
2020-07-17,109.76592254638672
2020-07-20,109.84681701660156
2020-07-21,110.00859832763672
2020-07-22,110.29170227050781
2020-07-23,110.39686584472656
2020-07-24,109.7578353881836
2020-07-27,109.84681701660156
2020-07-28,111.46458435058594
2020-07-29,112.07930755615234
2020-07-30,111.4160385131836
2020-07-31,111.10868072509766
2020-08-03,110.20272827148438
2020-08-04,108.99748992919922
2020-08-05,109.28060913085938
2020-08-06,108.71439361572266
2020-08-07,109.44235229492188
2020-08-10,109.44235229492188
2020-08-11,110.93072509765625
2020-08-12,110.00859832763672
2020-08-13,111.1006088256836
2020-08-14,111.62635803222656
2020-08-17,110.84983825683594
2020-08-18,111.47269439697266
2020-08-19,112.03082275390625
2020-08-20,112.08741760253906
2020-08-21,113.16321563720703
2020-08-24,113.0904769897461
2020-08-25,112.43522644042969
2020-08-26,112.96104431152344
2020-08-27,113.0257339477539
