Date,Close
,FCFL11.SA
2015-11-06,933.1373901367188
2015-11-09,954.8386840820312
2015-11-10,933.1373901367188
2015-11-11,947.604736328125
2015-11-12,947.604736328125
2015-11-13,933.1373901367188
2015-11-16,940.3714599609375
2015-11-17,965.6889038085938
2015-11-18,962.072021484375
2015-11-19,940.3714599609375
2015-11-23,969.3055419921875
2015-11-24,965.6889038085938
2015-11-25,940.3714599609375
2015-11-26,964.2423095703125
2015-11-27,940.37841796875
2015-11-30,940.3714599609375
2015-12-01,943.9879150390625
2015-12-02,940.3714599609375
2015-12-03,911.4367065429688
2015-12-04,918.6702880859375
2015-12-07,943.9664306640625
2015-12-08,943.9879150390625
2015-12-09,941.0945434570312
2015-12-10,962.072021484375
2015-12-11,962.072021484375
2015-12-14,933.1373901367188
2015-12-15,954.8386840820312
2015-12-16,875.2685546875
2015-12-17,915.0535888671875
2015-12-18,911.4367065429688
2015-12-21,911.4367065429688
2015-12-22,918.6702880859375
2015-12-23,904.2030639648438
2015-12-28,900.586181640625
2015-12-29,933.1373901367188
2015-12-30,933.1373901367188
2016-01-04,915.0535888671875
2016-01-05,875.2685546875
2016-01-06,940.3349609375
2016-01-07,889.7360229492188
2016-01-08,889.7360229492188
2016-01-11,875.2685546875
2016-01-12,875.2685546875
2016-01-13,875.2685546875
2016-01-14,875.2685546875
2016-01-15,871.6517333984375
2016-01-18,869.1200561523438
2016-01-19,839.8237915039062
2016-01-20,831.8668823242188
2016-01-21,831.8668823242188
2016-01-22,831.8668823242188
2016-01-26,831.1433715820312
2016-01-27,828.2500610351562
2016-01-28,806.5491943359375
2016-01-29,828.2427978515625
2016-02-01,811.613037109375
2016-02-02,824.6332397460938
2016-02-03,821.0166015625
2016-02-04,822.4633178710938
2016-02-05,835.4837036132812
2016-02-10,880.3317260742188
2016-02-11,880.9832153320312
2016-02-12,880.3317260742188
2016-02-15,878.8853759765625
2016-02-16,882.502197265625
2016-02-17,924.4573364257812
2016-02-18,875.2685546875
2016-02-19,853.5750122070312
2016-02-22,875.2685546875
2016-02-23,875.27587890625
2016-02-24,893.3524780273438
