Date,Close
,LSAG11.SA
2022-04-26,62.980621337890625
2022-05-05,62.980621337890625
2022-05-06,62.980621337890625
2022-05-09,62.980621337890625
2022-05-10,62.980621337890625
2022-05-11,62.980621337890625
2022-05-18,62.980621337890625
2022-05-30,62.980621337890625
2022-06-06,62.980621337890625
2022-06-07,62.980621337890625
2022-06-08,62.980621337890625
2022-06-10,62.980621337890625
2022-06-13,62.980621337890625
2022-06-14,62.980621337890625
2022-07-06,63.880367279052734
2022-07-25,65.979736328125
2022-08-03,65.85377502441406
2022-08-10,62.980621337890625
2022-08-11,62.38082504272461
2022-08-12,62.38082504272461
2022-08-15,62.38082504272461
2022-08-17,62.38082504272461
2022-08-18,62.38082504272461
2022-08-19,62.38082504272461
2022-08-22,62.38082504272461
2022-08-23,62.38082504272461
2022-08-24,62.38082504272461
2022-08-25,64.78008270263672
2022-08-26,64.66011810302734
2022-08-30,62.68074417114258
2022-08-31,62.974666595458984
2022-09-01,61.90546417236328
2022-09-05,63.72620391845703
2022-09-08,63.72620391845703
2022-09-12,63.72620391845703
2022-09-13,63.72620391845703
2022-09-14,63.72620391845703
2022-09-15,63.72620391845703
2022-09-16,63.72620391845703
2022-09-19,63.72620391845703
2022-09-20,63.60483169555664
2022-09-21,63.60483169555664
2022-09-23,63.72620391845703
2022-09-27,63.72620391845703
2022-09-28,63.72620391845703
2022-09-29,63.72620391845703
2022-09-30,63.72620391845703
2022-10-03,64.52857971191406
2022-10-04,64.60277557373047
2022-10-05,64.91187286376953
2022-10-06,64.91187286376953
2022-10-07,64.91187286376953
2022-10-10,64.91187286376953
2022-10-11,64.91187286376953
2022-10-13,64.91187286376953
2022-10-14,64.90567779541016
2022-10-17,64.60277557373047
2022-10-18,64.90567779541016
2022-10-19,64.60277557373047
2022-10-20,64.60277557373047
2022-10-21,64.60277557373047
2022-10-24,64.91187286376953
2022-10-25,64.91187286376953
2022-10-26,66.80975341796875
2022-10-27,68.55927276611328
2022-10-28,67.38469696044922
2022-10-31,69.45568084716797
2022-11-01,71.0206298828125
2022-11-03,71.12122344970703
2022-11-04,71.00177001953125
2022-11-07,70.99549102783203
2022-11-08,70.97662353515625
2022-11-09,72.0577392578125
2022-11-10,69.19783020019531
2022-11-11,69.2041015625
2022-11-14,69.2041015625
2022-11-16,71.5926284790039
2022-11-17,70.68120574951172
2022-11-18,71.5674819946289
2022-11-21,68.5126953125
2022-11-22,68.32412719726562
2022-11-23,68.5755386352539
2022-11-24,68.5126953125
