Date,Close
,NEWU11.SA
2020-06-26,46.977699279785156
2020-06-29,46.987091064453125
2020-06-30,46.51721954345703
2020-07-01,46.51721954345703
2020-07-02,47.917442321777344
2020-07-03,47.92683410644531
2020-07-06,48.20875549316406
2020-07-07,47.11865997314453
2020-07-08,46.51721954345703
2020-07-09,44.167869567871094
2020-07-10,45.20158767700195
2020-07-13,44.63775634765625
2020-07-14,44.63775634765625
2020-07-15,44.63775634765625
2020-07-16,46.0473518371582
2020-07-17,46.18832015991211
2020-07-20,46.0473518371582
2020-07-21,46.028560638427734
2020-07-22,42.438743591308594
2020-07-23,42.382354736328125
2020-07-24,41.893699645996094
2020-07-27,43.21873092651367
2020-07-28,42.758262634277344
2020-07-29,42.28839111328125
2020-07-30,41.545982360839844
2020-07-31,44.63775634765625
2020-08-03,43.6885986328125
2020-08-04,44.40280532836914
2020-08-05,42.28839111328125
2020-08-06,43.228118896484375
2020-08-07,41.790321350097656
2020-08-10,42.28839111328125
2020-08-11,42.28839111328125
2020-08-12,41.34864807128906
2020-08-13,42.18501663208008
2020-08-14,42.19441604614258
2020-08-17,42.28839111328125
2020-08-18,41.34864807128906
2020-08-19,42.758262634277344
2020-08-20,43.228118896484375
2020-08-21,44.15846633911133
2020-08-24,43.961143493652344
2020-08-25,44.51557540893555
2020-08-26,44.51557540893555
2020-08-27,44.3746223449707
2020-08-28,44.543766021728516
2020-08-31,44.32763671875
2020-09-01,44.49677276611328
2020-09-02,44.48737716674805
2020-09-03,42.852237701416016
2020-09-04,43.69799041748047
2020-09-08,43.848358154296875
2020-09-09,42.89921951293945
2020-09-10,44.44038772583008
2020-09-11,44.3558235168457
2020-09-14,42.946205139160156
2020-09-15,44.15846633911133
2020-09-16,42.852237701416016
2020-09-17,42.852237701416016
2020-09-18,42.88042449951172
2020-09-21,42.852237701416016
2020-09-22,43.94233322143555
2020-09-23,43.18113708496094
2020-09-24,42.87101745605469
2020-09-25,44.07390213012695
2020-09-28,42.88042449951172
2020-09-29,42.87101745605469
2020-09-30,43.79197692871094
2020-10-01,43.510040283203125
2020-10-02,43.60403060913086
2020-10-05,42.99319076538086
2020-10-06,43.585227966308594
2020-10-07,43.585227966308594
2020-10-08,42.861637115478516
2020-10-09,43.08717727661133
2020-10-13,43.60403060913086
2020-10-14,43.18113708496094
2020-10-15,42.946205139160156
