Date,Close
,ETER3.SA
2020-01-02,3.1569018363952637
2020-01-03,3.017085075378418
2020-01-06,3.289358377456665
2020-01-07,3.561633348464966
2020-01-08,3.6057848930358887
2020-01-09,4.025233268737793
2020-01-10,4.407887935638428
2020-01-13,5.335090637207031
2020-01-14,5.335090637207031
2020-01-15,5.077533721923828
2020-01-16,4.5624213218688965
2020-01-17,5.371884822845459
2020-01-20,5.084892749786377
2020-01-21,4.989229679107666
2020-01-22,4.923000335693359
2020-01-23,5.0039472579956055
2020-01-24,4.945077419281006
2020-01-27,4.577139377593994
2020-01-28,4.687520980834961
2020-01-29,4.768466472625732
2020-01-30,4.584498405456543
2020-01-31,4.5624213218688965
2020-02-03,5.084892749786377
2020-02-04,5.349807262420654
2020-02-05,5.239426136016846
2020-02-06,5.0260233879089355
2020-02-07,4.797901630401611
2020-02-10,4.599215984344482
2020-02-11,4.783183574676514
2020-02-12,4.746390342712402
2020-02-13,4.746390342712402
2020-02-14,4.73903226852417
2020-02-17,4.680161476135254
2020-02-18,4.636010646820068
2020-02-19,4.577139377593994
2020-02-20,4.429964065551758
2020-02-21,4.341658592224121
2020-02-26,3.9295706748962402
2020-02-27,3.900134801864624
2020-02-28,3.7308835983276367
2020-03-02,4.179767608642578
2020-03-03,4.253355026245117
2020-03-04,4.194484233856201
2020-03-05,3.9074935913085938
2020-03-06,3.826547145843506
2020-03-09,2.943498134613037
2020-03-10,3.6057848930358887
2020-03-11,3.591067314147949
2020-03-12,2.943498134613037
2020-03-13,3.2010536193847656
2020-03-16,2.7521700859069824
2020-03-17,2.6785831451416016
2020-03-18,2.134036064147949
2020-03-19,2.318005323410034
2020-03-20,2.3474390506744385
2020-03-23,2.2002649307250977
2020-03-24,2.465179204940796
2020-03-25,2.79632306098938
2020-03-26,2.5019736289978027
2020-03-27,2.2149815559387207
2020-03-30,2.0751659870147705
2020-03-31,1.8838386535644531
2020-04-01,1.8911970853805542
2020-04-02,1.721946120262146
2020-04-03,1.7293051481246948
2020-04-06,1.8102508783340454
2020-04-07,1.8396862745285034
2020-04-08,1.8838386535644531
2020-04-09,1.950067400932312
2020-04-13,1.927990436553955
2020-04-14,2.163470506668091
2020-04-15,2.1561129093170166
2020-04-16,2.0310139656066895
2020-04-17,2.0751659870147705
