Date,Close
,ABCP11.SA
2020-01-02,69.9824447631836
2020-01-03,70.14372253417969
2020-01-06,69.995361328125
2020-01-07,70.64048767089844
2020-01-08,69.24056243896484
2020-01-09,68.59545135498047
2020-01-10,69.92440795898438
2020-01-13,70.44695281982422
2020-01-14,70.44695281982422
2020-01-15,70.44049835205078
2020-01-16,70.26628875732422
2020-01-17,69.62120056152344
2020-01-20,69.6082992553711
2020-01-21,69.64698791503906
2020-01-22,70.00181579589844
2020-01-23,69.8211898803711
2020-01-24,70.13082885742188
2020-01-27,68.13098907470703
2020-01-28,68.41483306884766
2020-01-29,68.6406021118164
2020-01-30,68.2857666015625
2020-01-31,69.02767181396484
2020-02-03,68.76962280273438
2020-02-04,69.78246307373047
2020-02-05,69.79537963867188
2020-02-06,69.65987396240234
2020-02-07,69.3696060180664
2020-02-10,68.38256072998047
2020-02-11,69.02767181396484
2020-02-12,69.02767181396484
2020-02-13,69.12444305419922
2020-02-14,69.3502197265625
2020-02-17,69.3502197265625
2020-02-18,69.61473846435547
2020-02-19,69.47281646728516
2020-02-20,69.4469985961914
2020-02-21,69.67279815673828
2020-02-26,68.38256072998047
2020-02-27,67.64066314697266
2020-02-28,66.62782287597656
2020-03-02,67.4148941040039
2020-03-03,68.25350952148438
2020-03-04,67.73744201660156
2020-03-05,67.73744201660156
2020-03-06,67.4148941040039
2020-03-09,64.51184844970703
2020-03-10,65.15696716308594
2020-03-11,64.2925033569336
2020-03-12,61.2862434387207
2020-03-13,61.60881423950195
2020-03-16,56.809139251708984
2020-03-17,53.54483413696289
2020-03-18,48.770965576171875
2020-03-19,50.31924819946289
2020-03-20,48.99673843383789
2020-03-23,45.2744140625
2020-03-24,48.06133270263672
2020-03-25,50.570831298828125
2020-03-26,53.69321823120117
2020-03-27,54.048030853271484
2020-03-30,53.24162673950195
2020-03-31,53.65449905395508
2020-04-01,53.85449981689453
2020-04-02,53.54483413696289
2020-04-03,53.151329040527344
2020-04-06,54.215755462646484
2020-04-07,54.91248321533203
2020-04-08,57.7252082824707
2020-04-09,58.06066131591797
2020-04-13,55.25438690185547
2020-04-14,55.822105407714844
2020-04-15,54.83506774902344
2020-04-16,55.54469299316406
2020-04-17,54.512508392333984
2020-04-20,53.55128860473633
2020-04-22,54.1577033996582
2020-04-23,54.189945220947266
2020-04-24,53.93189239501953
2020-04-27,53.89964294433594
2020-04-28,54.03515625
2020-04-29,54.260902404785156
2020-04-30,54.189945220947266
2020-05-04,53.54483413696289
2020-05-05,53.802886962890625
2020-05-06,53.738365173339844
2020-05-07,53.75126266479492
2020-05-08,53.54483413696289
2020-05-11,53.54483413696289
2020-05-12,52.938438415527344
2020-05-13,51.57721710205078
2020-05-14,51.544960021972656
2020-05-15,50.390220642089844
2020-05-18,50.138607025146484
2020-05-19,50.480506896972656
2020-05-20,50.80308151245117
2020-05-21,51.48044204711914
2020-05-22,51.28046798706055
2020-05-25,51.622379302978516
2020-05-26,51.622379302978516
2020-05-27,53.35129928588867
2020-05-28,53.54483413696289
2020-05-29,53.53837585449219
2020-06-01,53.235164642333984
2020-06-02,54.899566650390625
2020-06-03,55.493099212646484
2020-06-04,55.493099212646484
2020-06-05,58.06066131591797
2020-06-08,58.07356643676758
2020-06-09,58.30580520629883
2020-06-10,57.93164825439453
2020-06-12,57.480064392089844
2020-06-15,58.58966064453125
2020-06-16,58.215492248535156
2020-06-17,57.99614715576172
2020-06-18,57.80261993408203
2020-06-19,59.344451904296875
2020-06-22,58.47998046875
2020-06-23,57.66069030761719
2020-06-24,57.022029876708984
2020-06-25,57.396209716796875
2020-06-26,56.96397018432617
2020-06-29,56.8220329284668
2020-06-30,56.82849884033203
2020-07-01,57.78328323364258
2020-07-02,58.43483352661133
2020-07-03,58.33806228637695
2020-07-06,57.81552505493164
2020-07-07,57.48651123046875
2020-07-08,57.28653335571289
2020-07-09,56.86717987060547
2020-07-10,56.29948806762695
2020-07-13,55.989803314208984
2020-07-14,55.996273040771484
2020-07-15,56.551090240478516
2020-07-16,56.589813232421875
2020-07-17,57.00267028808594
2020-07-20,56.24143600463867
2020-07-21,56.9962158203125
2020-07-22,57.09945297241211
2020-07-23,56.86074447631836
2020-07-24,56.757530212402344
2020-07-27,57.57683181762695
2020-07-28,58.46707534790039
2020-07-29,58.64128112792969
2020-07-30,58.325172424316406
2020-07-31,59.389617919921875
2020-08-03,59.783138275146484
2020-08-04,58.83480453491211
2020-08-05,58.38322830200195
2020-08-06,58.16388702392578
2020-08-07,58.37675857543945
2020-08-10,57.99614715576172
2020-08-11,58.13808059692383
2020-08-12,58.06066131591797
2020-08-13,58.34450912475586
2020-08-14,57.705848693847656
2020-08-17,57.480064392089844
2020-08-18,57.51876449584961
2020-08-19,57.38329315185547
2020-08-20,56.89944839477539
2020-08-21,57.08653259277344
2020-08-24,56.905914306640625
2020-08-25,57.06072998046875
2020-08-26,57.35103988647461
2020-08-27,57.2929801940918
2020-08-28,57.357479095458984
