Date,Close
,CLSC4.SA
2015-11-23,6.569217681884766
2015-11-24,6.672884941101074
2015-11-25,6.738360404968262
2015-11-26,6.705622673034668
2015-11-27,6.607412338256836
2015-11-30,6.160006046295166
2015-12-01,5.9472150802612305
2015-12-02,5.909022331237793
2015-12-03,6.274586200714111
2015-12-04,6.236392021179199
2015-12-07,5.94175910949707
2015-12-08,5.674407482147217
2015-12-09,5.56528377532959
2015-12-10,5.69077730178833
2015-12-11,5.576198101043701
2015-12-14,5.521635055541992
2015-12-15,5.428882122039795
2015-12-16,5.265195846557617
2015-12-17,5.243371486663818
2015-12-18,5.161529541015625
2015-12-21,5.156073093414307
2015-12-22,5.292478084564209
2015-12-23,5.385232925415039
2015-12-28,5.559828281402588
2015-12-29,5.598021507263184
2015-12-30,5.45070743560791
2016-01-04,5.232459545135498
2016-01-05,5.31975793838501
2016-01-06,5.079687595367432
2016-01-07,4.855984210968018
2016-01-08,4.959650039672852
2016-01-11,4.8723530769348145
2016-01-12,4.703211307525635
2016-01-13,4.692299842834473
2016-01-14,4.643194198608398
2016-01-15,4.768685817718506
2016-01-18,4.845071792602539
2016-01-19,4.861439228057861
2016-01-20,4.801422119140625
2016-01-21,4.692299842834473
2016-01-22,4.790510654449463
2016-01-26,4.845071792602539
2016-01-27,4.9432830810546875
2016-01-28,4.910545349121094
2016-01-29,4.997844219207764
2016-02-01,5.205178260803223
2016-02-02,5.254283905029297
2016-02-03,5.4070563316345215
2016-02-04,5.336126327514648
2016-02-05,5.352495193481445
2016-02-10,5.461617946624756
2016-02-11,5.456161022186279
2016-02-12,5.434337139129639
2016-02-15,5.4070563316345215
2016-02-16,5.598021507263184
2016-02-17,5.761706352233887
2016-02-18,5.761706352233887
2016-02-19,5.865374565124512
2016-02-22,5.996321201324463
2016-02-23,5.914480209350586
2016-02-24,6.001777648925781
2016-02-25,6.01814603805542
2016-02-26,5.9472150802612305
2016-02-29,6.007233619689941
2016-03-01,5.952672004699707
2016-03-02,5.898110866546631
2016-03-03,5.952672004699707
2016-03-04,5.903566837310791
2016-03-07,6.056341171264648
2016-03-08,5.979953289031982
2016-03-09,6.520111560821533
2016-03-10,6.874763488769531
2016-03-11,6.951151371002197
2016-03-14,6.874763488769531
2016-03-15,6.220024585723877
2016-03-16,6.094533443450928
2016-03-17,6.0672526359558105
2016-03-18,6.165463447570801
2016-03-21,6.4382710456848145
2016-03-22,6.525569915771484
2016-03-23,6.3236918449401855
2016-03-24,6.356428146362305
2016-03-28,6.5473952293396
2016-03-29,6.623780250549316
2016-03-30,6.8965888023376465
2016-03-31,6.983885765075684
2016-04-01,6.891133785247803
2016-04-04,6.820201873779297
2016-04-05,6.574674606323242
2016-04-06,6.4382710456848145
2016-04-07,6.552850723266602
2016-04-08,6.711078643798828
2016-04-11,6.711078643798828
2016-04-12,6.7874650955200195
2016-04-13,7.093008041381836
2016-04-14,6.945695400238037
2016-04-15,6.90749979019165
2016-04-18,6.820201873779297
2016-04-19,6.902045249938965
2016-04-20,6.874763488769531
2016-04-22,6.929325103759766
2016-04-25,6.863851070404053
2016-04-26,6.98934268951416
2016-04-27,7.038447380065918
2016-04-28,7.093008041381836
2016-04-29,7.093008041381836
2016-05-02,7.041109561920166
2016-05-03,7.011548042297363
2016-05-04,6.9346923828125
2016-05-05,6.857837677001953
2016-05-06,6.869662761688232
2016-05-09,6.680481910705566
2016-05-10,6.911046504974365
2016-05-11,6.940607070922852
2016-05-12,6.976078987121582
2016-05-13,6.946519374847412
2016-05-16,7.3603515625
2016-05-17,6.987901210784912
2016-05-18,7.094317436218262
2016-05-19,7.094317436218262
2016-05-20,7.047021389007568
2016-05-23,7.082492351531982
2016-05-24,7.147522926330566
2016-05-25,6.987901210784912
2016-05-27,7.094317436218262
2016-05-30,7.088403224945068
2016-05-31,7.212555408477783
2016-06-01,7.112051963806152
2016-06-02,7.123876571655273
2016-06-03,7.224379539489746
2016-06-06,7.177083969116211
2016-06-07,7.200730323791504
2016-06-08,7.259852409362793
2016-06-09,7.188908100128174
2016-06-10,7.100227355957031
2016-06-13,7.100227355957031
2016-06-14,6.946519374847412
2016-06-15,6.999724388122559
2016-06-16,6.9938130378723145
2016-06-17,7.088403224945068
2016-06-20,7.165258884429932
2016-06-21,7.177083969116211
2016-06-22,7.236202239990234
2016-06-23,7.508151054382324
2016-06-24,7.5850067138671875
2016-06-27,7.803746700286865
2016-06-28,7.750538349151611
2016-06-29,7.691420078277588
2016-06-30,7.803746700286865
2016-07-01,7.862868309020996
2016-07-04,8.069782257080078
2016-07-05,7.703243255615234
2016-07-06,7.862868309020996
2016-07-07,7.803746700286865
2016-07-08,7.933811664581299
2016-07-11,7.89833927154541
2016-07-12,7.862868309020996
2016-07-13,8.028401374816895
2016-07-14,8.028401374816895
2016-07-15,8.276701927185059
2016-07-18,8.690535545349121
2016-07-19,9.074813842773438
2016-07-20,9.459089279174805
2016-07-21,9.459089279174805
2016-07-22,9.535943031311035
2016-07-25,9.459089279174805
2016-07-26,9.31129264831543
2016-07-27,9.234435081481934
2016-07-28,9.074813842773438
2016-07-29,9.04525375366211
2016-08-01,9.04525375366211
2016-08-02,9.015694618225098
2016-08-03,8.98613452911377
2016-08-04,9.11619758605957
2016-08-05,9.29355525970459
2016-08-08,9.169403076171875
2016-08-09,9.222613334655762
2016-08-10,9.163491249084473
2016-08-11,9.169403076171875
2016-08-12,9.33493709564209
2016-08-15,9.352673530578613
2016-08-16,8.454060554504395
2016-08-17,8.34764575958252
2016-08-18,8.424501419067383
2016-08-19,8.424501419067383
2016-08-22,8.294438362121582
2016-08-23,8.335821151733398
2016-08-24,8.34764575958252
2016-08-25,8.217582702636719
2016-08-26,8.217582702636719
2016-08-29,8.223495483398438
2016-08-30,8.164375305175781
2016-08-31,8.211671829223633
2016-09-01,8.099343299865723
2016-09-02,8.394939422607422
2016-09-05,8.36538028717041
2016-09-06,8.394939422607422
2016-09-08,8.36538028717041
2016-09-09,8.217582702636719
2016-09-12,8.276701927185059
2016-09-13,8.128905296325684
2016-09-14,8.335821151733398
2016-09-15,8.312174797058105
2016-09-16,8.394939422607422
2016-09-19,8.276701927185059
2016-09-20,8.18802261352539
2016-09-21,8.276701927185059
2016-09-22,8.323996543884277
2016-09-23,8.424501419067383
2016-09-26,8.3417329788208
2016-09-27,8.3417329788208
2016-09-28,8.383116722106934
2016-09-29,8.229406356811523
2016-09-30,8.264877319335938
2016-10-03,8.36538028717041
2016-10-04,8.264877319335938
2016-10-05,8.270791053771973
2016-10-06,8.288525581359863
2016-10-07,8.276701927185059
2016-10-10,8.264877319335938
2016-10-11,8.335821151733398
2016-10-13,8.25305461883545
2016-10-14,8.276701927185059
2016-10-17,8.235318183898926
2016-10-18,8.128905296325684
2016-10-19,8.111167907714844
2016-10-20,8.158465385437012
2016-10-21,8.1702880859375
2016-10-24,8.182111740112305
2016-10-25,8.182111740112305
2016-10-26,8.300348281860352
2016-10-27,8.217582702636719
2016-10-28,8.217582702636719
2016-10-31,8.199846267700195
2016-11-01,8.158465385437012
2016-11-03,7.981105804443359
2016-11-04,7.951548099517822
2016-11-07,8.069782257080078
2016-11-08,8.004755020141602
2016-11-09,7.9278974533081055
2016-11-10,7.786012649536133
2016-11-11,7.419472694396973
2016-11-14,8.004755020141602
2016-11-16,8.276701927185059
2016-11-17,8.406764030456543
2016-11-18,8.448150634765625
2016-11-21,8.294438362121582
2016-11-22,8.554564476013184
2016-11-23,8.755568504333496
2016-11-24,8.38902759552002
2016-11-25,8.67871379852295
2016-11-28,8.51909351348877
2016-11-29,8.507267951965332
2016-11-30,8.51909351348877
2016-12-01,8.36538028717041
2016-12-02,8.394939422607422
2016-12-05,8.282615661621094
2016-12-06,8.448150634765625
2016-12-07,8.530916213989258
2016-12-08,8.32990837097168
2016-12-09,8.294438362121582
2016-12-12,8.276701927185059
2016-12-13,8.424501419067383
2016-12-14,8.264877319335938
2016-12-15,8.264877319335938
2016-12-16,8.335821151733398
2016-12-19,8.24714183807373
2016-12-20,8.24714183807373
2016-12-21,8.377205848693848
2016-12-22,8.38902759552002
2016-12-23,8.454060554504395
2016-12-26,8.572299003601074
2016-12-27,8.67871379852295
2016-12-28,8.915189743041992
2016-12-29,9.394058227539062
2017-01-02,9.305378913879395
2017-01-03,9.630533218383789
2017-01-04,9.790156364440918
2017-01-05,9.713301658630371
2017-01-06,9.666007041931152
2017-01-09,9.725127220153809
2017-01-10,9.731037139892578
2017-01-11,9.713301658630371
2017-01-12,9.825627326965332
2017-01-13,10.03845500946045
2017-01-16,10.322229385375977
2017-01-17,11.173545837402344
2017-01-18,10.984366416931152
2017-01-19,10.718328475952148
2017-01-20,10.517325401306152
2017-01-23,10.458205223083496
2017-01-24,10.357702255249023
2017-01-26,10.529149055480957
2017-01-27,10.641475677490234
2017-01-30,10.665120124816895
2017-01-31,10.812922477722168
2017-02-01,10.730152130126953
2017-02-02,10.552797317504883
2017-02-03,10.523237228393555
2017-02-06,10.505501747131348
2017-02-07,10.434556007385254
2017-02-08,10.458205223083496
2017-02-09,10.375436782836914
2017-02-10,10.375436782836914
2017-02-13,10.582354545593262
2017-02-14,10.523237228393555
2017-02-15,10.523237228393555
