Date,Close
,KDOL11.SA
2024-11-25,92.7115249633789
2024-11-26,94.73893737792969
2024-11-27,97.47689056396484
2024-11-28,97.86532592773438
2024-11-29,97.81794738769531
2024-12-02,98.24642944335938
2024-12-03,99.5033187866211
2024-12-04,97.60845947265625
2024-12-05,98.55113220214844
2024-12-06,99.49378967285156
2024-12-09,99.49378967285156
2024-12-10,97.69416046142578
2024-12-11,97.69416046142578
2024-12-12,97.89411163330078
2024-12-13,98.45590209960938
2024-12-16,94.73286437988281
2024-12-17,91.72396087646484
2024-12-18,93.09510803222656
2024-12-19,95.07564544677734
2024-12-20,97.12284088134766
2024-12-23,97.12284088134766
2024-12-26,97.69416046142578
2024-12-27,98.07503509521484
2024-12-30,97.56085968017578
2025-01-02,97.53217315673828
2025-01-03,101.14659881591797
2025-01-06,100.41033172607422
2025-01-07,98.13456726074219
2025-01-08,101.3473892211914
2025-01-09,97.7425308227539
2025-01-10,96.82459259033203
2025-01-13,97.53217315673828
2025-01-14,96.5855484008789
2025-01-15,98.1250228881836
2025-01-16,97.14012145996094
2025-01-17,96.61422729492188
2025-01-20,98.00070190429688
2025-01-21,97.05406951904297
2025-01-22,95.71540069580078
2025-01-23,95.18948364257812
2025-01-24,96.20306396484375
2025-01-27,97.26443481445312
2025-01-28,97.96245574951172
2025-01-29,95.9066390991211
2025-01-30,94.04205322265625
2025-01-31,93.08585357666016
2025-02-03,93.979248046875
2025-02-04,93.50853729248047
2025-02-05,93.1530990600586
2025-02-06,94.12334442138672
2025-02-07,93.47010803222656
2025-02-10,92.22127532958984
2025-02-11,90.77072143554688
2025-02-12,90.30000305175781
2025-02-13,89.57953643798828
2025-02-14,88.27305603027344
2025-02-17,89.05116271972656
2025-02-18,90.41527557373047
2025-02-19,92.77845001220703
2025-02-20,92.5190658569336
2025-02-21,93.6622314453125
2025-02-24,92.22127532958984
2025-02-25,91.28945922851562
2025-02-26,90.30960845947266
2025-02-27,92.61515045166016
2025-02-28,92.653564453125
2025-03-05,95.14571380615234
2025-03-06,95.50312042236328
2025-03-07,92.74049377441406
2025-03-10,92.45072174072266
2025-03-11,95.10706329345703
2025-03-12,94.19908142089844
2025-03-13,99.48279571533203
2025-03-14,94.06385040283203
2025-03-17,95.13604736328125
2025-03-18,93.45530700683594
2025-03-19,93.31040954589844
2025-03-20,92.91436767578125
2025-03-21,91.8518295288086
2025-03-24,92.87572479248047
2025-03-25,91.764892578125
2025-03-26,91.33987426757812
2025-03-27,91.30123138427734
2025-03-28,91.9291000366211
2025-03-31,91.01145935058594
2025-04-01,90.99202728271484
2025-04-02,90.99202728271484
2025-04-03,89.92382049560547
2025-04-04,92.06024932861328
2025-04-07,94.07042694091797
2025-04-08,91.39019012451172
2025-04-09,90.79781341552734
2025-04-10,91.86602020263672
2025-04-11,90.9434814453125
2025-04-14,93.2255630493164
2025-04-15,93.2255630493164
2025-04-16,93.2255630493164
2025-04-17,94.19667053222656
2025-04-22,93.2255630493164
2025-04-23,93.20613861083984
2025-04-24,92.44868469238281
2025-04-25,95.65331268310547
2025-04-28,95.65331268310547
2025-04-29,95.15805053710938
2025-04-30,94.56568145751953
2025-05-02,94.63397216796875
2025-05-05,93.68763732910156
2025-05-06,95.12178039550781
2025-05-07,94.19495391845703
2025-05-08,93.31690979003906
2025-05-09,93.84373474121094
2025-05-12,92.68275451660156
2025-05-13,92.50714874267578
2025-05-14,92.87788391113281
2025-05-15,92.68275451660156
2025-05-16,93.91202545166016
2025-05-19,92.7022705078125
2025-05-20,93.7071533203125
2025-05-21,93.22909545898438
2025-05-22,93.06324768066406
2025-05-23,93.05349731445312
2025-05-26,92.50714874267578
2025-05-27,92.585205078125
2025-05-28,92.49739074707031
2025-05-29,92.585205078125
2025-05-30,92.96568298339844
2025-06-02,92.98528289794922
2025-06-03,92.98528289794922
2025-06-04,92.98528289794922
2025-06-05,93.52417755126953
2025-06-06,93.56338500976562
2025-06-09,92.98528289794922
2025-06-10,93.48500061035156
2025-06-11,94.01409912109375
2025-06-12,94.0630874633789
2025-06-13,94.0630874633789
2025-06-16,95.94434356689453
2025-06-17,94.0630874633789
2025-06-18,94.54320526123047
2025-06-20,94.16107940673828
2025-06-23,94.0630874633789
2025-06-24,92.25041961669922
2025-06-25,92.59335327148438
2025-06-26,92.17203521728516
2025-06-27,92.59335327148438
2025-06-30,92.61295318603516
2025-07-01,93.09567260742188
2025-07-02,93.09567260742188
2025-07-03,92.08098602294922
2025-07-04,93.09567260742188
2025-07-07,93.27300262451172
2025-07-08,93.19418334960938
2025-07-09,93.09567260742188
2025-07-10,93.09567260742188
2025-07-11,93.09567260742188
2025-07-14,93.09567260742188
2025-07-15,93.09567260742188
2025-07-16,92.60310363769531
2025-07-17,93.58824157714844
2025-07-18,93.09567260742188
2025-07-21,93.09567260742188
2025-07-22,91.72633361816406
2025-07-23,92.7508773803711
2025-07-24,92.11053466796875
2025-07-25,91.22390747070312
2025-07-28,85.667724609375
2025-07-29,85.71697998046875
2025-07-30,88.95809173583984
2025-07-31,91.61796569824219
2025-08-01,92.16242218017578
2025-08-04,92.06343078613281
2025-08-05,92.06343078613281
2025-08-06,92.06343078613281
2025-08-07,92.06343078613281
2025-08-08,92.7266845703125
2025-08-11,93.05335998535156
2025-08-12,92.7266845703125
2025-08-13,92.75637817382812
2025-08-14,92.06343078613281
2025-08-15,92.06343078613281
2025-08-18,92.36041259765625
2025-08-19,92.07333374023438
2025-08-20,92.44950866699219
2025-08-21,92.55839538574219
2025-08-22,92.26141357421875
2025-08-25,92.23171997070312
2025-08-26,92.30101776123047
2025-08-27,92.30101776123047
2025-08-28,92.16242218017578
2025-08-29,92.26141357421875
2025-09-01,92.06236267089844
2025-09-02,91.56472778320312
2025-09-03,89.92253875732422
2025-09-04,90.96757507324219
2025-09-05,92.55999755859375
2025-09-08,92.55999755859375
2025-09-09,90.86804962158203
2025-09-10,92.6595230102539
2025-09-11,92.6595230102539
2025-09-12,92.6595230102539
2025-09-15,92.62966918945312
2025-09-16,92.55999755859375
2025-09-17,92.64957427978516
2025-09-18,92.55999755859375
2025-09-19,92.55999755859375
2025-09-22,92.56995391845703
2025-09-23,92.55999755859375
2025-09-24,92.55999755859375
2025-09-25,92.56995391845703
2025-09-26,92.90834045410156
2025-09-29,92.55999755859375
2025-09-30,92.55999755859375
2025-10-01,93.0
2025-10-02,90.87000274658203
2025-10-03,90.55000305175781
2025-10-06,93.0
2025-10-07,93.01000213623047
2025-10-08,93.01000213623047
2025-10-09,93.0
2025-10-10,93.5
2025-10-13,93.0199966430664
2025-10-14,93.0199966430664
