Date,Close
,DXCO3.SA
2015-11-23,3.99951434135437
2015-11-24,4.039453029632568
2015-11-25,4.022335529327393
2015-11-26,4.096507549285889
2015-11-27,3.9424610137939453
2015-11-30,3.822646141052246
2015-12-01,3.9082279205322266
2015-12-02,3.9367542266845703
2015-12-03,4.050863265991211
2015-12-04,3.99951434135437
2015-12-07,3.98239803314209
2015-12-08,3.7085375785827637
2015-12-09,3.702831268310547
2015-12-10,3.7142419815063477
2015-12-11,3.6172502040863037
2015-12-14,3.5088462829589844
2015-12-15,3.463202476501465
2015-12-16,3.486024856567383
2015-12-17,3.645188570022583
2015-12-18,3.4900736808776855
2015-12-21,3.4900736808776855
2015-12-22,3.4781415462493896
2015-12-23,3.5914947986602783
2015-12-28,3.5020058155059814
2015-12-29,3.5497329235076904
2015-12-30,3.5199034214019775
2016-01-04,3.370755195617676
2016-01-05,3.2872326374053955
2016-01-06,3.3528575897216797
2016-01-07,3.251436710357666
2016-01-08,3.317061424255371
2016-01-11,3.293198823928833
2016-01-12,3.2812654972076416
2016-01-13,3.2812654972076416
2016-01-14,3.221606492996216
2016-01-15,3.179844617843628
2016-01-18,3.1261515617370605
2016-01-19,3.0903561115264893
2016-01-20,2.9531397819519043
2016-01-21,2.9292755126953125
2016-01-22,2.917344093322754
2016-01-26,2.947174072265625
2016-01-27,3.012798547744751
2016-01-28,2.982968807220459
2016-01-29,3.16194748878479
2016-02-01,3.2395050525665283
2016-02-02,3.096322536468506
2016-02-03,3.1858105659484863
2016-02-04,3.2872326374053955
2016-02-05,3.4005846977233887
2016-02-10,3.3349595069885254
2016-02-11,3.311095714569092
2016-02-12,3.2812654972076416
2016-02-15,3.406550645828247
2016-02-16,3.6690518856048584
2016-02-17,3.7035982608795166
2016-02-18,3.6732912063598633
2016-02-19,3.691474676132202
2016-02-22,3.81876802444458
2016-02-23,3.7702748775482178
2016-02-24,3.6490447521209717
2016-02-25,3.661168098449707
2016-02-26,3.7339067459106445
2016-02-29,3.6854147911071777
2016-03-01,3.6490447521209717
2016-03-02,3.758152723312378
2016-03-03,4.000613689422607
2016-03-04,4.52190637588501
2016-03-07,4.4370436668396
2016-03-08,4.461291313171387
2016-03-09,4.473413467407227
2016-03-10,4.455229759216309
2016-03-11,4.406736850738525
2016-03-14,4.309752941131592
2016-03-15,3.970306158065796
2016-03-16,4.243074417114258
2016-03-17,4.5461530685424805
2016-03-18,4.5522141456604
2016-03-21,4.667383193969727
2016-03-22,4.746182918548584
2016-03-23,4.66132116317749
2016-03-24,4.703752517700195
2016-03-28,4.800736904144287
2016-03-29,4.788613796234131
2016-03-30,4.928030014038086
2016-03-31,4.582521915435791
2016-04-01,4.81286096572876
2016-04-04,4.776490688323975
2016-04-05,4.679506301879883
2016-04-06,4.649197578430176
2016-04-07,4.709814071655273
2016-04-08,4.788613796234131
2016-04-11,5.025013446807861
2016-04-12,5.170490264892578
2016-04-13,5.170490264892578
2016-04-14,5.04926061630249
2016-04-15,5.152307033538818
2016-04-18,4.994705677032471
2016-04-19,4.891660213470459
2016-04-20,4.824982643127441
2016-04-22,4.800736904144287
2016-04-25,4.624952793121338
2016-04-26,4.758306503295898
2016-04-27,4.952276229858398
2016-04-28,4.849229335784912
2016-04-29,4.746182918548584
2016-05-02,4.764367580413818
2016-05-03,4.65526008605957
2016-05-04,4.485536575317383
2016-05-05,4.443105697631836
2016-05-06,4.443105697631836
2016-05-09,4.382491111755371
2016-05-10,4.5461530685424805
2016-05-11,4.65526008605957
2016-05-12,4.734060287475586
2016-05-13,4.618890762329102
2016-05-16,4.564336776733398
2016-05-17,4.376429557800293
2016-05-18,4.267322063446045
2016-05-19,4.267322063446045
2016-05-20,4.291568279266357
2016-05-23,4.152153491973877
2016-05-24,4.424921989440918
2016-05-25,4.479476451873779
