Date,Close
,PULV11.SA
2024-07-15,8.481900215148926
2024-07-16,8.524738311767578
2024-07-17,8.396224021911621
2024-07-18,8.396224021911621
2024-07-19,8.396224021911621
2024-07-22,8.139196395874023
2024-07-23,7.6679816246032715
2024-07-24,7.282438278198242
2024-07-25,7.659412860870361
2024-07-26,8.224874496459961
2024-07-29,8.361955642700195
2024-07-30,8.310547828674316
2024-07-31,8.301980972290039
2024-08-01,8.386276245117188
2024-08-02,8.343002319335938
2024-08-05,8.394930839538574
2024-08-06,8.697840690612793
2024-08-07,8.593985557556152
2024-08-08,8.654569625854492
2024-08-09,8.637260437011719
2024-08-12,8.611295700073242
2024-08-13,8.524749755859375
2024-08-14,8.516096115112305
2024-08-15,8.22183895111084
2024-08-16,8.654569625854492
2024-08-19,8.368967056274414
2024-08-20,8.550712585449219
2024-08-21,8.550712585449219
2024-08-22,8.550712585449219
2024-08-23,8.368967056274414
2024-08-26,8.368967056274414
2024-08-27,8.21318531036377
2024-08-28,8.135293960571289
2024-08-29,8.282421112060547
2024-08-30,8.299731254577637
2024-09-02,8.117117881774902
2024-09-03,8.28312873840332
2024-09-04,8.449140548706055
2024-09-05,8.353031158447266
2024-09-06,8.353031158447266
2024-09-09,8.440403938293457
2024-09-10,8.39671516418457
2024-09-11,8.16954231262207
2024-09-12,8.379240989685059
2024-09-13,8.13459300994873
2024-09-16,8.274392127990723
2024-09-17,8.335554122924805
2024-09-18,8.213228225708008
2024-09-19,8.344292640686035
2024-09-20,8.204492568969727
2024-09-23,8.737478256225586
2024-09-24,8.650103569030762
2024-09-25,8.650103569030762
2024-09-26,8.650103569030762
2024-09-27,8.632628440856934
2024-09-30,8.737478256225586
2024-10-01,8.768351554870605
2024-10-02,8.794817924499512
2024-10-03,8.45960807800293
2024-10-04,8.706603050231934
2024-10-07,8.724248886108398
2024-10-08,8.724248886108398
2024-10-09,8.724248886108398
2024-10-10,8.618391036987305
2024-10-11,8.724248886108398
2024-10-14,8.627213478088379
2024-10-15,8.58310604095459
2024-10-16,8.574286460876465
2024-10-17,8.574286460876465
2024-10-18,8.556642532348633
2024-10-21,8.45960807800293
2024-10-22,8.450786590576172
2024-10-23,8.45960807800293
2024-10-24,8.44196605682373
2024-10-25,8.43314266204834
2024-10-28,8.371395111083984
2024-10-29,8.362573623657227
2024-10-30,8.106758117675781
2024-10-31,8.680139541625977
2024-11-01,8.77366828918457
2024-11-04,8.408468246459961
2024-11-05,8.381746292114258
2024-11-06,8.390653610229492
2024-11-07,8.319395065307617
2024-11-08,8.559892654418945
2024-11-11,8.12343692779541
2024-11-12,8.15015697479248
2024-11-13,8.497540473937988
2024-11-14,8.15015697479248
2024-11-18,8.176878929138184
2024-11-19,8.096713066101074
2024-11-21,8.105623245239258
2024-11-22,8.105623245239258
2024-11-25,8.016547203063965
2024-11-26,8.0432710647583
2024-11-27,8.034363746643066
2024-11-28,8.337209701538086
2024-11-29,8.755851745605469
2024-12-02,8.364605903625488
2024-12-03,8.229692459106445
2024-12-04,8.04980754852295
2024-12-05,7.869924068450928
2024-12-06,7.8429412841796875
2024-12-09,7.9148945808410645
2024-12-10,7.9148945808410645
2024-12-11,8.094779014587402
2024-12-12,7.92388916015625
2024-12-13,8.094779014587402
2024-12-16,7.735011577606201
2024-12-17,7.501161098480225
2024-12-18,6.322921276092529
2024-12-19,6.7456488609313965
2024-12-20,8.499518394470215
2024-12-23,7.824952602386475
2024-12-26,7.824952602386475
2024-12-27,8.319632530212402
2024-12-30,7.024469375610352
2025-01-02,7.165594577789307
2025-01-03,7.165594577789307
2025-01-06,7.229330539703369
2025-01-07,7.0290207862854
2025-01-08,7.420534133911133
2025-01-09,7.466060161590576
2025-01-10,7.283960342407227
2025-01-13,7.283960342407227
2025-01-14,7.010810852050781
2025-01-15,7.265749931335449
2025-01-16,7.065441608428955
2025-01-17,7.065441608428955
2025-01-20,7.147386074066162
