Date,Close
,EVEN3.SA
2020-01-02,11.725006103515625
2020-01-03,11.660066604614258
2020-01-06,11.70335865020752
2020-01-07,12.085774421691895
2020-01-08,11.934252738952637
2020-01-09,11.905390739440918
2020-01-10,11.898174285888672
2020-01-13,12.121850967407227
2020-01-14,12.612496376037598
2020-01-15,12.194005966186523
2020-01-16,12.186789512634277
2020-01-17,12.30223560333252
2020-01-20,12.699082374572754
2020-01-21,13.427839279174805
2020-01-22,13.601007461547852
2020-01-23,13.860759735107422
2020-01-24,13.095930099487305
2020-01-27,12.287805557250977
2020-01-28,12.367175102233887
2020-01-29,12.590851783752441
2020-01-30,12.266159057617188
2020-01-31,12.071344375610352
2020-02-03,12.280591011047363
2020-02-04,12.612496376037598
2020-02-05,12.828961372375488
2020-02-06,12.410468101501465
2020-02-07,12.064128875732422
2020-02-10,11.400313377380371
2020-02-11,11.826020240783691
2020-02-12,11.85488224029541
2020-02-13,11.638421058654785
2020-02-14,11.436388969421387
2020-02-17,11.559052467346191
2020-02-18,11.458036422729492
2020-02-19,11.991975784301758
2020-02-20,11.508543014526367
2020-02-21,11.299297332763672
2020-02-26,10.577759742736816
2020-02-27,10.325221061706543
2020-02-28,10.346866607666016
2020-03-02,10.310791015625
2020-03-03,10.332435607910156
2020-03-04,10.41180419921875
2020-03-05,9.740774154663086
2020-03-06,9.134681701660156
2020-03-09,7.936926364898682
2020-03-10,8.586311340332031
2020-03-11,8.001864433288574
2020-03-12,6.753603458404541
2020-03-13,7.958572864532471
2020-03-16,6.378404140472412
2020-03-17,6.4938483238220215
2020-03-18,4.697218418121338
2020-03-19,5.33217191696167
2020-03-20,5.000263690948486
2020-03-23,4.163278579711914
2020-03-24,5.108494758605957
2020-03-25,5.447617530822754
2020-03-26,5.483694553375244
2020-03-27,5.094063758850098
2020-03-30,4.993048191070557
2020-03-31,4.408601760864258
2020-04-01,4.004539966583252
2020-04-02,3.831371307373047
2020-04-03,3.9323861598968506
2020-04-06,3.9396021366119385
2020-04-07,4.112771511077881
2020-04-08,4.473540782928467
2020-04-09,4.581770896911621
2020-04-13,4.56012487411499
2020-04-14,4.545694828033447
2020-04-15,4.581770896911621
2020-04-16,4.56012487411499
2020-04-17,4.726078987121582
2020-04-20,4.956971645355225
2020-04-22,5.2167253494262695
2020-04-23,5.310525894165039
2020-04-24,4.487971305847168
2020-04-27,4.711648941040039
2020-04-28,5.2383713722229
2020-04-29,5.20950984954834
2020-04-30,4.863171577453613
2020-05-04,4.637772083282471
2020-05-05,4.873716354370117
2020-05-06,4.777863502502441
2020-05-07,4.401828765869141
2020-05-08,4.364962100982666
2020-05-11,4.210123538970947
2020-05-12,4.195377349853516
2020-05-13,3.8857004642486572
2020-05-14,3.841461181640625
2020-05-15,3.8783278465270996
2020-05-18,4.320723533630371
2020-05-19,4.28385591506958
2020-05-20,4.497680187225342
2020-05-21,4.667264461517334
2020-05-22,4.593532562255859
2020-05-25,5.139152526855469
2020-05-26,5.235004901885986
2020-05-27,5.5594282150268555
2020-05-28,5.271871089935303
2020-05-29,5.205511569976807
2020-06-01,5.36772346496582
2020-06-02,5.854357719421387
2020-06-03,7.048824310302734
2020-06-04,7.16679573059082
2020-06-05,6.9972100257873535
2020-06-08,7.424858570098877
2020-06-09,7.343754291534424
2020-06-10,6.893986701965332
2020-06-12,6.724400043487549
2020-06-15,6.753894329071045
2020-06-16,6.650668144226074
2020-06-17,7.078317165374756
2020-06-18,7.152049541473389
2020-06-19,7.070944309234619
2020-06-22,8.03683853149414
