Date,Close
,RBRD11.SA
2015-11-03,39.711280822753906
2015-11-04,38.65097427368164
2015-11-05,38.72040939331055
2015-11-06,38.8150749206543
2015-11-09,38.70146942138672
2015-11-10,38.70146942138672
2015-11-11,39.130645751953125
2015-11-12,39.72392272949219
2015-11-13,38.56892395019531
2015-11-16,40.32350158691406
2015-11-17,40.0079231262207
2015-11-18,40.329795837402344
2015-11-19,40.56964111328125
2015-11-23,40.361366271972656
2015-11-24,40.5128288269043
2015-11-25,40.51914978027344
2015-11-26,40.51914978027344
2015-11-27,40.449729919433594
2015-11-30,40.500221252441406
2015-12-01,40.077354431152344
2015-12-02,39.1369514465332
2015-12-03,39.38309860229492
2015-12-04,39.446224212646484
2015-12-07,39.446224212646484
2015-12-08,39.446224212646484
2015-12-09,39.40835189819336
2015-12-10,38.49949645996094
2015-12-11,38.8150749206543
2015-12-14,36.68181228637695
2015-12-15,37.742130279541016
2015-12-16,36.03805923461914
2015-12-17,36.6060905456543
2015-12-18,37.52124786376953
2015-12-21,38.17131042480469
2015-12-22,37.963043212890625
2015-12-23,37.23722457885742
2015-12-28,38.10189437866211
2015-12-29,36.25895690917969
2015-12-30,37.615909576416016
2016-01-04,37.30034637451172
2016-01-05,37.30034637451172
2016-01-06,35.905521392822266
2016-01-07,32.257530212402344
2016-01-08,31.87253189086914
2016-01-11,32.819252014160156
2016-01-12,33.4440803527832
2016-01-13,33.60818099975586
2016-01-14,32.81293487548828
2016-01-15,31.87253189086914
2016-01-18,32.4405632019043
2016-01-19,30.98893165588379
2016-01-20,31.001564025878906
2016-01-21,31.190914154052734
2016-01-22,32.503665924072266
2016-01-26,31.058366775512695
2016-01-27,30.547155380249023
2016-01-28,30.610261917114258
2016-01-29,32.188114166259766
2016-02-01,31.834674835205078
2016-02-02,31.803115844726562
2016-02-03,32.37745666503906
2016-02-04,32.819252014160156
2016-02-05,32.800315856933594
2016-02-10,32.188114166259766
2016-02-11,32.30170822143555
2016-02-12,32.30170822143555
2016-02-15,32.819252014160156
2016-02-16,32.819252014160156
2016-02-17,31.87253189086914
2016-02-18,31.809432983398438
2016-02-19,32.819252014160156
2016-02-22,31.904098510742188
