Date,Close
,YDUQ3.SA
2015-11-09,11.168265342712402
2015-11-10,11.111176490783691
2015-11-11,11.168265342712402
2015-11-12,11.182540893554688
2015-11-13,10.761499404907227
2015-11-16,10.740092277526855
2015-11-17,11.824804306030273
2015-11-18,11.703486442565918
2015-11-19,11.796258926391602
2015-11-23,11.95325756072998
2015-11-24,11.981801986694336
2015-11-25,11.75344181060791
2015-11-26,10.768634796142578
2015-11-27,9.997916221618652
2015-11-30,9.569741249084473
2015-12-01,9.783829689025879
2015-12-02,10.661591529846191
2015-12-03,10.918495178222656
2015-12-04,10.911360740661621
2015-12-07,11.004132270812988
2015-12-08,11.04694938659668
2015-12-09,10.740092277526855
2015-12-10,10.590228080749512
2015-12-11,10.490321159362793
2015-12-14,10.055009841918945
2015-12-15,10.276232719421387
2015-12-16,10.276232719421387
2015-12-17,10.347594261169434
2015-12-18,9.641104698181152
2015-12-21,9.919419288635254
2015-12-22,9.705329895019531
2015-12-23,9.7124662399292
2015-12-28,9.94796371459961
2015-12-29,9.762421607971191
2015-12-30,9.955099105834961
2016-01-04,9.919419288635254
2016-01-05,8.891794204711914
2016-01-06,9.648239135742188
2016-01-07,9.598284721374512
2016-01-08,9.027383804321289
2016-01-11,9.277155876159668
2016-01-12,8.956023216247559
2016-01-13,8.920341491699219
2016-01-14,8.906068801879883
2016-01-15,8.777615547180176
2016-01-18,8.356575012207031
2016-01-19,8.320893287658691
2016-01-20,8.135348320007324
2016-01-21,7.956943988800049
2016-01-22,7.849899768829346
2016-01-26,7.628674507141113
2016-01-27,7.685766220092773
2016-01-28,7.592994689941406
2016-01-29,8.356575012207031
2016-02-01,8.313756942749023
2016-02-02,8.07826042175293
2016-02-03,8.527846336364746
2016-02-04,8.877523422241211
2016-02-05,8.884658813476562
2016-02-10,8.634891510009766
2016-02-11,8.278077125549316
2016-02-12,8.40652847290039
2016-02-15,8.32802963256836
2016-02-16,8.720525741577148
2016-02-17,9.234335899353027
2016-02-18,8.898930549621582
2016-02-19,8.727660179138184
2016-02-22,9.020247459411621
2016-02-23,8.920341491699219
2016-02-24,8.749070167541504
2016-02-25,8.527846336364746
2016-02-26,8.834704399108887
2016-02-29,9.105884552001953
2016-03-01,9.562604904174805
2016-03-02,9.562604904174805
2016-03-03,9.990781784057617
2016-03-04,10.347594261169434
2016-03-07,10.59736442565918
2016-03-08,10.711544036865234
2016-03-09,10.697272300720215
2016-03-10,10.88281536102295
2016-03-11,9.84091854095459
2016-03-14,9.633967399597168
2016-03-15,8.67056941986084
2016-03-16,8.71338939666748
2016-03-17,8.94174861907959
2016-03-18,9.027383804321289
2016-03-21,8.841842651367188
2016-03-22,8.991704940795898
2016-03-23,8.592071533203125
2016-03-24,8.634891510009766
2016-03-28,8.021170616149902
2016-03-29,8.25666618347168
2016-03-30,8.549253463745117
2016-03-31,8.456482887268066
2016-04-01,8.613480567932129
2016-04-04,8.313756942749023
2016-04-05,8.37084674835205
2016-04-06,8.320893287658691
2016-04-07,8.40652847290039
2016-04-08,8.763341903686523
2016-04-11,8.599206924438477
2016-04-12,8.948884010314941
2016-04-13,8.720525741577148
2016-04-14,8.206713676452637
2016-04-15,8.620617866516113
2016-04-18,8.513571739196777
2016-04-19,8.727660179138184
2016-04-20,8.706252098083496
2016-04-22,8.278077125549316
2016-04-25,8.470755577087402
2016-04-26,8.663435935974121
2016-04-27,8.413664817810059
2016-04-28,8.365408897399902
2016-04-29,8.74867057800293
2016-05-02,9.006634712219238
2016-05-03,9.087709426879883
2016-05-04,8.778151512145996
2016-05-05,8.203261375427246
2016-05-06,8.107443809509277
2016-05-09,8.328557014465332
2016-05-10,8.888708114624023
2016-05-11,8.719186782836914
2016-05-12,8.74867057800293
2016-05-13,8.328557014465332
2016-05-16,8.461221694946289
2016-05-17,8.365408897399902
2016-05-18,8.380149841308594
2016-05-19,8.43911361694336
2016-05-20,8.269593238830566
2016-05-23,8.070592880249023
2016-05-24,8.195889472961426
2016-05-25,8.431741714477539
2016-05-27,8.47596549987793
2016-05-30,8.402259826660156
2016-05-31,8.00425910949707
2016-06-01,8.166407585144043
2016-06-02,10.10482406616211
2016-06-03,10.237491607666016
2016-06-06,10.716568946838379
2016-06-07,10.900829315185547
2016-06-08,11.416755676269531
2016-06-09,11.460977554321289
2016-06-10,11.350419998168945
2016-06-13,11.180902481079102
2016-06-14,10.996642112731934
2016-06-15,10.834495544433594
2016-06-16,10.856605529785156
2016-06-17,11.645238876342773
2016-06-20,11.387274742126465
2016-06-21,11.645238876342773
2016-06-22,11.586275100708008
2016-06-23,11.763165473937988
2016-06-24,12.131685256958008
2016-06-27,12.01375961303711
2016-06-28,11.792646408081055
2016-06-29,12.433871269226074
2016-06-30,12.500205039978027
2016-07-01,12.684464454650879
2016-07-04,12.433871269226074
2016-07-05,12.279094696044922
2016-07-06,11.792646408081055
2016-07-07,11.940053939819336
2016-07-08,12.249613761901855
2016-07-11,12.67709732055664
2016-07-12,12.898208618164062
2016-07-13,13.340429306030273
2016-07-14,13.487838745117188
2016-07-15,13.642618179321289
2016-07-18,14.040619850158691
2016-07-19,14.047989845275879
2016-07-20,13.627876281738281
2016-07-21,13.561542510986328
2016-07-22,13.937434196472168
2016-07-25,13.23724365234375
2016-07-26,13.030875205993652
2016-07-27,12.669727325439453
2016-07-28,12.949799537658691
2016-07-29,13.008764266967773
2016-08-01,13.141430854797363
2016-08-02,13.001392364501953
2016-08-03,13.045616149902344
2016-08-04,12.448612213134766
2016-08-05,12.662353515625
2016-08-08,12.86135482788086
2016-08-09,13.200395584106445
2016-08-10,13.31095027923584
2016-08-11,13.568912506103516
2016-08-12,12.942429542541504
2016-08-15,13.104578971862793
2016-08-16,13.045616149902344
2016-08-17,13.163541793823242
2016-08-18,13.26672649383545
2016-08-19,13.082468032836914
2016-08-22,12.839242935180664
2016-08-23,12.721318244934082
2016-08-24,12.566539764404297
2016-08-25,12.463353157043457
2016-08-26,12.544426918029785
2016-08-29,12.853985786437988
2016-08-30,12.242241859436035
2016-08-31,12.220130920410156
2016-09-01,12.478096008300781
2016-09-02,12.537056922912598
2016-09-05,12.448612213134766
2016-09-06,13.156170845031738
2016-09-08,13.546804428100586
2016-09-09,13.355173110961914
2016-09-12,13.76054573059082
2016-09-13,13.369914054870605
2016-09-14,13.26672649383545
2016-09-15,13.428874969482422
2016-09-16,13.23724365234375
2016-09-19,13.31095027923584
2016-09-20,13.576284408569336
2016-09-21,13.834248542785645
2016-09-22,14.040619850158691
2016-09-23,13.4509859085083
2016-09-26,13.458358764648438
2016-09-27,13.82687759399414
2016-09-28,13.966917991638184
2016-09-29,13.406765937805176
2016-09-30,13.126690864562988
2016-10-03,13.414134979248047
2016-10-04,13.163541793823242
2016-10-05,13.52469253540039
2016-10-06,13.82687759399414
2016-10-07,13.937434196472168
2016-10-10,14.011140823364258
2016-10-11,14.092216491699219
2016-10-13,13.996397018432617
2016-10-14,14.003767967224121
2016-10-17,14.011140823364258
2016-10-18,14.630252838134766
2016-10-19,14.74081039428711
2016-10-20,14.43125057220459
2016-10-21,14.423881530761719
2016-10-24,14.077471733093262
2016-10-25,13.657360076904297
2016-10-26,13.708953857421875
2016-10-27,13.598396301269531
2016-10-28,13.458358764648438
2016-10-31,13.642618179321289
2016-11-01,13.340429306030273
2016-11-03,12.839242935180664
2016-11-04,12.70657730102539
2016-11-07,13.340429306030273
2016-11-08,13.274097442626953
2016-11-09,12.957171440124512
2016-11-10,12.01375961303711
2016-11-11,12.48824691772461
2016-11-14,13.034607887268066
2016-11-16,13.003388404846191
2016-11-17,12.589712142944336
2016-11-18,12.425806045532227
2016-11-21,12.800451278686523
2016-11-22,13.268760681152344
2016-11-23,12.870699882507324
2016-11-24,12.800451278686523
2016-11-25,12.613129615783691
2016-11-28,13.026802062988281
2016-11-29,12.6443510055542
2016-11-30,13.097049713134766
2016-12-01,12.5819091796875
2016-12-02,12.800451278686523
2016-12-05,12.472635269165039
2016-12-06,12.675569534301758
2016-12-07,12.566299438476562
2016-12-08,12.2618989944458
2016-12-09,12.012131690979004
2016-12-12,11.551629066467285
2016-12-13,12.058963775634766
2016-12-14,11.239421844482422
2016-12-15,11.153565406799316
2016-12-16,11.106734275817871
2016-12-19,11.278448104858398
2016-12-20,11.403328895568848
2016-12-21,11.473577499389648
2016-12-22,11.919727325439453
2016-12-23,12.4190673828125
2016-12-26,12.4190673828125
2016-12-27,12.362691879272461
2016-12-28,12.42712116241455
2016-12-29,12.725114822387695
2017-01-02,12.443229675292969
2017-01-03,13.13586139678955
2017-01-04,13.071431159973145
2017-01-05,12.862030029296875
2017-01-06,12.765384674072266
2017-01-09,12.700952529907227
2017-01-10,12.676791191101074
2017-01-11,12.523767471313477
2017-01-12,12.966732025146484
2017-01-13,13.288886070251465
2017-01-16,13.361370086669922
2017-01-17,13.900980949401855
2017-01-18,13.659361839294434
2017-01-19,13.216399192810059
2017-01-20,13.30499267578125
2017-01-23,12.926460266113281
2017-01-24,12.9425687789917
2017-01-26,13.184185981750488
2017-01-27,13.458014488220215
2017-01-30,13.208348274230957
2017-01-31,12.805652618408203
2017-02-01,12.507660865783691
2017-02-02,12.878137588500977
2017-02-03,12.475444793701172
2017-02-06,12.129130363464355
2017-02-07,11.718381881713867
2017-02-08,11.396225929260254
2017-02-09,11.718381881713867
2017-02-10,11.839188575744629
2017-02-13,11.959999084472656
2017-02-14,12.09691333770752
2017-02-15,12.080803871154785
2017-02-16,11.959999084472656
2017-02-17,12.644575119018555
2017-02-20,12.483499526977539
2017-02-21,12.580143928527832
2017-02-22,12.24188232421875
2017-02-23,12.290205955505371
2017-02-24,12.07275104522705
2017-03-01,12.27409553527832
2017-03-02,12.104966163635254
2017-03-03,12.201614379882812
2017-03-06,12.056642532348633
2017-03-07,12.20966625213623
2017-03-08,11.911673545837402
2017-03-09,11.597572326660156
2017-03-10,12.443229675292969
2017-03-13,12.080803871154785
2017-03-14,11.8794584274292
2017-03-15,12.725114822387695
2017-03-16,12.837868690490723
2017-03-17,12.24188232421875
2017-03-20,12.580143928527832
2017-03-21,12.000267028808594
2017-03-22,11.8794584274292
2017-03-23,11.903617858886719
2017-03-24,12.000267028808594
2017-03-27,12.048590660095215
2017-03-28,12.282153129577637
2017-03-29,12.266043663024902
2017-03-30,12.539875984191895
2017-03-31,12.781490325927734
2017-04-03,12.523767471313477
2017-04-04,12.402958869934082
2017-04-05,12.628467559814453
2017-04-06,13.047268867492676
2017-04-07,12.886191368103027
2017-04-10,13.095593452453613
2017-04-11,12.98283863067627
2017-04-12,13.280831336975098
2017-04-13,12.676791191101074
2017-04-17,13.44996452331543
2017-04-18,13.369423866271973
2017-04-19,13.369423866271973
2017-04-20,13.683637619018555
2017-04-24,13.683637619018555
2017-04-25,14.052358627319336
2017-04-26,14.25720500946045
2017-04-27,14.322752952575684
2017-04-28,14.609536170959473
2017-05-02,14.91270923614502
2017-05-03,15.158520698547363
2017-05-04,15.076584815979004
2017-05-05,15.240456581115723
2017-05-08,14.855348587036133
2017-05-09,14.994646072387695
2017-05-10,15.256847381591797
2017-05-11,14.994646072387695
2017-05-12,15.117552757263184
2017-05-15,15.076584815979004
2017-05-16,15.215880393981934
2017-05-17,15.035614967346191
2017-05-18,13.11007308959961
2017-05-19,14.281785011291504
2017-05-22,13.90487003326416
2017-05-23,14.183459281921387
2017-05-24,14.339140892028809
2017-05-25,14.4210786819458
2017-05-26,14.617729187011719
2017-05-29,14.617729187011719
2017-05-30,14.4210786819458
2017-05-31,14.249009132385254
2017-06-01,14.093328475952148
2017-06-02,14.011388778686523
2017-06-05,13.028133392333984
2017-06-06,13.568923950195312
2017-06-07,14.085134506225586
2017-06-08,14.027779579162598
2017-06-09,13.929451942443848
2017-06-12,13.970419883728027
2017-06-13,13.847514152526855
2017-06-14,13.954033851623535
2017-06-15,13.954033851623535
2017-06-16,13.888483047485352
2017-06-19,13.93764591217041
2017-06-20,12.946197509765625
2017-06-21,12.003910064697266
2017-06-22,12.421792984008789
2017-06-23,12.847870826721191
2017-06-26,12.618443489074707
2017-06-27,12.12681770324707
2017-06-28,12.044878959655762
2017-06-29,11.799065589904785
2017-06-30,11.979328155517578
2017-07-03,11.995716094970703
2017-07-04,12.216948509216309
2017-07-05,12.290692329406738
2017-07-06,12.069458961486816
2017-07-07,12.290692329406738
2017-07-10,12.495537757873535
2017-07-11,12.470955848693848
2017-07-12,12.708578109741211
2017-07-13,12.78232192993164
2017-07-14,13.003552436828613
2017-07-17,13.11007308959961
2017-07-18,13.257560729980469
2017-07-19,13.503374099731445
2017-07-20,13.470600128173828
2017-07-21,13.216591835021973
2017-07-24,13.659055709838867
2017-07-25,13.847514152526855
2017-07-26,13.79835033416748
2017-07-27,14.076940536499023
2017-07-28,16.158164978027344
2017-07-31,16.715343475341797
2017-08-01,16.62520980834961
2017-08-02,15.977901458740234
2017-08-03,15.117552757263184
2017-08-04,15.199488639831543
2017-08-07,15.568209648132324
2017-08-08,15.854996681213379
2017-08-09,15.682924270629883
2017-08-10,15.732087135314941
2017-08-11,15.936933517456055
2017-08-14,16.37120246887207
2017-08-15,17.067672729492188
2017-08-16,17.305295944213867
2017-08-17,17.837892532348633
2017-08-18,18.436038970947266
2017-08-21,18.985021591186523
2017-08-22,19.878149032592773
2017-08-23,20.402549743652344
2017-08-24,20.910564422607422
2017-08-25,20.550039291381836
2017-08-28,20.656557083129883
2017-08-29,20.730300903320312
2017-08-30,21.53329086303711
2017-08-31,21.148183822631836
2017-09-01,21.623422622680664
2017-09-04,21.72994613647461
2017-09-05,21.72994613647461
2017-09-06,23.016368865966797
2017-09-07,23.016368865966797
2017-09-08,22.778749465942383
2017-09-11,23.352313995361328
2017-09-12,23.0081787109375
2017-09-13,23.31134796142578
2017-09-14,23.2703800201416
2017-09-15,23.352313995361328
2017-09-18,22.83610725402832
2017-09-19,22.827913284301758
2017-09-20,23.434255599975586
2017-09-21,24.360151290893555
2017-09-22,24.909135818481445
2017-09-25,23.434255599975586
2017-09-26,24.25363540649414
2017-09-27,24.220855712890625
2017-09-28,25.195920944213867
2017-09-29,25.39257049560547
2017-10-02,26.072654724121094
2017-10-03,26.629831314086914
2017-10-04,27.293529510498047
2017-10-05,26.01529884338379
2017-10-06,26.613447189331055
2017-10-09,25.933361053466797
2017-10-10,26.490537643432617
2017-10-11,25.515478134155273
2017-10-12,25.515478134155273
2017-10-13,25.72032356262207
2017-10-16,25.294246673583984
2017-10-17,25.5236759185791
2017-10-18,25.89239501953125
2017-10-19,25.27785873413086
2017-10-20,25.359798431396484
2017-10-23,24.089757919311523
2017-10-24,24.54861068725586
2017-10-25,24.671520233154297
2017-10-26,24.40931510925293
2017-10-27,23.2703800201416
2017-10-30,23.188440322875977
2017-10-31,24.03240203857422
2017-11-01,23.647293090820312
2017-11-02,23.647293090820312
2017-11-03,23.335926055908203
2017-11-06,23.024564743041992
2017-11-07,22.959014892578125
2017-11-08,24.679710388183594
2017-11-09,23.86033058166504
2017-11-10,22.942625045776367
2017-11-13,23.876718521118164
2017-11-14,23.327733993530273
2017-11-15,23.327733993530273
2017-11-16,24.270021438598633
2017-11-17,25.50728416442871
2017-11-20,25.50728416442871
2017-11-21,25.646577835083008
2017-11-22,25.400766372680664
2017-11-23,25.884199142456055
2017-11-24,25.89239501953125
2017-11-27,25.97433090209961
2017-11-28,26.244726181030273
2017-11-29,25.228694915771484
2017-11-30,25.113983154296875
2017-12-01,24.827199935913086
2017-12-04,25.081205368041992
2017-12-05,24.909135818481445
2017-12-06,25.68754768371582
2017-12-07,25.16314125061035
2017-12-08,25.769485473632812
2017-12-11,24.499446868896484
2017-12-12,25.630189895629883
2017-12-13,25.605606079101562
2017-12-14,25.39257049560547
2017-12-15,26.408599853515625
2017-12-18,27.03952407836914
2017-12-19,26.941200256347656
2017-12-20,27.36727523803711
2017-12-21,28.022777557373047
2017-12-22,27.940839767456055
2017-12-25,27.940839767456055
2017-12-26,28.01458740234375
2017-12-27,27.760578155517578
2017-12-28,26.89203643798828
2017-12-29,26.89203643798828
2018-01-02,27.752384185791016
2018-01-03,27.776966094970703
2018-01-04,27.662250518798828
2018-01-05,27.285337448120117
2018-01-08,27.3836612701416
2018-01-09,26.916616439819336
2018-01-10,26.941200256347656
2018-01-11,27.768774032592773
2018-01-12,27.03952407836914
2018-01-15,26.801904678344727
2018-01-16,26.629831314086914
2018-01-17,27.03952407836914
2018-01-18,26.916616439819336
2018-01-19,26.810096740722656
2018-01-22,26.424989700317383
2018-01-23,25.605606079101562
2018-01-24,26.629831314086914
2018-01-25,26.629831314086914
2018-01-26,27.61309051513672
2018-01-29,27.3836612701416
2018-01-30,27.62128448486328
2018-01-31,28.71925163269043
2018-02-01,29.489473342895508
2018-02-02,29.055194854736328
2018-02-05,28.366918563842773
2018-02-06,28.965065002441406
2018-02-07,29.087970733642578
2018-02-08,28.063745498657227
2018-02-09,27.359079360961914
2018-02-14,27.973617553710938
2018-02-15,27.858903884887695
2018-02-16,27.465604782104492
2018-02-19,27.678638458251953
2018-02-20,27.785160064697266
2018-02-21,27.301725387573242
2018-02-22,27.686832427978516
2018-02-23,28.104717254638672
2018-02-26,28.579957962036133
2018-02-27,27.449216842651367
2018-02-28,27.776966094970703
2018-03-01,27.572124481201172
2018-03-02,27.162431716918945
2018-03-05,27.203399658203125
2018-03-06,26.695384979248047
2018-03-07,25.744905471801758
2018-03-08,25.97433090209961
2018-03-09,25.90058708190918
2018-03-12,26.228334426879883
2018-03-13,27.1214599609375
2018-03-14,27.61309051513672
2018-03-15,27.36727523803711
2018-03-16,29.82541847229004
2018-03-19,29.489473342895508
2018-03-20,29.907350540161133
2018-03-21,31.01351547241211
2018-03-22,30.702150344848633
2018-03-23,29.62876319885254
2018-03-26,29.49765968322754
2018-03-27,28.59634780883789
2018-03-28,28.022777557373047
2018-03-29,28.653703689575195
2018-04-02,28.35053062438965
2018-04-03,27.858903884887695
2018-04-04,28.19485092163086
2018-04-05,29.087970733642578
2018-04-06,28.956872940063477
2018-04-09,28.391504287719727
2018-04-10,27.65406036376953
2018-04-11,27.719608306884766
2018-04-12,27.793352127075195
2018-04-13,27.776966094970703
2018-04-16,27.43282699584961
2018-04-17,28.186656951904297
2018-04-18,29.07978057861328
2018-04-19,29.315889358520508
2018-04-20,29.20838165283203
2018-04-23,29.398582458496094
2018-04-24,28.952022552490234
2018-04-25,29.696292877197266
2018-04-26,27.99274444580078
2018-04-27,26.56209373474121
2018-04-30,26.38016128540039
2018-05-02,25.6441650390625
2018-05-03,25.635894775390625
2018-05-04,25.80129051208496
2018-05-07,24.79239273071289
2018-05-08,25.462234497070312
2018-05-09,25.69378089904785
2018-05-10,25.635894775390625
2018-05-11,23.097116470336914
2018-05-14,21.377029418945312
2018-05-15,21.575498580932617
2018-05-16,23.733877182006836
2018-05-17,22.369384765625
2018-05-18,21.790510177612305
2018-05-21,21.831859588623047
2018-05-22,21.955902099609375
2018-05-23,22.154376983642578
2018-05-24,22.328035354614258
2018-05-25,21.90628433227539
2018-05-28,20.19447135925293
2018-05-29,19.764446258544922
2018-05-30,20.79815101623535
2018-06-01,22.328035354614258
2018-06-04,22.476890563964844
2018-06-05,21.203367233276367
2018-06-06,20.19447135925293
2018-06-07,19.33442497253418
2018-06-08,19.673480987548828
2018-06-11,19.60732650756836
2018-06-12,19.830604553222656
2018-06-13,19.43366050720215
2018-06-14,19.49155044555664
2018-06-15,19.392314910888672
2018-06-18,19.516359329223633
2018-06-19,19.673480987548828
2018-06-20,19.789257049560547
2018-06-21,19.921571731567383
2018-06-22,19.921571731567383
2018-06-25,19.971189498901367
2018-06-26,19.731369018554688
2018-06-27,19.84714126586914
2018-06-28,19.822336196899414
2018-06-29,20.16139030456543
2018-07-02,20.550065994262695
2018-07-03,21.087589263916016
2018-07-04,21.368759155273438
2018-07-05,21.1702880859375
2018-07-06,21.89801597595215
2018-07-10,21.625118255615234
2018-07-11,21.608577728271484
2018-07-12,21.625118255615234
2018-07-13,22.31977081298828
2018-07-16,22.162641525268555
2018-07-17,21.25298500061035
2018-07-18,19.80579948425293
2018-07-19,20.351593017578125
2018-07-20,21.85666847229004
2018-07-23,21.649925231933594
2018-07-24,21.69954490661621
2018-07-25,21.848398208618164
2018-07-26,22.05513572692871
2018-07-27,21.831859588623047
2018-07-30,21.82358741760254
2018-07-31,21.45972442626953
2018-08-01,21.955902099609375
2018-08-02,21.87320899963379
2018-08-03,22.534778594970703
2018-08-06,22.700172424316406
2018-08-07,22.28668785095215
2018-08-08,21.501070022583008
2018-08-09,20.63275909423828
2018-08-10,20.02080726623535
2018-08-13,20.35986328125
2018-08-14,20.938739776611328
2018-08-15,19.47500991821289
2018-08-16,19.32615852355957
2018-08-17,19.317888259887695
2018-08-20,18.689395904541016
2018-08-21,18.44130516052246
2018-08-22,19.020179748535156
2018-08-23,18.614967346191406
2018-08-24,18.854785919189453
2018-08-27,19.392314910888672
2018-08-28,19.04499053955078
2018-08-29,19.01190948486328
2018-08-30,17.945127487182617
2018-08-31,18.63977813720703
2018-09-03,18.871326446533203
2018-09-04,17.920316696166992
2018-09-05,17.788002014160156
2018-09-06,17.77973175048828
2018-09-10,17.490297317504883
2018-09-11,17.20086097717285
2018-09-12,17.109893798828125
2018-09-13,16.944499969482422
2018-09-14,17.40760040283203
2018-09-17,17.82107925415039
2018-09-18,18.45784568786621
2018-09-19,18.63977813720703
2018-09-20,18.871326446533203
2018-09-21,19.623863220214844
2018-09-24,19.036720275878906
2018-09-25,19.524629592895508
2018-09-26,20.41775131225586
2018-09-27,20.475637435913086
2018-09-28,20.665842056274414
2018-10-01,20.211008071899414
2018-10-02,21.004894256591797
2018-10-03,21.1702880859375
2018-10-04,21.335681915283203
2018-10-05,21.25298500061035
2018-10-08,21.11240005493164
2018-10-09,20.053884506225586
2018-10-10,19.22692108154297
2018-10-11,18.739011764526367
2018-10-15,17.63088035583496
2018-10-16,17.498565673828125
2018-10-17,18.03609275817871
2018-10-18,18.102249145507812
2018-10-19,17.688766479492188
2018-10-22,18.069171905517578
2018-10-23,18.358610153198242
2018-10-24,17.572994232177734
2018-10-25,17.953399658203125
2018-10-26,18.110517501831055
2018-10-29,17.77973175048828
2018-10-30,18.581886291503906
2018-10-31,19.127683639526367
2018-11-01,19.036720275878906
2018-11-05,19.896760940551758
2018-11-06,19.60732650756836
2018-11-07,18.763822555541992
2018-11-08,17.18431854248047
2018-11-09,17.60607147216797
2018-11-12,17.928585052490234
2018-11-13,18.209754943847656
2018-11-14,19.05326271057129
2018-11-16,20.512794494628906
2018-11-19,20.486459732055664
2018-11-21,20.609342575073242
2018-11-22,20.50401496887207
2018-11-23,19.915931701660156
2018-11-26,20.144140243530273
2018-11-27,21.188655853271484
2018-11-28,21.715299606323242
2018-11-29,22.426265716552734
2018-11-30,21.724077224731445
2018-12-03,22.06639289855957
2018-12-04,21.4080867767334
2018-12-05,21.68018913269043
2018-12-06,21.803071975708008
2018-12-07,21.206207275390625
2018-12-10,20.91655158996582
2018-12-11,21.02188491821289
2018-12-12,21.030658721923828
2018-12-13,21.346647262573242
2018-12-14,21.81184959411621
2018-12-17,21.320314407348633
2018-12-18,20.960439682006836
2018-12-19,20.59178924560547
2018-12-20,20.47768211364746
2018-12-21,20.073923110961914
2018-12-26,19.74915885925293
2018-12-27,20.398685455322266
2018-12-28,20.855112075805664
2019-01-02,21.81184959411621
2019-01-03,21.794292449951172
2019-01-04,22.12783432006836
2019-01-07,21.688966751098633
2019-01-08,21.89084243774414
2019-01-09,23.444446563720703
2019-01-10,23.786766052246094
2019-01-11,24.023754119873047
2019-01-14,25.103374481201172
2019-01-15,25.454469680786133
2019-01-16,25.454469680786133
2019-01-17,26.990516662597656
2019-01-18,26.59553337097168
2019-01-21,25.235036849975586
2019-01-22,25.673906326293945
2019-01-23,25.87578773498535
2019-01-24,26.419986724853516
2019-01-28,25.77923583984375
2019-01-29,27.201173782348633
2019-01-30,28.526561737060547
2019-01-31,27.297727584838867
2019-02-01,26.59553337097168
2019-02-04,26.455093383789062
2019-02-05,25.823122024536133
2019-02-06,24.93660545349121
2019-02-07,25.27892303466797
2019-02-08,25.638795852661133
2019-02-11,26.13910675048828
2019-02-12,25.744125366210938
2019-02-13,26.358543395996094
2019-02-14,27.6575984954834
2019-02-15,26.218107223510742
2019-02-18,25.65635108947754
2019-02-19,25.79678726196289
2019-02-20,24.366073608398438
2019-02-21,24.954160690307617
2019-02-22,25.27892303466797
2019-02-25,24.80494499206543
2019-02-26,24.620616912841797
2019-02-27,24.69083595275879
2019-02-28,24.181747436523438
2019-03-01,24.06764030456543
2019-03-06,23.16356658935547
2019-03-07,22.82124900817871
2019-03-08,24.664505004882812
2019-03-11,24.743501663208008
2019-03-12,24.840051651000977
2019-03-13,24.664505004882812
2019-03-14,24.401182174682617
2019-03-15,23.69898796081543
2019-03-18,23.87453842163086
2019-03-19,23.830650329589844
2019-03-20,23.742876052856445
2019-03-21,23.391782760620117
2019-03-22,22.67203140258789
2019-03-25,23.1547908782959
2019-03-26,23.391782760620117
2019-03-27,22.083946228027344
2019-03-28,23.88331413269043
2019-03-29,23.347896575927734
2019-04-01,23.4356689453125
2019-04-02,23.865758895874023
2019-04-03,23.813095092773438
2019-04-04,24.769832611083984
2019-04-05,25.077043533325195
2019-04-08,25.103374481201172
2019-04-09,24.471405029296875
2019-04-10,23.68143653869629
2019-04-11,23.655101776123047
2019-04-12,23.356672286987305
2019-04-15,23.839427947998047
2019-04-16,23.69898796081543
2019-04-17,23.77798843383789
2019-04-18,24.53284454345703
2019-04-22,23.997421264648438
2019-04-23,23.611215591430664
2019-04-24,24.445068359375
2019-04-25,24.673282623291016
2019-04-26,24.53284454345703
2019-04-29,24.27372932434082
2019-04-30,24.300548553466797
2019-05-02,24.1843204498291
2019-05-03,23.638946533203125
2019-05-06,23.3349666595459
2019-05-07,23.82670021057129
2019-05-08,24.416778564453125
2019-05-09,24.953216552734375
2019-05-10,25.480709075927734
2019-05-13,25.301897048950195
2019-05-14,25.167789459228516
2019-05-15,24.47936248779297
2019-05-16,23.871402740478516
2019-05-17,23.603181838989258
2019-05-20,24.61347198486328
2019-05-21,25.12308692932129
2019-05-22,25.659523010253906
2019-05-23,25.12308692932129
2019-05-24,25.212491989135742
2019-05-27,26.24066162109375
2019-05-28,25.784690856933594
2019-05-29,25.76681137084961
2019-05-30,25.865156173706055
2019-05-31,26.330068588256836
2019-06-03,25.856216430664062
2019-06-04,25.579055786132812
