Date,Close
,JPPA11.SA
2019-11-22,59.60661697387695
2019-11-25,59.60661697387695
2019-11-26,62.31601333618164
2019-11-27,62.31601333618164
2019-11-28,62.31601333618164
2019-11-29,62.31601333618164
2019-12-02,62.31601333618164
2019-12-03,62.31601333618164
2019-12-04,62.31601333618164
2019-12-05,62.31601333618164
2019-12-06,62.31601333618164
2019-12-09,62.31601333618164
2019-12-10,62.31601333618164
2019-12-11,62.31601333618164
2019-12-12,62.31601333618164
2019-12-13,62.31058883666992
2019-12-16,62.31058883666992
2019-12-17,62.31058883666992
2019-12-18,62.31058883666992
2019-12-19,62.31058883666992
2019-12-20,62.31058883666992
2019-12-23,62.31058883666992
2019-12-26,62.31058883666992
2019-12-27,62.31058883666992
2019-12-30,62.31058883666992
2020-01-02,62.31058883666992
2020-01-03,62.04507827758789
2020-01-06,62.04507827758789
2020-01-07,62.31058883666992
2020-01-08,62.31058883666992
2020-01-09,62.03422546386719
2020-01-10,61.449005126953125
2020-01-13,61.449005126953125
2020-01-14,61.449005126953125
2020-01-15,61.449005126953125
2020-01-16,61.449005126953125
2020-01-17,61.449005126953125
2020-01-20,61.449005126953125
2020-01-21,61.449005126953125
2020-01-22,61.449005126953125
2020-01-23,61.449005126953125
2020-01-24,61.76327896118164
2020-01-27,56.897220611572266
2020-01-28,56.897220611572266
2020-01-29,59.60661697387695
2020-01-30,59.60661697387695
2020-01-31,61.665771484375
2020-02-03,61.665771484375
2020-02-04,61.665771484375
2020-02-05,61.665771484375
2020-02-06,61.665771484375
2020-02-07,57.43907928466797
2020-02-10,57.54750442504883
2020-02-11,57.43907928466797
2020-02-12,57.43907928466797
2020-02-13,57.43907928466797
2020-02-14,57.81842041015625
2020-02-17,57.43907928466797
2020-02-18,57.710052490234375
2020-02-19,57.710052490234375
2020-02-20,61.22683334350586
2020-02-21,61.22683334350586
2020-02-26,60.69038772583008
2020-02-27,60.69038772583008
2020-02-28,61.172664642333984
2020-03-02,59.60661697387695
2020-03-03,59.60661697387695
2020-03-04,59.60661697387695
2020-03-05,59.60661697387695
2020-03-06,57.98098373413086
2020-03-09,54.1878547668457
2020-03-10,55.27158737182617
2020-03-11,55.277008056640625
2020-03-12,53.64595031738281
2020-03-13,54.18243408203125
2020-03-16,53.09866714477539
2020-03-17,53.10409164428711
2020-03-18,53.64595031738281
2020-03-19,52.55677795410156
2020-03-20,52.55677795410156
2020-03-23,52.55677795410156
2020-03-24,52.55677795410156
2020-03-25,49.852806091308594
2020-03-26,51.473018646240234
2020-03-27,51.46759796142578
2020-03-30,51.473018646240234
2020-03-31,54.07946014404297
2020-04-01,54.07946014404297
2020-04-02,54.07946014404297
2020-04-03,54.07946014404297
2020-04-06,54.07946014404297
2020-04-07,54.07946014404297
2020-04-08,52.50800323486328
2020-04-09,52.50800323486328
2020-04-13,52.50800323486328
2020-04-14,52.56220245361328
2020-04-15,52.56220245361328
2020-04-16,53.64595031738281
2020-04-17,53.64595031738281
2020-04-20,53.64595031738281
2020-04-22,51.47843551635742
2020-04-23,51.47843551635742
2020-04-24,50.394691467285156
2020-04-27,49.852806091308594
2020-04-28,49.852806091308594
2020-04-29,52.833152770996094
2020-04-30,52.833152770996094
2020-05-04,50.12375259399414
2020-05-05,50.405517578125
2020-05-06,50.93656539916992
2020-05-07,50.93656539916992
2020-05-08,51.47843551635742
2020-05-11,51.47843551635742
2020-05-12,51.47843551635742
2020-05-13,50.93656539916992
2020-05-14,50.93656539916992
2020-05-15,51.47843551635742
2020-05-18,51.47843551635742
2020-05-19,51.749385833740234
2020-05-20,51.749385833740234
2020-05-21,51.749385833740234
2020-05-22,51.749385833740234
2020-05-25,51.749385833740234
2020-05-26,51.749385833740234
2020-05-27,51.749385833740234
2020-05-28,51.749385833740234
2020-05-29,51.749385833740234
2020-06-01,51.749385833740234
2020-06-02,51.47843551635742
2020-06-03,51.47843551635742
2020-06-04,51.15873718261719
2020-06-05,53.375003814697266
2020-06-08,54.133636474609375
2020-06-09,56.35536575317383
2020-06-10,56.34994125366211
2020-06-12,55.97062683105469
2020-06-15,55.97062683105469
2020-06-16,53.64595031738281
2020-06-17,53.64595031738281
2020-06-18,57.85633850097656
2020-06-19,57.85633850097656
2020-06-22,57.85633850097656
2020-06-23,57.85633850097656
2020-06-24,57.85633850097656
2020-06-25,56.62628936767578
2020-06-26,56.62628936767578
2020-06-29,56.62628936767578
2020-06-30,56.62628936767578
2020-07-01,56.62628936767578
2020-07-02,56.62628936767578
2020-07-03,54.23118591308594
2020-07-06,55.27158737182617
2020-07-07,54.225765228271484
2020-07-08,54.225765228271484
2020-07-09,54.225765228271484
2020-07-10,54.225765228271484
2020-07-13,54.225765228271484
2020-07-14,54.225765228271484
2020-07-15,56.089813232421875
2020-07-16,56.35536575317383
2020-07-17,56.35536575317383
2020-07-20,56.35536575317383
2020-07-21,55.48292922973633
2020-07-22,55.81346893310547
2020-07-23,55.81346893310547
2020-07-24,55.81346893310547
2020-07-27,55.81346893310547
2020-07-28,55.27158737182617
2020-07-29,55.27158737182617
2020-07-30,55.27158737182617
2020-07-31,55.27158737182617
2020-08-03,55.27158737182617
2020-08-04,56.35536575317383
2020-08-05,56.35536575317383
2020-08-06,54.72972106933594
2020-08-07,54.72972106933594
2020-08-10,54.86517333984375
2020-08-11,54.86517333984375
2020-08-12,54.86517333984375
2020-08-13,54.86517333984375
2020-08-14,54.86517333984375
2020-08-17,54.62133026123047
2020-08-18,56.24697494506836
2020-08-19,56.0789794921875
2020-08-20,56.0789794921875
2020-08-21,56.0789794921875
2020-08-24,54.74055480957031
2020-08-25,54.72972106933594
2020-08-26,54.56714630126953
2020-08-27,54.63758850097656
2020-08-28,55.27158737182617
2020-08-31,55.43414306640625
2020-09-01,55.000648498535156
2020-09-02,54.72972106933594
2020-09-03,54.72972106933594
2020-09-04,55.27158737182617
2020-09-08,55.27158737182617
2020-09-09,55.26618194580078
2020-09-10,54.72972106933594
2020-09-11,54.72972106933594
2020-09-14,54.72972106933594
2020-09-15,54.242027282714844
2020-09-16,54.458778381347656
2020-09-17,54.72972106933594
2020-09-18,54.72972106933594
2020-09-21,54.72972106933594
2020-09-22,54.81099319458008
2020-09-23,55.27158737182617
2020-09-24,55.000648498535156
2020-09-25,55.000648498535156
2020-09-28,55.000648498535156
2020-09-29,55.000648498535156
2020-09-30,55.000648498535156
2020-10-01,55.000648498535156
2020-10-02,55.000648498535156
2020-10-05,53.64595031738281
2020-10-06,53.64595031738281
2020-10-07,53.591773986816406
2020-10-08,53.591773986816406
2020-10-09,53.483402252197266
2020-10-13,53.26664352416992
2020-10-14,53.5376091003418
2020-10-15,53.5376091003418
2020-10-16,53.29371643066406
2020-10-19,53.21244812011719
2020-10-20,53.5376091003418
2020-10-21,53.5376091003418
2020-10-22,53.64595031738281
2020-10-23,52.291263580322266
2020-10-26,52.291263580322266
2020-10-27,52.83854675292969
2020-10-28,53.64595031738281
2020-10-29,53.64595031738281
2020-10-30,55.000648498535156
2020-11-03,58.51201248168945
2020-11-04,58.51201248168945
2020-11-05,52.643463134765625
2020-11-06,52.643463134765625
2020-11-09,53.10409164428711
2020-11-10,54.193260192871094
2020-11-11,53.26664352416992
2020-11-12,53.163692474365234
2020-11-13,56.610023498535156
2020-11-16,56.18193435668945
2020-11-17,55.81346893310547
2020-11-18,55.81346893310547
2020-11-19,55.81346893310547
2020-11-23,53.73265838623047
2020-11-24,54.1878547668457
2020-11-25,53.91690444946289
2020-11-26,53.91690444946289
2020-11-27,53.10409164428711
2020-11-30,53.91690444946289
2020-12-01,53.91690444946289
2020-12-02,53.91690444946289
2020-12-03,53.91690444946289
2020-12-04,53.1095085144043
2020-12-07,52.04741668701172
2020-12-08,52.04741668701172
2020-12-09,52.07449722290039
2020-12-10,52.291263580322266
2020-12-11,52.291263580322266
2020-12-14,53.64595031738281
2020-12-15,54.15534210205078
2020-12-16,52.60554504394531
2020-12-17,52.60554504394531
2020-12-18,52.60554504394531
2020-12-21,53.375003814697266
2020-12-22,53.91690444946289
2020-12-23,54.068626403808594
2020-12-28,54.160743713378906
2020-12-29,53.97107696533203
2020-12-30,53.97107696533203
2021-01-04,53.97107696533203
2021-01-05,53.97107696533203
2021-01-06,53.10409164428711
2021-01-07,53.10409164428711
2021-01-08,53.10409164428711
2021-01-11,52.833152770996094
2021-01-12,52.83854675292969
2021-01-13,52.83854675292969
2021-01-14,52.83854675292969
2021-01-15,53.10409164428711
2021-01-18,53.375003814697266
2021-01-19,53.89522171020508
2021-01-20,53.64595031738281
2021-01-21,53.64595031738281
2021-01-22,53.64595031738281
2021-01-26,53.64595031738281
2021-01-27,52.88190841674805
2021-01-28,53.09866714477539
2021-01-29,53.889793395996094
2021-02-01,52.56220245361328
2021-02-02,52.573036193847656
2021-02-03,53.64595031738281
2021-02-04,53.841033935546875
2021-02-05,52.02574157714844
2021-02-08,52.833152770996094
2021-02-09,53.68931198120117
2021-02-10,53.68931198120117
2021-02-11,53.68931198120117
2021-02-12,52.600135803222656
2021-02-17,53.6947135925293
2021-02-18,53.64595031738281
2021-02-19,53.640541076660156
2021-02-22,53.635108947753906
2021-02-23,53.635108947753906
2021-02-24,53.48881912231445
2021-02-25,53.635108947753906
2021-02-26,53.64595031738281
2021-03-01,53.64595031738281
2021-03-02,53.375003814697266
2021-03-03,53.32080841064453
2021-03-04,53.31541061401367
2021-03-05,53.31541061401367
2021-03-08,53.163692474365234
2021-03-09,53.10409164428711
2021-03-10,53.32080841064453
2021-03-11,53.32080841064453
2021-03-12,53.32080841064453
2021-03-15,53.32080841064453
2021-03-16,53.32080841064453
2021-03-17,53.32080841064453
2021-03-18,53.32080841064453
2021-03-19,53.32080841064453
2021-03-22,52.930667877197266
2021-03-23,53.32080841064453
2021-03-24,53.32080841064453
2021-03-25,53.32080841064453
2021-03-26,53.32080841064453
2021-03-29,55.000648498535156
2021-03-30,55.26618194580078
2021-03-31,54.1878547668457
2021-04-01,53.66221237182617
2021-04-05,54.1878547668457
2021-04-06,53.91690444946289
2021-04-07,54.1878547668457
2021-04-08,54.1878547668457
2021-04-09,54.1878547668457
2021-04-12,54.1878547668457
2021-04-13,54.133636474609375
2021-04-14,54.1878547668457
2021-04-15,53.64595031738281
2021-04-16,54.1878547668457
2021-04-19,54.18243408203125
2021-04-20,54.18243408203125
2021-04-22,53.64595031738281
2021-04-23,53.640541076660156
2021-04-26,53.640541076660156
2021-04-27,53.64595031738281
2021-04-28,54.0523567199707
2021-04-29,54.44252014160156
2021-04-30,54.89228820800781
2021-05-03,54.1878547668457
2021-05-04,54.18243408203125
2021-05-05,53.64595031738281
2021-05-06,53.6947135925293
2021-05-07,54.1878547668457
2021-05-10,53.91690444946289
2021-05-11,53.97107696533203
2021-05-12,53.97107696533203
2021-05-13,54.06320571899414
2021-05-14,53.900634765625
2021-05-17,53.75435256958008
2021-05-18,53.7868537902832
2021-05-19,54.01443862915039
2021-05-20,54.1878547668457
2021-05-21,53.97107696533203
2021-05-24,54.133636474609375
2021-05-25,54.1878547668457
2021-05-26,54.1878547668457
2021-05-27,54.1878547668457
2021-05-28,54.1878547668457
2021-05-31,54.1878547668457
2021-06-01,53.64595031738281
2021-06-02,53.97107696533203
2021-06-04,53.965667724609375
2021-06-07,53.87897491455078
2021-06-08,54.068626403808594
2021-06-09,53.91690444946289
2021-06-10,53.64595031738281
2021-06-11,53.91690444946289
2021-06-14,53.9114875793457
2021-06-15,53.64595031738281
2021-06-16,53.640541076660156
2021-06-17,53.32624816894531
2021-06-18,53.375003814697266
2021-06-21,53.375003814697266
2021-06-22,53.375003814697266
2021-06-23,53.369606018066406
2021-06-24,53.369606018066406
2021-06-25,53.261226654052734
2021-06-28,52.50800323486328
2021-06-29,53.13658142089844
2021-06-30,53.375003814697266
2021-07-01,52.83854675292969
2021-07-02,53.31541061401367
2021-07-05,53.31541061401367
2021-07-06,53.31541061401367
2021-07-07,53.369606018066406
2021-07-08,53.342498779296875
2021-07-12,53.32080841064453
2021-07-13,53.32080841064453
2021-07-14,53.32080841064453
2021-07-15,53.342498779296875
2021-07-16,53.358760833740234
2021-07-19,53.347923278808594
2021-07-20,53.342498779296875
2021-07-21,53.342498779296875
2021-07-22,53.358760833740234
2021-07-23,53.10409164428711
2021-07-26,53.33708572387695
2021-07-27,53.32080841064453
2021-07-28,53.347923278808594
2021-07-29,53.32080841064453
2021-07-30,53.369606018066406
2021-08-02,52.833152770996094
2021-08-03,52.67056655883789
2021-08-04,53.04990005493164
2021-08-05,52.833152770996094
2021-08-06,52.94152069091797
