Date,Close
,XPCA11.SA
2021-11-19,5.7177534103393555
2021-11-22,5.7177534103393555
2021-11-23,5.511916160583496
2021-11-24,5.260334491729736
2021-11-25,5.15741491317749
2021-11-26,5.426149368286133
2021-11-29,5.168848991394043
2021-11-30,5.1116719245910645
2021-12-01,5.059924602508545
2021-12-02,5.226670742034912
2021-12-03,5.174921035766602
2021-12-06,5.462416648864746
2021-12-07,5.301420211791992
2021-12-08,5.318667411804199
2021-12-09,5.514164924621582
2021-12-10,5.514164924621582
2021-12-13,5.537166118621826
2021-12-14,5.364669322967529
2021-12-15,5.347419261932373
2021-12-16,5.50841760635376
2021-12-17,5.519917011260986
2021-12-20,5.514164924621582
2021-12-21,5.50841760635376
2021-12-22,5.473918914794922
2021-12-23,5.491166591644287
2021-12-27,5.571664810180664
2021-12-28,5.519917011260986
2021-12-29,5.634914398193359
2021-12-30,5.560166835784912
2022-01-03,5.392028331756592
2022-01-04,5.450006484985352
2022-01-05,5.560166835784912
2022-01-06,5.5659637451171875
2022-01-07,5.676122665405273
2022-01-10,5.61234712600708
2022-01-11,5.629740238189697
2022-01-12,5.676122665405273
2022-01-13,5.751495838165283
2022-01-14,5.739898681640625
2022-01-17,5.693515777587891
2022-01-18,5.705111026763916
2022-01-19,5.681919574737549
2022-01-20,5.525379180908203
2022-01-21,5.548567771911621
2022-01-24,5.623941421508789
2022-01-25,5.635537624359131
2022-01-26,5.739898681640625
2022-01-27,5.652931213378906
2022-01-28,5.600751876831055
2022-01-31,5.635537624359131
2022-02-01,5.694118976593018
2022-02-02,5.77027702331543
2022-02-03,5.758558750152588
2022-02-04,5.793709754943848
2022-02-07,5.8581461906433105
2022-02-08,5.834714889526367
2022-02-09,5.864006042480469
2022-02-10,5.817142009735107
2022-02-11,5.811282157897949
2022-02-14,5.852289199829102
2022-02-15,5.846430778503418
2022-02-16,5.946017742156982
2022-02-17,5.963593482971191
2022-02-18,5.928443431854248
2022-02-21,5.869863986968994
2022-02-22,5.817142009735107
2022-02-23,5.834714889526367
2022-02-24,5.781993389129639
2022-02-25,5.682402610778809
2022-03-02,5.688328266143799
2022-03-03,5.723879814147949
2022-03-04,5.735731601715088
2022-03-07,5.8068342208862305
2022-03-08,5.759431838989258
2022-03-09,5.836462020874023
2022-03-10,5.794983386993408
2022-03-11,5.771283149719238
2022-03-14,5.777207851409912
2022-03-15,5.765359878540039
2022-03-16,5.777207851409912
2022-03-17,5.765359878540039
2022-03-18,5.830535411834717
2022-03-21,5.753506660461426
2022-03-22,5.8068342208862305
2022-03-23,5.866087436676025
2022-03-24,5.872013568878174
2022-03-25,5.872013568878174
2022-03-28,5.8483123779296875
2022-03-29,5.842386722564697
2022-03-30,5.8483123779296875
2022-03-31,5.8483123779296875
2022-04-01,6.010597229003906
2022-04-04,6.124800682067871
2022-04-05,6.0166096687316895
2022-04-06,6.0887370109558105
2022-04-07,6.082725524902344
2022-04-08,6.118789196014404
2022-04-11,6.1368207931518555
2022-04-12,6.040652751922607
2022-04-13,6.1368207931518555
2022-04-14,6.124800682067871
2022-04-18,6.178894996643066
2022-04-19,6.3592119216918945
2022-04-20,6.293097496032715
2022-04-22,6.329159259796143
2022-04-25,6.281075477600098
2022-04-26,6.275063514709473
2022-04-27,6.100758075714111
2022-04-28,6.100758075714111
2022-04-29,6.245012283325195
2022-05-02,6.257197380065918
2022-05-03,6.24501371383667
2022-05-04,6.293753147125244
2022-05-05,6.232825756072998
2022-05-06,6.184085369110107
2022-05-09,6.190177917480469
2022-05-10,6.208455562591553
2022-05-11,6.147529602050781
2022-05-12,6.165807247161865
2022-05-13,6.305937767028809
2022-05-16,6.1962690353393555
2022-05-17,6.080509185791016
2022-05-18,6.177992343902588
2022-05-19,6.074416160583496
2022-05-20,6.080509185791016
