Date,Close
,TRXY11.SA
2024-12-02,8.742145538330078
2024-12-03,8.742145538330078
2024-12-04,8.742145538330078
2024-12-05,8.733403205871582
2024-12-06,8.742145538330078
2024-12-09,8.750886917114258
2024-12-10,8.742145538330078
2024-12-11,8.742145538330078
2024-12-12,8.742145538330078
2024-12-13,8.742145538330078
2024-12-16,8.750886917114258
2024-12-17,8.742145538330078
2024-12-18,8.733403205871582
2024-12-19,8.733403205871582
2024-12-20,8.733403205871582
2024-12-23,8.663466453552246
2024-12-26,8.65472412109375
2024-12-27,8.65472412109375
2024-12-30,8.65472412109375
2025-01-02,8.89488697052002
2025-01-03,8.877097129821777
2025-01-06,8.716989517211914
2025-01-07,8.716989517211914
2025-01-08,8.805938720703125
2025-01-09,8.805938720703125
2025-01-10,8.805938720703125
2025-01-13,8.805938720703125
2025-01-14,8.805938720703125
2025-01-15,8.805938720703125
2025-01-16,8.805938720703125
2025-01-17,8.805938720703125
2025-01-20,8.805938720703125
2025-01-21,8.716989517211914
2025-01-22,8.716989517211914
2025-01-23,8.628040313720703
2025-01-24,8.716989517211914
2025-01-27,8.628040313720703
2025-01-28,8.708094596862793
2025-01-29,8.708094596862793
2025-01-30,8.797043800354004
2025-01-31,8.850410461425781
2025-02-03,8.97633171081543
2025-02-04,8.98532772064209
2025-02-05,8.814435005187988
2025-02-06,8.769462585449219
2025-02-07,8.97633171081543
2025-02-10,8.958344459533691
2025-02-11,8.97633171081543
2025-02-12,8.886388778686523
2025-02-13,8.949348449707031
2025-02-14,8.940354347229004
2025-02-17,8.931361198425293
2025-02-18,8.553600311279297
2025-02-19,8.094889640808105
2025-02-20,8.11287784576416
2025-02-21,8.850411415100098
2025-02-24,8.850411415100098
2025-02-25,8.868399620056152
2025-02-26,8.544604301452637
2025-02-27,8.868399620056152
2025-02-28,8.868399620056152
2025-03-05,8.868400573730469
2025-03-06,8.868400573730469
2025-03-07,8.986645698547363
2025-03-10,8.986645698547363
2025-03-11,8.968453407287598
2025-03-12,8.941166877746582
2025-03-13,8.941166877746582
2025-03-14,8.877495765686035
2025-03-17,8.932068824768066
2025-03-18,8.932068824768066
2025-03-19,8.913880348205566
2025-03-20,8.922975540161133
2025-03-21,8.822921752929688
2025-03-24,8.822921752929688
2025-03-25,8.795633316040039
2025-03-26,8.822921752929688
2025-03-27,8.795633316040039
2025-03-28,8.768346786499023
2025-03-31,8.786539077758789
2025-04-01,8.464519500732422
2025-04-02,8.878544807434082
2025-04-03,8.804939270019531
2025-04-04,8.372514724731445
2025-04-07,8.09649658203125
2025-04-08,8.731335639953613
2025-04-09,8.685332298278809
2025-04-10,8.63932991027832
2025-04-11,8.5933256149292
2025-04-14,8.381712913513184
2025-04-15,8.234505653381348
2025-04-16,8.262105941772461
2025-04-17,8.059694290161133
2025-04-22,8.078094482421875
2025-04-23,8.133298873901367
2025-04-24,8.105697631835938
2025-04-25,8.335711479187012
2025-04-28,8.344910621643066
2025-04-29,8.731335639953613
2025-04-30,8.694531440734863
2025-05-02,8.638679504394531
2025-05-05,8.340794563293457
2025-05-06,8.433883666992188
2025-05-07,8.778313636779785
2025-05-08,8.778313636779785
2025-05-09,8.778313636779785
2025-05-12,8.731768608093262
2025-05-13,8.415264129638672
2025-05-14,8.443192481994629
2025-05-15,8.647987365722656
2025-05-16,8.489736557006836
2025-05-19,8.582826614379883
2025-05-20,8.582826614379883
2025-05-21,8.564207077026367
2025-05-22,8.47111988067627
2025-05-23,8.60144329071045
2025-05-26,8.592135429382324
2025-05-27,8.610753059387207
2025-05-28,8.685224533081055
2025-05-29,8.564207077026367
2025-05-30,8.759695053100586
2025-06-02,8.477123260498047
2025-06-03,9.014007568359375
2025-06-04,9.03284740447998
2025-06-05,8.693761825561523
2025-06-06,9.03284740447998
2025-06-09,8.382932662963867
2025-06-10,8.477123260498047
2025-06-11,8.948076248168945
2025-06-12,8.580732345581055
2025-06-13,8.948076248168945
2025-06-16,8.599571228027344
2025-06-17,8.571314811706543
2025-06-18,8.477123260498047
2025-06-20,8.486543655395508
2025-06-23,8.684343338012695
2025-06-24,8.67492389678955
2025-06-25,9.042264938354492
2025-06-26,8.571314811706543
2025-06-27,8.750275611877441
2025-06-30,9.042264938354492
2025-07-01,8.994573593139648
2025-07-02,9.347490310668945
2025-07-03,9.15672492980957
2025-07-04,9.318875312805176
2025-07-07,9.347490310668945
2025-07-08,9.252106666564941
2025-07-09,9.347490310668945
2025-07-10,9.252106666564941
