Date,Close
,GRWA11.SA
2023-03-10,7.2063889503479
2023-03-13,7.24241828918457
2023-03-14,7.24962854385376
2023-03-15,7.24241828918457
2023-03-16,7.24962854385376
2023-03-17,7.24962854385376
2023-03-20,7.24241828918457
2023-03-21,7.24962854385376
2023-03-22,7.2063889503479
2023-03-23,7.24962854385376
2023-03-24,7.256834030151367
2023-03-27,7.256834030151367
2023-03-28,7.256834030151367
2023-03-29,7.256834030151367
2023-03-30,7.264039039611816
2023-03-31,7.264039039611816
2023-04-03,7.264039039611816
2023-04-04,7.264039039611816
2023-04-05,7.271246910095215
2023-04-06,7.271246910095215
2023-04-10,7.271246910095215
2023-04-11,7.329357147216797
2023-04-12,7.336620330810547
2023-04-13,7.3220953941345215
2023-04-14,7.329357147216797
2023-04-17,7.329357147216797
2023-04-18,7.329357147216797
2023-04-19,7.336620330810547
2023-04-20,7.336620330810547
2023-04-24,7.336620330810547
2023-04-25,7.343886852264404
2023-04-26,7.300301551818848
2023-04-27,7.343886852264404
2023-04-28,7.336620330810547
2023-05-02,7.336620330810547
2023-05-03,7.329357147216797
2023-05-04,7.336620330810547
2023-05-05,7.336620330810547
2023-05-08,7.351152420043945
2023-05-09,7.351151943206787
2023-05-10,7.351151943206787
2023-05-11,7.3658246994018555
2023-05-12,7.373160362243652
2023-05-15,7.380495071411133
2023-05-16,7.387833595275879
2023-05-17,7.395168781280518
2023-05-18,7.409843444824219
2023-05-19,7.417177677154541
2023-05-22,7.417177677154541
2023-05-23,7.431851387023926
2023-05-24,7.439188480377197
2023-05-25,7.439188480377197
2023-05-26,7.453857421875
2023-05-29,7.453857421875
2023-05-30,7.4611992835998535
2023-05-31,7.468534469604492
2023-06-01,7.468534469604492
2023-06-02,7.453857421875
2023-06-05,7.483207702636719
2023-06-06,7.490545272827148
2023-06-07,7.497879505157471
2023-06-09,7.505304336547852
2023-06-12,7.505304336547852
2023-06-13,7.5127272605896
2023-06-14,7.520151615142822
2023-06-15,7.534997463226318
2023-06-16,7.542422771453857
2023-06-19,7.542422771453857
2023-06-20,7.5572686195373535
2023-06-21,7.542422771453857
2023-06-22,7.564694404602051
2023-06-23,7.564694404602051
2023-06-26,7.572115421295166
2023-06-27,7.572115421295166
2023-06-28,7.572115421295166
2023-06-29,7.579540252685547
2023-06-30,7.579540252685547
2023-07-03,7.594388961791992
2023-07-04,7.601811408996582
2023-07-05,7.609234809875488
2023-07-06,7.624080657958984
2023-07-07,7.631505012512207
2023-07-10,7.714291572570801
2023-07-11,7.714291572570801
2023-07-12,7.721819877624512
2023-07-13,7.721819877624512
2023-07-14,7.714291572570801
2023-07-17,7.729346752166748
2023-07-18,7.736872673034668
2023-07-19,7.744398593902588
2023-07-20,7.744398593902588
2023-07-21,7.744398593902588
2023-07-24,7.744398593902588
2023-07-25,7.75192403793335
2023-07-26,7.744398593902588
2023-07-27,7.759451389312744
2023-07-28,7.736872673034668
2023-07-31,7.736872673034668
2023-08-01,7.759451389312744
2023-08-02,7.766976356506348
2023-08-03,7.766976356506348
2023-08-04,7.774502277374268
2023-08-07,7.789554119110107
2023-08-08,7.797183036804199
2023-08-09,7.804812908172607
2023-08-10,7.812441349029541
2023-08-11,7.812441349029541
2023-08-14,7.820070266723633
2023-08-15,7.835331439971924
2023-08-16,7.835331439971924
2023-08-17,7.850590705871582
2023-08-18,7.858219146728516
2023-08-21,7.865849494934082
2023-08-22,7.858219146728516
2023-08-23,7.858219146728516
2023-08-24,7.865849494934082
2023-08-25,7.873476505279541
2023-08-28,7.888735294342041
2023-08-29,7.896364212036133
2023-08-30,7.903995037078857
2023-08-31,7.911623477935791
2023-09-01,7.919254302978516
2023-09-04,7.926881790161133
2023-09-05,7.942140579223633
2023-09-06,7.949771881103516
2023-09-08,7.965027809143066
2023-09-11,7.972771644592285
2023-09-12,7.980510234832764
2023-09-13,7.949551105499268
2023-09-14,7.988250732421875
2023-09-15,7.995990753173828
2023-09-18,7.995990753173828
2023-09-19,8.01921558380127
2023-09-20,8.026954650878906
2023-09-21,8.034696578979492
2023-09-22,8.042434692382812
2023-09-25,8.042434692382812
2023-09-26,8.050175666809082
2023-09-27,8.050175666809082
2023-09-28,8.081135749816895
2023-09-29,8.10435962677002
2023-10-02,8.112100601196289
2023-10-03,8.112100601196289
2023-10-04,8.119840621948242
2023-10-05,8.127581596374512
2023-10-06,8.135321617126465
2023-10-09,8.292374610900879
2023-10-10,8.323787689208984
2023-10-11,8.28452205657959
2023-10-13,8.323787689208984
2023-10-16,8.378753662109375
2023-10-17,8.425868034362793
2023-10-18,8.323787689208984
2023-10-19,8.559361457824707
2023-10-20,8.622183799743652
2023-10-23,8.661447525024414
2023-10-24,8.63789176940918
2023-10-25,8.794941902160645
2023-10-26,8.873469352722168
2023-10-27,8.951994895935059
2023-10-30,8.912731170654297
2023-10-31,8.951994895935059
2023-11-01,8.716414451599121
2023-11-03,8.951994895935059
2023-11-06,8.951994895935059
2023-11-07,8.936287879943848
2023-11-08,8.936287879943848
2023-11-09,9.079524993896484
2023-11-10,9.071566581726074
2023-11-13,9.175013542175293
2023-11-14,9.071566581726074
2023-11-16,9.06360912322998
2023-11-17,9.143186569213867
2023-11-20,9.151145935058594
2023-11-21,9.159100532531738
2023-11-22,9.167057037353516
2023-11-23,9.167057037353516
2023-11-24,9.175013542175293
2023-11-27,9.13522720336914
2023-11-28,9.190929412841797
2023-11-29,9.2068452835083
2023-11-30,9.25458812713623
2023-12-01,9.198887825012207
2023-12-04,9.294381141662598
2023-12-05,9.286420822143555
2023-12-06,9.294381141662598
2023-12-07,9.30233383178711
2023-12-08,9.31845760345459
2023-12-11,9.36682415008545
2023-12-12,9.399066925048828
2023-12-13,9.415191650390625
2023-12-14,9.39100456237793
2023-12-15,9.407129287719727
2023-12-18,9.350701332092285
2023-12-19,9.39100456237793
2023-12-20,9.447432518005371
2023-12-21,9.439371109008789
2023-12-22,9.423248291015625
2023-12-26,9.455493927001953
2023-12-27,9.471614837646484
2023-12-28,9.463553428649902
2024-01-02,9.463553428649902
2024-01-03,9.511920928955078
2024-01-04,9.552224159240723
2024-01-05,9.552224159240723
2024-01-08,9.544163703918457
2024-01-09,9.552319526672363
2024-01-10,9.650211334228516
2024-01-11,9.666525840759277
2024-01-12,9.340228080749512
2024-01-15,9.560479164123535
2024-01-16,9.54416275024414
2024-01-17,9.503378868103027
2024-01-18,9.495220184326172
2024-01-19,9.462591171264648
2024-01-22,9.47890567779541
2024-01-23,9.26681137084961
2024-01-24,9.462591171264648
2024-01-25,9.527848243713379
2024-01-26,9.527848243713379
2024-01-29,9.536005020141602
2024-01-30,9.536005020141602
2024-01-31,9.503378868103027
2024-02-01,9.527848243713379
2024-02-02,9.446273803710938
2024-02-05,9.47890567779541
2024-02-06,9.438117980957031
2024-02-07,9.503378868103027
2024-02-08,9.585944175720215
2024-02-09,9.528146743774414
2024-02-14,9.429067611694336
2024-02-15,9.569430351257324
2024-02-16,9.594202995300293
2024-02-19,9.478606224060059
2024-02-20,9.519888877868652
2024-02-21,9.627226829528809
2024-02-22,9.676765441894531
2024-02-23,9.585944175720215
2024-02-26,9.4620943069458
2024-02-27,9.544659614562988
2024-02-28,9.569430351257324
2024-02-29,9.668509483337402
2024-03-01,9.635482788085938
2024-03-04,9.660252571105957
2024-03-05,9.51163387298584
2024-03-06,9.635482788085938
2024-03-07,9.660252571105957
2024-03-08,9.568490982055664
2024-03-11,9.468384742736816
2024-03-12,9.40998649597168
2024-03-13,9.443355560302734
2024-03-14,9.418329238891602
2024-03-15,9.384963035583496
2024-03-18,9.37662124633789
2024-03-19,9.426671981811523
2024-03-20,9.426671981811523
2024-03-21,9.393305778503418
2024-03-22,9.37662124633789
2024-03-25,9.368276596069336
2024-03-26,9.343249320983887
2024-03-27,9.384963035583496
2024-03-28,9.493410110473633
2024-04-01,9.259828567504883
2024-04-02,9.318222045898438
2024-04-03,9.359933853149414
2024-04-04,9.510093688964844
2024-04-05,9.510093688964844
2024-04-08,9.66185188293457
2024-04-09,9.763022422790527
2024-04-10,9.66185188293457
2024-04-11,9.695574760437012
2024-04-12,9.65341854095459
2024-04-15,9.678712844848633
2024-04-16,9.678712844848633
2024-04-17,9.535385131835938
2024-04-18,9.459507942199707
2024-04-19,9.695574760437012
2024-04-22,9.65341854095459
2024-04-23,9.442645072937012
2024-04-24,9.510092735290527
2024-04-25,9.63655948638916
2024-04-26,9.602834701538086
2024-04-29,9.265596389770508
2024-04-30,9.021099090576172
2024-05-02,8.76817512512207
2024-05-03,8.76817512512207
2024-05-06,8.683862686157227
2024-05-07,8.700722694396973
2024-05-08,8.692296028137207
2024-05-09,8.862730979919434
2024-05-10,8.69229507446289
2024-05-13,8.794553756713867
2024-05-14,8.607073783874512
2024-05-15,8.69229507446289
2024-05-16,8.69229507446289
2024-05-17,8.73490047454834
2024-05-20,8.581507682800293
2024-05-21,8.69229507446289
2024-05-22,8.666727066040039
2024-05-23,8.5474214553833
2024-05-24,8.5900297164917
2024-05-27,8.71785831451416
2024-05-28,8.683770179748535
2024-05-29,8.683770179748535
2024-05-31,8.63263988494873
2024-06-03,8.581507682800293
2024-06-04,8.69229507446289
2024-06-05,8.607073783874512
2024-06-06,8.607073783874512
2024-06-07,8.72637939453125
2024-06-10,8.63597297668457
2024-06-11,8.541261672973633
2024-06-12,8.610142707824707
2024-06-13,8.63597297668457
2024-06-14,8.610142707824707
2024-06-17,8.610142707824707
2024-06-18,8.610142707824707
2024-06-19,8.618753433227539
2024-06-20,8.610142707824707
2024-06-21,8.627364158630371
2024-06-24,8.66180419921875
2024-06-25,8.73068618774414
2024-06-26,8.63597297668457
2024-06-27,8.670413970947266
2024-06-28,8.73068618774414
2024-07-01,8.610142707824707
2024-07-02,8.73068618774414
2024-07-03,8.71346664428711
2024-07-04,8.71346664428711
2024-07-05,8.773734092712402
2024-07-08,8.778084754943848
2024-07-09,8.751986503601074
2024-07-10,8.699787139892578
2024-07-11,8.743287086486816
2024-07-12,8.743287086486816
2024-07-15,8.865083694458008
2024-07-16,8.699787139892578
2024-07-17,8.830284118652344
2024-07-18,8.899882316589355
2024-07-19,8.734587669372559
2024-07-22,8.743287086486816
2024-07-23,8.7258882522583
2024-07-24,8.812886238098145
2024-07-25,8.79548454284668
2024-07-26,8.743287086486816
2024-07-29,8.80418586730957
2024-07-30,8.812886238098145
2024-07-31,8.847685813903809
2024-08-01,8.917282104492188
2024-08-02,8.79548454284668
2024-08-05,8.717188835144043
2024-08-06,8.734587669372559
2024-08-07,8.699787139892578
2024-08-08,8.616263389587402
2024-08-09,8.80968952178955
2024-08-12,8.95915412902832
2024-08-13,8.915193557739258
2024-08-14,8.871233940124512
2024-08-15,8.792106628417969
2024-08-16,8.792106628417969
2024-08-19,8.756936073303223
2024-08-20,8.792106628417969
2024-08-21,8.792106628417969
2024-08-22,8.783313751220703
2024-08-23,8.888816833496094
