Date,Close
,VIVT3.SA
2020-01-02,17.49114227294922
2020-01-03,17.694190979003906
2020-01-06,17.523775100708008
2020-01-07,17.9117431640625
2020-01-08,18.09303092956543
2020-01-09,17.7884578704834
2020-01-10,18.230817794799805
2020-01-13,18.781946182250977
2020-01-14,19.19529151916504
2020-01-15,19.213428497314453
2020-01-16,19.576007843017578
2020-01-17,19.217050552368164
2020-01-20,19.217050552368164
2020-01-21,19.898704528808594
2020-01-22,19.398340225219727
2020-01-23,19.499866485595703
2020-01-24,19.68840980529785
2020-01-27,19.434600830078125
2020-01-28,19.557876586914062
2020-01-29,19.77543067932129
2020-01-30,19.140907287597656
2020-01-31,18.988618850708008
2020-02-03,19.238811492919922
2020-02-04,19.130033493041992
2020-02-05,19.006746292114258
2020-02-06,19.064760208129883
2020-02-07,18.818204879760742
2020-02-10,18.847209930419922
2020-02-11,19.180788040161133
2020-02-12,19.217050552368164
2020-02-13,19.63764762878418
2020-02-14,19.16628646850586
2020-02-17,19.224300384521484
2020-02-18,18.702186584472656
2020-02-19,18.807329177856445
2020-02-20,18.549888610839844
2020-02-21,19.068391799926758
2020-02-26,18.31058120727539
2020-02-27,17.425874710083008
2020-02-28,17.621673583984375
2020-03-02,18.69459342956543
2020-03-03,18.87644386291504
2020-03-04,19.52020835876465
2020-03-05,18.981918334960938
2020-03-06,18.60002899169922
2020-03-09,17.32705307006836
2020-03-10,19.462017059326172
2020-03-11,19.094669342041016
2020-03-12,17.78533172607422
2020-03-13,18.916458129882812
2020-03-16,17.72348976135254
2020-03-17,19.523847579956055
2020-03-18,19.272884368896484
2020-03-19,20.636796951293945
2020-03-20,18.374530792236328
2020-03-23,16.9415225982666
2020-03-24,16.95242691040039
2020-03-25,17.12701416015625
2020-03-26,17.81078338623047
2020-03-27,17.487083435058594
2020-03-30,17.82168960571289
2020-03-31,18.403627395629883
2020-04-01,18.251815795898438
2020-04-02,18.433977127075195
2020-04-03,18.18260383605957
2020-04-06,18.99500846862793
2020-04-07,18.87114143371582
2020-04-08,18.907573699951172
2020-04-09,18.52869415283203
2020-04-13,18.940357208251953
2020-04-14,18.637983322143555
2020-04-15,18.652555465698242
2020-04-16,17.996807098388672
2020-04-17,17.592424392700195
2020-04-20,17.563278198242188
2020-04-22,17.92393684387207
2020-04-23,17.953094482421875
2020-04-24,16.900236129760742
2020-04-27,17.300979614257812
2020-04-28,17.12246322631836
2020-04-29,17.024105072021484
2020-04-30,16.90388298034668
2020-05-04,17.800081253051758
2020-05-05,18.142526626586914
2020-05-06,18.069665908813477
2020-05-07,15.836455345153809
2020-05-08,17.647071838378906
2020-05-11,17.224477767944336
2020-05-12,16.987667083740234
2020-05-13,17.19532585144043
2020-05-14,17.297338485717773
2020-05-15,16.79458236694336
2020-05-18,17.366548538208008
2020-05-19,16.94031524658203
2020-05-20,17.155254364013672
2020-05-21,17.202608108520508
2020-05-22,17.2681884765625
2020-05-25,17.585140228271484
2020-05-26,17.734506607055664
2020-05-27,17.694427490234375
2020-05-28,17.5013484954834
2020-05-29,17.155179977416992
2020-06-01,17.462953567504883
2020-06-02,17.653486251831055
2020-06-03,17.221128463745117
2020-06-04,17.36402702331543
2020-06-05,17.561878204345703
2020-06-08,17.891645431518555
2020-06-09,17.880659103393555
2020-06-10,18.214088439941406
2020-06-12,18.302026748657227
2020-06-15,17.734098434448242
2020-06-16,18.04920196533203
2020-06-17,18.148134231567383
2020-06-18,18.499887466430664
2020-06-19,18.668434143066406
2020-06-22,18.243406295776367
2020-06-23,18.041879653930664
2020-06-24,17.822040557861328
2020-06-25,18.159133911132812
2020-06-26,17.82936668395996
2020-06-29,17.653486251831055
2020-06-30,17.734098434448242
2020-07-01,17.734033584594727
2020-07-02,17.822885513305664
2020-07-03,18.111663818359375
2020-07-06,18.056133270263672
2020-07-07,17.952465057373047
2020-07-08,18.067237854003906
2020-07-09,18.467086791992188
2020-07-10,18.1375789642334
2020-07-13,17.904338836669922
2020-07-14,17.734033584594727
2020-07-15,18.030216217041016
2020-07-16,18.474491119384766
2020-07-17,18.711444854736328
2020-07-20,19.766590118408203
2020-07-21,19.511137008666992
2020-07-22,19.0927791595459
2020-07-23,18.42635726928711
2020-07-24,18.289377212524414
2020-07-27,18.807701110839844
2020-07-28,18.881742477416992
2020-07-29,18.696626663208008
2020-07-30,18.992815017700195
2020-07-31,19.459308624267578
2020-08-03,19.02983856201172
2020-08-04,18.74475860595703
