Date,Close
,GRND3.SA
2015-11-03,3.137383222579956
2015-11-04,3.100780725479126
2015-11-05,3.137383222579956
2015-11-06,3.0606913566589355
2015-11-09,3.015373706817627
2015-11-10,3.079864025115967
2015-11-11,3.1025230884552
2015-11-12,3.069406509399414
2015-11-13,2.985743522644043
2015-11-16,2.964827060699463
2015-11-17,3.024088144302368
2015-11-18,3.0310606956481934
2015-11-19,3.0641775131225586
2015-11-23,3.086836814880371
2015-11-24,3.0502331256866455
2015-11-25,2.93345308303833
2015-11-26,3.0031731128692627
2015-11-27,2.971798896789551
2015-11-30,2.971798896789551
2015-12-01,2.97005558013916
2015-12-02,3.032804250717163
2015-12-03,3.0850939750671387
2015-12-04,2.9683125019073486
2015-12-07,3.034546136856079
2015-12-08,2.9979441165924072
2015-12-09,2.9892284870147705
2015-12-10,2.9456534385681152
2015-12-11,2.952625036239624
2015-12-14,2.907309055328369
2015-12-15,2.963083267211914
2015-12-16,2.8933639526367188
2015-12-17,2.9892284870147705
2015-12-18,2.865476131439209
2015-12-21,2.8062145709991455
2015-12-22,2.841073751449585
2015-12-23,2.980513334274292
2015-12-28,2.8741912841796875
2015-12-29,2.9107935428619385
2015-12-30,2.9351954460144043
2016-01-04,2.8759350776672363
2016-01-05,2.858504056930542
2016-01-06,2.8097009658813477
2016-01-07,2.8306167125701904
2016-01-08,2.9351954460144043
2016-01-11,2.8097009658813477
2016-01-12,2.926480770111084
2016-01-13,2.841073751449585
2016-01-14,2.7887847423553467
2016-01-15,2.7452101707458496
2016-01-18,2.8131871223449707
2016-01-19,2.736494779586792
2016-01-20,2.6092562675476074
2016-01-21,2.544766426086426
2016-01-22,2.645860433578491
2016-01-26,2.6022844314575195
2016-01-27,2.6057705879211426
2016-01-28,2.6144859790802
2016-01-29,2.659803867340088
2016-02-01,2.6406307220458984
2016-02-02,2.773097515106201
2016-02-03,2.7190654277801514
2016-02-04,2.7016353607177734
2016-02-05,2.753925323486328
2016-02-10,2.631915330886841
2016-02-11,2.631915330886841
2016-02-12,2.6232006549835205
2016-02-15,2.6057705879211426
