Date,Close
,XPCI11.SA
2020-01-02,67.04489135742188
2020-01-03,67.88539123535156
2020-01-06,66.59235382080078
2020-01-07,67.88539123535156
2020-01-08,66.98026275634766
2020-01-09,67.25182342529297
2020-01-10,67.4328384399414
2020-01-13,67.20008087158203
2020-01-14,66.81217193603516
2020-01-15,66.61174774169922
2020-01-16,67.42635345458984
2020-01-17,69.02975463867188
2020-01-20,67.82073211669922
2020-01-21,68.20867156982422
2020-01-22,68.20220184326172
2020-01-23,67.30999755859375
2020-01-24,68.82286834716797
2020-01-27,67.30351257324219
2020-01-28,68.14401245117188
2020-01-29,67.95003509521484
2020-01-30,67.23888397216797
2020-01-31,67.51041412353516
2020-02-03,67.23888397216797
2020-02-04,67.4134292602539
2020-02-05,67.4328384399414
2020-02-06,67.18716430664062
2020-02-07,66.90914154052734
2020-02-10,66.26908111572266
2020-02-11,66.88330841064453
2020-02-12,67.16129302978516
2020-02-13,67.04489135742188
2020-02-14,67.03199005126953
2020-02-17,67.07722473144531
2020-02-18,66.71520233154297
2020-02-19,66.76689910888672
2020-02-20,66.59235382080078
2020-02-21,66.59235382080078
2020-02-26,65.05360412597656
2020-02-27,65.06654357910156
2020-02-28,65.07946014404297
2020-03-02,65.29928588867188
2020-03-03,65.28638458251953
2020-03-04,64.50406646728516
2020-03-05,64.26483917236328
2020-03-06,64.65276336669922
2020-03-09,60.77358627319336
2020-03-10,62.31878662109375
2020-03-11,60.57318115234375
2020-03-12,59.48053741455078
2020-03-13,57.44398498535156
2020-03-16,53.64240646362305
2020-03-17,52.17476272583008
2020-03-18,49.136104583740234
2020-03-19,51.07568359375
2020-03-20,48.48956298828125
2020-03-23,42.36049270629883
2020-03-24,42.67081832885742
2020-03-25,47.002559661865234
2020-03-26,49.52401351928711
2020-03-27,51.036903381347656
2020-03-30,51.657554626464844
2020-03-31,51.98082733154297
2020-04-01,51.036903381347656
2020-04-02,50.758872985839844
2020-04-03,51.657554626464844
2020-04-06,51.72220993041992
2020-04-07,53.01526641845703
2020-04-08,52.01962661743164
2020-04-09,53.01526641845703
2020-04-13,52.73078155517578
2020-04-14,52.640281677246094
2020-04-15,51.657554626464844
2020-04-16,51.4571533203125
2020-04-17,51.89677429199219
2020-04-20,51.062747955322266
2020-04-22,51.204986572265625
2020-04-23,52.96353530883789
2020-04-24,49.91193771362305
2020-04-27,50.08002853393555
2020-04-28,52.04547119140625
2020-04-29,53.1898078918457
2020-04-30,54.631587982177734
2020-05-04,53.40317916870117
2020-05-05,54.127296447753906
2020-05-06,54.50226974487305
2020-05-07,53.72644805908203
2020-05-08,53.855743408203125
2020-05-11,53.952720642089844
2020-05-12,53.94626998901367
2020-05-13,53.33852767944336
2020-05-14,52.91182327270508
2020-05-15,53.209224700927734
2020-05-18,53.66179275512695
2020-05-19,53.066978454589844
2020-05-20,53.35145568847656
2020-05-21,53.66179275512695
2020-05-22,53.72644805908203
2020-05-25,54.29538345336914
