Date,Close
,SBSP3.SA
2020-01-02,52.54414749145508
2020-01-03,51.641658782958984
2020-01-06,50.85197067260742
2020-01-07,49.984195709228516
2020-01-08,49.24658203125
2020-01-09,50.00155258178711
2020-01-10,49.81931686401367
2020-01-13,51.98876953125
2020-01-14,53.116886138916016
2020-01-15,52.84787368774414
2020-01-16,52.54414749145508
2020-01-17,52.1970329284668
2020-01-20,52.32720184326172
2020-01-21,52.35323715209961
2020-01-22,52.986724853515625
2020-01-23,54.3491325378418
2020-01-24,54.210289001464844
2020-01-27,53.437965393066406
2020-01-28,55.971885681152344
2020-01-29,54.1495475769043
2020-01-30,54.0540885925293
2020-01-31,52.934654235839844
2020-02-03,53.59416580200195
2020-02-04,54.61814498901367
2020-02-05,56.36238098144531
2020-02-06,55.364437103271484
2020-02-07,54.99129104614258
2020-02-10,53.22101974487305
2020-02-11,54.704925537109375
2020-02-12,55.48592758178711
2020-02-13,55.37311935424805
2020-02-14,55.91981887817383
2020-02-17,56.69214630126953
2020-02-18,56.518585205078125
2020-02-19,57.68141174316406
2020-02-20,56.4925537109375
2020-02-21,56.98719024658203
2020-02-26,53.281768798828125
2020-02-27,51.641658782958984
2020-02-28,50.98214340209961
2020-03-02,52.1883544921875
2020-03-03,52.06686782836914
2020-03-04,54.51401138305664
2020-03-05,52.20571517944336
2020-03-06,49.78460693359375
2020-03-09,45.12461853027344
2020-03-10,47.484989166259766
2020-03-11,43.82295227050781
2020-03-12,37.175743103027344
2020-03-13,43.666748046875
2020-03-16,41.2196044921875
2020-03-17,39.909263610839844
2020-03-18,32.7934455871582
2020-03-19,32.012447357177734
2020-03-20,29.252899169921875
2020-03-23,26.510713577270508
2020-03-24,27.85577392578125
2020-03-25,30.6500301361084
2020-03-26,34.71992111206055
2020-03-27,34.771995544433594
2020-03-30,35.414154052734375
2020-03-31,33.93892288208008
2020-04-01,31.795503616333008
2020-04-02,31.10995101928711
2020-04-03,29.660755157470703
2020-04-06,31.535165786743164
2020-04-07,33.270729064941406
2020-04-08,35.0583610534668
2020-04-09,36.25589370727539
2020-04-13,35.926143646240234
2020-04-14,36.41209411621094
2020-04-15,35.57902908325195
2020-04-16,35.97821044921875
2020-04-17,36.594329833984375
2020-04-20,36.0215950012207
2020-04-22,37.89600372314453
2020-04-23,36.77656555175781
2020-04-24,32.776100158691406
2020-04-27,35.55299758911133
2020-04-28,36.5249137878418
2020-04-29,36.98845291137695
2020-04-30,35.95676040649414
2020-05-04,35.80424499511719
2020-05-05,37.41010284423828
2020-05-06,36.342525482177734
2020-05-07,35.391571044921875
2020-05-08,36.7821159362793
2020-05-11,37.428043365478516
2020-05-12,35.71453857421875
2020-05-13,35.427459716796875
2020-05-14,36.010589599609375
2020-05-15,33.911312103271484
2020-05-18,36.7821159362793
2020-05-19,36.15412902832031
2020-05-20,35.27494430541992
2020-05-21,38.02014923095703
2020-05-22,39.625999450683594
2020-05-25,44.76652908325195
2020-05-26,44.990806579589844
2020-05-27,48.12177276611328
2020-05-28,47.62835693359375
2020-05-29,48.731815338134766
2020-06-01,48.579307556152344
2020-06-02,49.00094985961914
2020-06-03,49.19832229614258
2020-06-04,48.08588409423828
2020-06-05,47.53864288330078
2020-06-08,49.27906036376953
2020-06-09,49.611000061035156
2020-06-10,48.89329528808594
2020-06-12,48.40884780883789
2020-06-15,49.34186553955078
2020-06-16,48.866390228271484
2020-06-17,50.768287658691406
2020-06-18,51.85380935668945
2020-06-19,51.72821044921875
2020-06-22,54.00691223144531
2020-06-23,52.661224365234375
2020-06-24,53.89028549194336
2020-06-25,53.172584533691406
2020-06-26,50.50812530517578
2020-06-29,51.31553649902344
2020-06-30,51.76409912109375
2020-07-01,52.84065246582031
2020-07-02,51.6654167175293
2020-07-03,51.92557907104492
2020-07-06,53.08286666870117
2020-07-07,51.755126953125
2020-07-08,52.70608139038086
2020-07-09,52.16780471801758
2020-07-10,52.67916488647461
2020-07-13,51.01051330566406
2020-07-14,50.95668411254883
2020-07-15,55.065521240234375
2020-07-16,53.827484130859375
2020-07-17,57.308326721191406
2020-07-20,56.168983459472656
2020-07-21,55.75630569458008
2020-07-22,56.71622848510742
2020-07-23,54.90403366088867
2020-07-24,55.20906066894531
2020-07-27,54.62592697143555
2020-07-28,53.93513870239258
2020-07-29,52.89447021484375
2020-07-30,53.05595779418945
2020-07-31,54.59003829956055
2020-08-03,53.95308303833008
2020-08-04,52.8137321472168
2020-08-05,52.43693923950195
2020-08-06,53.486572265625
2020-08-07,53.36994934082031
2020-08-10,52.921390533447266
2020-08-11,51.25273895263672
2020-08-12,50.66063690185547
2020-08-13,50.32869338989258
2020-08-14,50.615779876708984
2020-08-17,48.90227127075195
2020-08-18,49.83527755737305
2020-08-19,47.32332992553711
2020-08-20,46.19295120239258
2020-08-21,46.55179977416992
2020-08-24,46.06735610961914
2020-08-25,46.596656799316406
2020-08-26,45.04463195800781
2020-08-27,45.34965515136719
2020-08-28,45.01771545410156
2020-08-31,42.83770751953125
2020-09-01,44.273101806640625
2020-09-02,45.12537384033203
2020-09-03,43.95014572143555
2020-09-04,44.10265350341797
2020-09-08,44.12956237792969
2020-09-09,44.945945739746094
2020-09-10,43.16964340209961
2020-09-11,42.12000274658203
2020-09-14,42.74799728393555
2020-09-15,41.98543930053711
2020-09-16,42.05720901489258
2020-09-17,42.60445785522461
2020-09-18,42.586509704589844
2020-09-21,42.308406829833984
2020-09-22,43.33112335205078
2020-09-23,42.85565185546875
2020-09-24,43.24141311645508
2020-09-25,43.3400993347168
2020-09-28,41.89572525024414
2020-09-29,42.10206604003906
2020-09-30,41.98543930053711
2020-10-01,42.24560546875
2020-10-02,40.783287048339844
2020-10-05,41.11522674560547
2020-10-06,40.989627838134766
2020-10-07,40.675636291503906
2020-10-08,41.18699645996094
2020-10-09,40.59489440917969
2020-10-13,41.89572525024414
2020-10-14,41.89572525024414
2020-10-15,41.26773452758789
2020-10-16,40.505184173583984
2020-10-19,40.8999137878418
2020-10-20,41.0614013671875
2020-10-21,40.76534652709961
2020-10-22,41.41127395629883
2020-10-23,41.29465103149414
2020-10-26,41.77909851074219
2020-10-27,40.71152114868164
2020-10-28,39.02492904663086
2020-10-29,39.37480545043945
2020-10-30,38.12779998779297
2020-11-03,38.75578689575195
2020-11-04,39.3658332824707
2020-11-05,40.639747619628906
2020-11-06,41.052425384521484
2020-11-09,41.671443939208984
2020-11-10,41.931610107421875
2020-11-11,41.581729888916016
2020-11-12,40.146331787109375
2020-11-13,40.01176452636719
2020-11-16,40.137359619140625
2020-11-17,40.01176452636719
2020-11-18,40.28089904785156
2020-11-19,39.796451568603516
