Date,Close
,RRCI11.SA
2020-11-26,52.31589126586914
2020-11-27,53.11257553100586
2020-11-30,50.74906539916992
2020-12-01,50.828739166259766
2020-12-02,50.961517333984375
2020-12-03,52.050323486328125
2020-12-04,50.993385314941406
2020-12-07,53.11257553100586
2020-12-08,52.050323486328125
2020-12-09,51.52982711791992
2020-12-10,52.050323486328125
2020-12-11,52.58147048950195
2020-12-14,52.050323486328125
2020-12-15,53.04351806640625
2020-12-16,51.519195556640625
2020-12-17,51.55105209350586
2020-12-18,52.050323486328125
2020-12-21,51.519195556640625
2020-12-22,52.56019973754883
2020-12-23,51.56699752807617
2020-12-28,52.31056213378906
2020-12-29,52.55485916137695
2020-12-30,52.37432098388672
2021-01-04,52.859867095947266
2021-01-05,52.489540100097656
2021-01-06,52.387577056884766
2021-01-07,52.30707931518555
2021-01-08,51.212181091308594
2021-01-11,51.03508758544922
2021-01-12,51.013633728027344
2021-01-13,51.587886810302734
2021-01-14,51.36247253417969
2021-01-15,52.04945755004883
2021-01-18,51.02970886230469
2021-01-19,50.986778259277344
2021-01-20,51.89918899536133
2021-01-21,53.52001953125
2021-01-22,52.0601806640625
2021-01-26,52.328529357910156
2021-01-27,51.29269027709961
2021-01-28,52.151405334472656
2021-01-29,52.328529357910156
2021-02-01,52.87559509277344
2021-02-02,52.3250732421875
2021-02-03,52.06062316894531
2021-02-04,52.07680892944336
2021-02-05,51.974266052246094
2021-02-08,51.83934783935547
2021-02-09,52.27110290527344
2021-02-10,52.10919189453125
2021-02-11,51.596466064453125
2021-02-12,52.02824020385742
2021-02-17,51.40757369995117
2021-02-18,51.170082092285156
2021-02-19,51.06755065917969
2021-02-22,49.653507232666016
2021-02-23,50.93803024291992
2021-02-24,50.46305847167969
2021-02-25,49.64272689819336
2021-02-26,49.264923095703125
2021-03-01,49.6036376953125
2021-03-02,48.973262786865234
2021-03-03,50.78285217285156
2021-03-04,50.53287124633789
2021-03-05,49.272132873535156
2021-03-08,50.53287124633789
2021-03-09,50.75568389892578
2021-03-10,50.799163818359375
2021-03-11,51.61429214477539
2021-03-12,52.08707809448242
2021-03-15,52.00556945800781
2021-03-16,51.08173370361328
2021-03-17,51.77732849121094
2021-03-18,51.62517547607422
2021-03-19,51.07086944580078
2021-03-22,49.90252685546875
2021-03-23,49.9948844909668
2021-03-24,49.9948844909668
2021-03-25,50.06010818481445
2021-03-26,50.26118850708008
2021-03-29,50.28290557861328
2021-03-30,49.619937896728516
2021-03-31,50.47309494018555
2021-04-01,49.80558395385742
2021-04-05,49.559295654296875
2021-04-06,49.64138412475586
2021-04-07,48.71095657348633
2021-04-08,48.557701110839844
2021-04-09,48.32783889770508
2021-04-12,48.437278747558594
2021-04-13,48.71095657348633
2021-04-14,48.33876419067383
2021-04-15,49.25825500488281
2021-04-16,49.03384017944336
2021-04-19,49.23088836669922
2021-04-20,48.71095657348633
2021-04-22,49.25277328491211
2021-04-23,49.77274703979492
2021-04-26,49.25277328491211
2021-04-27,49.38962173461914
2021-04-28,49.52098083496094
2021-04-29,49.73988342285156
2021-04-30,49.646873474121094
2021-05-03,49.20330047607422
2021-05-04,49.08747482299805
2021-05-05,49.39082717895508
2021-05-06,48.86684799194336
2021-05-07,48.95512008666992
2021-05-10,48.95512008666992
2021-05-11,48.971656799316406
2021-05-12,48.971656799316406
2021-05-13,48.90547180175781
2021-05-14,48.81169128417969
2021-05-17,48.45320510864258
2021-05-18,48.56351852416992
2021-05-19,48.81169128417969
2021-05-20,48.4256477355957
2021-05-21,48.26567459106445
2021-05-24,48.353912353515625
2021-05-25,48.81169128417969
2021-05-26,48.497344970703125
2021-05-27,48.4256477355957
2021-05-28,48.50836181640625
2021-05-31,48.138832092285156
2021-06-01,48.261138916015625
2021-06-02,47.83857345581055
2021-06-04,47.816341400146484
2021-06-07,47.38264846801758
2021-06-08,47.29369354248047
2021-06-09,46.89335250854492
2021-06-10,46.79328536987305
2021-06-11,46.926734924316406
2021-06-14,46.79328536987305
2021-06-15,47.060157775878906
2021-06-16,47.226985931396484
2021-06-17,47.288143157958984
2021-06-18,47.94422149658203
2021-06-21,47.5383415222168
2021-06-22,47.08796691894531
2021-06-23,47.816341400146484
2021-06-24,47.74960708618164
2021-06-25,46.73214340209961
2021-06-28,47.5272216796875
2021-06-29,46.543087005615234
2021-06-30,47.14912033081055
2021-07-01,46.99626159667969
2021-07-02,46.54761505126953
2021-07-05,46.77192306518555
2021-07-06,46.82801818847656
2021-07-07,47.10841369628906
2021-07-08,46.54761505126953
2021-07-12,48.224449157714844
2021-07-13,47.248619079589844
2021-07-14,47.388832092285156
2021-07-15,47.69168472290039
2021-07-16,48.56653594970703
2021-07-19,47.4168701171875
2021-07-20,47.10841369628906
2021-07-21,48.23005676269531
2021-07-22,47.44490051269531
2021-07-23,48.00572204589844
2021-07-26,47.10841369628906
2021-07-27,47.506591796875
2021-07-28,47.38322067260742
2021-07-29,47.65800476074219
2021-07-30,47.87112808227539
2021-08-02,47.49789810180664
2021-08-03,46.824913024902344
2021-08-04,46.96630096435547
2021-08-05,46.93803405761719
2021-08-06,46.92672348022461
2021-08-09,46.655242919921875
2021-08-10,45.6373291015625
2021-08-11,45.6373291015625
2021-08-12,45.507266998291016
2021-08-13,45.512916564941406
2021-08-16,45.52423095703125
2021-08-17,45.36586380004883
2021-08-18,44.63068771362305
2021-08-19,43.26216506958008
2021-08-20,43.48836135864258
2021-08-23,44.22918701171875
2021-08-24,43.714569091796875
2021-08-25,43.45441436767578
2021-08-26,43.7711181640625
2021-08-27,43.99732971191406
2021-08-30,44.17264175415039
2021-08-31,45.80698013305664
2021-09-01,44.984195709228516
2021-09-02,44.84136962890625
2021-09-03,45.04705810546875
2021-09-06,45.13847732543945
2021-09-08,44.875648498535156
2021-09-09,44.73280715942383
2021-09-10,44.824214935302734
2021-09-13,45.07563018798828
2021-09-14,45.70984649658203
2021-09-15,45.61842727661133
2021-09-16,45.71556854248047
2021-09-17,45.675567626953125
2021-09-20,45.53843688964844
2021-09-21,45.167049407958984
2021-09-22,45.13847732543945
2021-09-23,45.71556854248047
2021-09-24,45.62986373901367
2021-09-27,45.687015533447266
2021-09-28,45.6241340637207
2021-09-29,45.572715759277344
2021-09-30,46.05267333984375
2021-10-01,46.05844497680664
2021-10-04,45.63118362426758
2021-10-05,45.60807418823242
2021-10-06,45.354034423828125
2021-10-07,45.388675689697266
2021-10-08,45.440635681152344
2021-10-11,45.60807418823242
2021-10-13,45.561885833740234
2021-10-14,45.567657470703125
2021-10-15,45.596527099609375
2021-10-18,45.815940856933594
2021-10-19,45.856361389160156
2021-10-20,46.18545913696289
2021-10-21,45.88521957397461
2021-10-22,45.86214065551758
2021-10-25,46.18545913696289
2021-10-26,46.14505386352539
2021-10-27,45.654266357421875
2021-10-28,45.96030044555664
2021-10-29,46.20856857299805
2021-11-01,46.68734359741211
2021-11-03,46.1910514831543
2021-11-04,45.770652770996094
2021-11-05,45.94582748413086
2021-11-08,45.33857345581055
2021-11-09,45.157569885253906
2021-11-10,45.72977828979492
2021-11-11,45.163429260253906
