Date,Close
,BRAP4.SA
2020-01-02,8.244743347167969
2020-01-03,8.361812591552734
2020-01-06,8.400837898254395
2020-01-07,8.437691688537598
2020-01-08,8.435523986816406
2020-01-09,8.327125549316406
2020-01-10,8.30111026763916
2020-01-13,8.650151252746582
2020-01-14,8.732535362243652
2020-01-15,8.754215240478516
2020-01-16,8.723861694335938
2020-01-17,9.098918914794922
2020-01-20,9.189972877502441
2020-01-21,9.016536712646484
2020-01-22,9.159622192382812
2020-01-23,9.031710624694824
2020-01-24,8.853940963745117
2020-01-27,8.294605255126953
2020-01-28,8.292438507080078
2020-01-29,8.136345863342285
2020-01-30,8.16669750213623
2020-01-31,8.023611068725586
2020-02-03,8.168864250183105
2020-02-04,8.368317604064941
2020-02-05,8.424684524536133
2020-02-06,8.439858436584473
2020-02-07,8.199216842651367
2020-02-10,8.001931190490723
2020-02-11,8.376989364624023
2020-02-12,8.452866554260254
2020-02-13,8.277262687683105
2020-02-14,8.136345863342285
2020-02-17,8.455035209655762
2020-02-18,8.376989364624023
2020-02-19,8.450697898864746
2020-02-20,8.303278923034668
2020-02-21,8.177536964416504
2020-02-26,7.392736911773682
2020-02-27,7.13041353225708
2020-02-28,7.238811016082764
2020-03-02,7.498965740203857
2020-03-03,7.392736911773682
2020-03-04,7.598691940307617
2020-03-05,7.251818656921387
2020-03-06,7.037190914154053
2020-03-09,5.961883544921875
2020-03-10,6.820394992828369
2020-03-11,6.274069309234619
2020-03-12,5.65403413772583
2020-03-13,6.6859822273254395
2020-03-16,5.93153190612793
2020-03-17,6.328269004821777
2020-03-18,6.04643440246582
2020-03-19,5.571651458740234
2020-03-20,5.278977394104004
2020-03-23,5.35051965713501
2020-03-24,5.675713539123535
2020-03-25,6.1396565437316895
2020-03-26,6.159168243408203
2020-03-27,5.892509460449219
2020-03-30,6.193854808807373
2020-03-31,6.321765422821045
2020-04-01,6.34344482421875
2020-04-02,6.284910202026367
2020-04-03,5.836142539978027
2020-04-06,6.258894920349121
2020-04-07,6.334773063659668
2020-04-08,6.321765422821045
2020-04-09,6.202526569366455
2020-04-13,6.519049167633057
2020-04-14,6.501706600189209
2020-04-15,6.267565727233887
2020-04-16,6.226375102996826
2020-04-17,6.419323444366455
2020-04-20,6.252390384674072
2020-04-22,6.365123271942139
2020-04-23,6.373795509338379
2020-04-24,6.436666011810303
2020-04-27,6.568911552429199
2020-04-28,6.449674129486084
2020-04-29,6.790043830871582
2020-04-30,6.473522663116455
2020-05-04,6.267565727233887
2020-05-05,6.185183525085449
2020-05-06,6.269733428955078
2020-05-07,6.4344987869262695
2020-05-08,6.978657245635986
2020-05-11,6.92445707321167
2020-05-12,7.147756576538086
2020-05-13,7.154261589050293
2020-05-14,7.01334285736084
2020-05-15,7.13041353225708
2020-05-18,7.7287702560424805
2020-05-19,7.8349995613098145
2020-05-20,7.932557106018066
2020-05-21,7.661562919616699
2020-05-22,7.511973857879639
2020-05-25,7.483790397644043
2020-05-26,7.303849220275879
2020-05-27,7.388400077819824
2020-05-28,7.319025039672852
2020-05-29,7.642052173614502
2020-06-01,7.761289596557617
2020-06-02,7.715763092041016
2020-06-03,7.683242321014404
2020-06-04,7.978085517883301
2020-06-05,7.817654609680176
2020-06-08,7.730937957763672
2020-06-09,7.8349995613098145
2020-06-10,7.761289596557617
2020-06-12,7.6745710372924805
2020-06-15,7.702754497528076
2020-06-16,7.884862422943115
2020-06-17,8.056130409240723
2020-06-18,8.049628257751465
2020-06-19,7.817654609680176
2020-06-22,7.819821357727051
2020-06-23,7.982419967651367
2020-06-24,7.919550895690918
2020-06-25,8.014939308166504
2020-06-26,7.897871494293213
2020-06-29,7.878359317779541
2020-06-30,7.915213584899902
2020-07-01,7.683242321014404
2020-07-02,7.795976161956787
2020-07-03,7.8024797439575195
2020-07-06,7.904373645782471
2020-07-07,7.919550895690918
2020-07-08,8.058300018310547
2020-07-09,7.982419967651367
2020-07-10,8.142850875854492
2020-07-13,8.270760536193848
2020-07-14,8.827924728393555
2020-07-15,8.827924728393555
2020-07-16,8.66749382019043
2020-07-17,8.843098640441895
2020-07-20,8.94933032989502
2020-07-21,8.834428787231445
2020-07-22,8.975343704223633
2020-07-23,8.882122993469238
2020-07-24,8.962337493896484
2020-07-27,9.460967063903809
2020-07-28,9.304875373840332
2020-07-29,9.545517921447754
2020-07-30,9.291868209838867
2020-07-31,9.33305835723877
2020-08-03,9.374247550964355
2020-08-04,9.304875373840332
2020-08-05,9.591045379638672
2020-08-06,9.506495475769043
2020-08-07,9.363410949707031
2020-08-10,9.623563766479492
2020-08-11,9.380753517150879
2020-08-12,9.536847114562988
2020-08-13,9.380753517150879
2020-08-14,9.604052543640137
2020-08-17,9.742801666259766
2020-08-18,10.048483848571777
2020-08-19,9.996453285217285
2020-08-20,10.08100414276123
2020-08-21,9.901062965393066
2020-08-24,9.881552696228027
2020-08-25,9.805673599243164
2020-08-26,9.705946922302246
2020-08-27,9.47397518157959
2020-08-28,9.692937850952148
2020-08-31,9.536847114562988
2020-09-01,9.794833183288574
2020-09-02,9.699441909790039
2020-09-03,9.491320610046387
2020-09-04,9.604052543640137
2020-09-08,9.43712043762207
2020-09-09,9.480477333068848
2020-09-10,9.328723907470703
2020-09-11,9.734130859375
2020-09-14,9.658252716064453
2020-09-15,9.820849418640137
2020-09-16,9.688604354858398
2020-09-17,9.905399322509766
2020-09-18,9.898895263671875
2020-09-21,9.621397018432617
2020-09-22,9.677763938903809
2020-09-23,9.686437606811523
2020-09-24,9.794833183288574
2020-09-25,9.872879981994629
2020-09-28,9.679929733276367
2020-09-29,9.591045379638672
2020-09-30,9.731964111328125
2020-10-01,9.723289489746094
2020-10-02,9.5758695602417
2020-10-05,9.857705116271973
2020-10-06,9.679929733276367
2020-10-07,9.818679809570312
2020-10-08,9.92924690246582
2020-10-09,9.979109764099121
2020-10-13,10.278288841247559
2020-10-14,10.401860237121582
2020-10-15,10.44088363647461
2020-10-16,10.460395812988281
2020-10-19,10.438716888427734
2020-10-20,10.488579750061035
2020-10-21,10.518933296203613
2020-10-22,10.375846862792969
2020-10-23,10.380182266235352
2020-10-26,10.295633316040039
2020-10-27,10.404029846191406
2020-10-28,10.115691184997559
2020-10-29,10.230592727661133
2020-10-30,10.133034706115723
2020-11-03,10.59914779663086
