Date,Close
,RBRP11.SA
2020-01-02,74.63214874267578
2020-01-03,76.39643096923828
2020-01-06,77.14201354980469
2020-01-07,77.71781158447266
2020-01-08,75.37034606933594
2020-01-09,75.96829986572266
2020-01-10,75.95352172851562
2020-01-13,74.70594787597656
2020-01-14,71.1478271484375
2020-01-15,70.12171936035156
2020-01-16,69.02181243896484
2020-01-17,69.3097152709961
2020-01-20,69.09562683105469
2020-01-21,68.6527099609375
2020-01-22,68.31314849853516
2020-01-23,68.2983627319336
2020-01-24,68.43123626708984
2020-01-27,68.3574447631836
2020-01-28,67.47158813476562
2020-01-29,66.95484161376953
2020-01-30,67.47158813476562
2020-01-31,67.36824798583984
2020-02-03,66.95484161376953
2020-02-04,67.17632293701172
2020-02-05,67.17632293701172
2020-02-06,67.65613555908203
2020-02-07,67.34609985351562
2020-02-10,66.15760803222656
2020-02-11,66.5119400024414
2020-02-12,67.11723327636719
2020-02-13,67.6708755493164
2020-02-14,67.7668685913086
2020-02-17,67.16893005371094
2020-02-18,66.2166519165039
2020-02-19,66.43810272216797
2020-02-20,67.17632293701172
2020-02-21,66.95484161376953
2020-02-26,64.96170043945312
2020-02-27,64.96170043945312
2020-02-28,64.74024200439453
2020-03-02,64.65164947509766
2020-03-03,65.28653717041016
2020-03-04,65.33080291748047
2020-03-05,65.69989776611328
2020-03-06,65.55225372314453
2020-03-09,63.559112548828125
2020-03-10,65.9582748413086
2020-03-11,64.95431518554688
2020-03-12,60.34794235229492
2020-03-13,60.532508850097656
2020-03-16,60.532508850097656
2020-03-17,57.948814392089844
2020-03-18,45.76847457885742
2020-03-19,50.19769287109375
2020-03-20,50.205081939697266
2020-03-23,47.983089447021484
2020-03-24,51.67407989501953
2020-03-25,54.914791107177734
2020-03-26,57.57969665527344
2020-03-27,54.62689208984375
2020-03-30,55.630836486816406
2020-03-31,55.638214111328125
2020-04-01,56.10329055786133
2020-04-02,56.46500778198242
2020-04-03,54.99598693847656
2020-04-06,55.734188079833984
2020-04-07,56.48714828491211
2020-04-08,56.25092697143555
2020-04-09,57.13677215576172
2020-04-13,57.35822296142578
2020-04-14,57.72732162475586
2020-04-15,58.406490325927734
2020-04-16,58.170284271240234
2020-04-17,57.23270797729492
2020-04-20,56.693843841552734
2020-04-22,55.955657958984375
2020-04-23,56.62002944946289
2020-04-24,55.379859924316406
2020-04-27,55.756324768066406
2020-04-28,56.036842346191406
2020-04-29,56.39119338989258
2020-04-30,57.15890884399414
2020-05-04,57.72732162475586
2020-05-05,57.93402862548828
2020-05-06,57.89712142944336
2020-05-07,57.57969665527344
2020-05-08,57.09987258911133
2020-05-11,57.35084915161133
2020-05-12,57.32132339477539
2020-05-13,56.81196212768555
2020-05-14,55.29126739501953
2020-05-15,55.43152618408203
2020-05-18,56.413330078125
2020-05-19,56.25092697143555
2020-05-20,56.91531753540039
2020-05-21,56.21403503417969
2020-05-22,56.10329055786133
2020-05-25,57.21059799194336
2020-05-26,57.20320510864258
2020-05-27,57.1736946105957
2020-05-28,57.00389099121094
2020-05-29,57.38775634765625
2020-06-01,58.09642028808594
2020-06-02,58.31787872314453
2020-06-03,60.753971099853516
2020-06-04,61.13782501220703
2020-06-05,64.1496810913086
2020-06-08,65.63347625732422
2020-06-09,65.29388427734375
2020-06-10,65.99517822265625
2020-06-12,65.10933685302734
2020-06-15,64.74024200439453
2020-06-16,64.96907043457031
2020-06-17,64.59260559082031
2020-06-18,64.21611785888672
2020-06-19,64.23086547851562
2020-06-22,64.37853240966797
2020-06-23,64.96170043945312
2020-06-24,65.4858169555664
2020-06-25,65.33080291748047
2020-06-26,64.74024200439453
2020-06-29,63.74367141723633
2020-06-30,65.65560913085938
2020-07-01,68.50508117675781
2020-07-02,67.57493591308594
2020-07-03,67.47895812988281
2020-07-06,67.02127075195312
2020-07-07,67.17632293701172
2020-07-08,67.17632293701172
2020-07-09,67.4642333984375
2020-07-10,67.17632293701172
2020-07-13,65.11672973632812
2020-07-14,65.12409973144531
2020-07-15,64.6147232055664
2020-07-16,63.1457405090332
2020-07-17,63.13096237182617
2020-07-20,60.49559020996094
2020-07-21,61.344512939453125
2020-07-22,61.639793395996094
2020-07-23,64.04634857177734
2020-07-24,65.05764770507812
2020-07-27,65.2052993774414
2020-07-28,64.9395751953125
2020-07-29,64.74024200439453
2020-07-30,64.96170043945312
2020-07-31,64.51876831054688
2020-08-03,63.19001770019531
2020-08-04,64.0241928100586
2020-08-05,64.07586669921875
2020-08-06,63.87653350830078
2020-08-07,64.4080581665039
2020-08-10,64.59996795654297
2020-08-11,65.61132049560547
2020-08-12,64.74024200439453
2020-08-13,65.85491943359375
2020-08-14,66.23141479492188
2020-08-17,66.43071746826172
2020-08-18,65.55225372314453
2020-08-19,66.13545989990234
2020-08-20,66.43810272216797
2020-08-21,66.0763931274414
2020-08-24,66.3642807006836
2020-08-25,66.42334747314453
2020-08-26,66.43071746826172
2020-08-27,66.29045104980469
2020-08-28,66.43810272216797
2020-08-31,66.32737731933594
2020-09-01,67.02865600585938
2020-09-02,67.13938903808594
2020-09-03,67.10247802734375
2020-09-04,67.02865600585938
2020-09-08,67.02865600585938
2020-09-09,67.06558990478516
2020-09-10,67.16893005371094
2020-09-11,66.95484161376953
2020-09-14,66.73338317871094
2020-09-15,67.02865600585938
2020-09-16,67.02865600585938
2020-09-17,67.02865600585938
2020-09-18,67.91454315185547
2020-09-21,67.9071273803711
2020-09-22,68.14334106445312
2020-09-23,69.11038970947266
2020-09-24,69.5385513305664
2020-09-25,69.39093780517578
2020-09-28,68.83724212646484
2020-09-29,68.5567398071289
2020-09-30,68.06216430664062
2020-10-01,69.3835220336914
2020-10-02,69.3835220336914
2020-10-05,69.37615203857422
2020-10-06,69.39093780517578
2020-10-07,69.79691314697266
2020-10-08,69.67144012451172
2020-10-09,69.39093780517578
2020-10-13,69.33921813964844
2020-10-14,69.31707763671875
2020-10-15,69.24327087402344
2020-10-16,68.94802856445312
2020-10-19,69.05132293701172
2020-10-20,69.05872344970703
2020-10-21,68.96275329589844
2020-10-22,69.08824920654297
2020-10-23,69.16944122314453
2020-10-26,69.16944122314453
2020-10-27,68.9922866821289
2020-10-28,68.49031829833984
2020-10-29,68.36482238769531
2020-10-30,67.55278015136719
2020-11-03,67.85546875
2020-11-04,68.49769592285156
2020-11-05,68.53459930419922
2020-11-06,69.02181243896484
2020-11-09,69.01443481445312
2020-11-10,68.49031829833984
2020-11-11,68.02526092529297
2020-11-12,68.06216430664062
2020-11-13,68.13597106933594
2020-11-16,68.02526092529297
2020-11-17,68.06216430664062
2020-11-18,68.05476379394531
2020-11-19,67.95143127441406
2020-11-23,67.91454315185547
2020-11-24,67.73735046386719
2020-11-25,68.28363037109375
2020-11-26,68.28363037109375
2020-11-27,68.50508117675781
2020-11-30,68.73391723632812
2020-12-01,69.10301208496094
2020-12-02,69.31707763671875
2020-12-03,69.3835220336914
2020-12-04,69.5385513305664
2020-12-07,69.13990020751953
2020-12-08,68.83724212646484
2020-12-09,68.80036926269531
2020-12-10,68.19503021240234
2020-12-11,68.3574447631836
2020-12-14,68.23192596435547
2020-12-15,68.09905242919922
2020-12-16,68.14334106445312
2020-12-17,68.71912384033203
