Date,Close
,CPSH11.SA
2023-07-05,8.201123237609863
2023-07-06,8.491092681884766
2023-07-07,8.491872787475586
2023-07-10,8.441069602966309
2023-07-11,8.441069602966309
2023-07-12,8.745885848999023
2023-07-13,8.697425842285156
2023-07-14,8.697425842285156
2023-07-17,9.057735443115234
2023-07-18,8.910015106201172
2023-07-19,9.115205764770508
2023-07-20,9.076537132263184
2023-07-21,9.154666900634766
2023-07-24,9.154666900634766
2023-07-25,9.154666900634766
2023-07-26,8.977887153625488
2023-07-27,9.294354438781738
2023-07-28,9.287252426147461
2023-07-31,9.288043975830078
2023-08-01,9.2335844039917
2023-08-02,9.2335844039917
2023-08-03,9.003141403198242
2023-08-04,9.312505722045898
2023-08-07,9.2335844039917
2023-08-08,9.232796669006348
2023-08-09,9.217013359069824
2023-08-10,9.311716079711914
2023-08-11,9.311716079711914
2023-08-14,9.303034782409668
2023-08-15,9.303034782409668
2023-08-16,9.162558555603027
2023-08-17,9.480459213256836
2023-08-18,9.441420555114746
2023-08-21,9.361745834350586
2023-08-22,9.441420555114746
2023-08-23,9.321908950805664
2023-08-24,9.321908950805664
2023-08-25,9.321908950805664
2023-08-28,9.481254577636719
2023-08-29,9.190443992614746
2023-08-30,9.20239543914795
2023-08-31,9.194428443908691
2023-09-01,9.20239543914795
2023-09-04,9.20239543914795
2023-09-05,9.321908950805664
2023-09-06,9.470102310180664
2023-09-08,9.481254577636719
2023-09-11,9.472491264343262
2023-09-12,9.560133934020996
2023-09-13,9.560133934020996
2023-09-14,9.560133934020996
2023-09-15,9.53623104095459
2023-09-18,9.560133934020996
2023-09-19,9.560133934020996
2023-09-20,9.470878601074219
2023-09-21,9.333374977111816
2023-09-22,9.47972297668457
2023-09-25,9.35186767578125
2023-09-26,9.326939582824707
2023-09-27,9.326939582824707
2023-09-28,8.843667030334473
2023-09-29,8.845274925231934
2023-10-02,8.81391429901123
2023-10-03,8.82677936553955
2023-10-04,8.82677936553955
2023-10-05,8.812305450439453
2023-10-06,8.812305450439453
2023-10-09,8.764863014221191
2023-10-10,8.81069564819336
2023-10-11,8.845274925231934
2023-10-13,8.845274925231934
