Date,Close
,WPLZ11.SA
2020-01-02,77.12713623046875
2020-01-03,77.06290435791016
2020-01-06,79.61949157714844
2020-01-07,79.90515899658203
2020-01-08,79.26958465576172
2020-01-09,79.36956787109375
2020-01-10,79.61949157714844
2020-01-13,79.98373413085938
2020-01-14,79.28386688232422
2020-01-15,79.89802551269531
2020-01-16,78.26979064941406
2020-01-17,79.25529479980469
2020-01-20,78.19837188720703
2020-01-21,76.41302490234375
2020-01-22,76.4201889038086
2020-01-23,76.43443298339844
2020-01-24,77.02005004882812
2020-01-27,77.26998901367188
2020-01-28,77.5556411743164
2020-01-29,79.54808044433594
2020-01-30,77.84130859375
2020-01-31,77.46277618408203
2020-02-03,73.86289978027344
2020-02-04,74.2716293334961
2020-02-05,75.29712677001953
2020-02-06,72.78003692626953
2020-02-07,72.7872085571289
2020-02-10,71.33148956298828
2020-02-11,71.07329559326172
2020-02-12,70.33468627929688
2020-02-13,70.30599212646484
2020-02-14,71.69720458984375
2020-02-17,69.91875457763672
2020-02-18,70.85099792480469
2020-02-19,70.29165649414062
2020-02-20,69.91875457763672
2020-02-21,70.2701644897461
2020-02-26,70.29165649414062
2020-02-27,73.51151275634766
2020-02-28,71.71153259277344
2020-03-02,74.56696319580078
2020-03-03,73.19723510742188
2020-03-04,72.89283752441406
2020-03-05,72.943603515625
2020-03-06,73.19723510742188
2020-03-09,68.84889221191406
2020-03-10,72.82763671875
2020-03-11,72.09565734863281
2020-03-12,71.02306365966797
2020-03-13,71.60282135009766
2020-03-16,67.39220428466797
2020-03-17,65.22525787353516
2020-03-18,55.8038330078125
2020-03-19,69.6968002319336
2020-03-20,65.94998168945312
2020-03-23,55.8038330078125
2020-03-24,55.8038330078125
2020-03-25,55.166072845458984
2020-03-26,60.485557556152344
2020-03-27,61.239253997802734
2020-03-30,61.34797668457031
2020-03-31,61.60160827636719
2020-04-01,60.184234619140625
2020-04-02,60.169715881347656
2020-04-03,55.96843338012695
2020-04-07,57.42214584350586
2020-04-08,57.42214584350586
2020-04-09,58.14903259277344
2020-04-13,59.60275650024414
2020-04-14,58.621482849121094
2020-04-15,59.23933029174805
2020-04-16,59.23933029174805
2020-04-17,58.14903259277344
2020-04-20,60.329627990722656
2020-04-22,59.60275650024414
2020-04-23,59.16664123535156
2020-04-24,57.42214584350586
2020-04-27,59.13031005859375
2020-04-28,58.14903259277344
2020-04-29,60.256935119628906
2020-04-30,60.1406135559082
2020-05-04,58.22666931152344
2020-05-05,58.896175384521484
2020-05-06,59.26734924316406
2020-05-07,58.80157470703125
2020-05-08,58.21939468383789
2020-05-11,58.21939468383789
2020-05-12,58.29215621948242
2020-05-13,57.67357635498047
2020-05-14,57.67357635498047
2020-05-15,57.67357635498047
2020-05-18,57.67357635498047
2020-05-19,57.848236083984375
2020-05-20,57.855491638183594
2020-05-21,57.855491638183594
2020-05-22,56.76390838623047
2020-05-25,61.1303596496582
2020-05-26,58.20484924316406
2020-05-27,59.01261901855469
2020-05-28,58.36493682861328
2020-05-29,58.94715118408203
2020-06-01,58.32741165161133
2020-06-02,58.254493713378906
2020-06-03,59.20232009887695
2020-06-04,60.514686584472656
2020-06-05,60.514686584472656
2020-06-08,60.514686584472656
2020-06-09,60.66046905517578
2020-06-10,59.77831268310547
2020-06-12,60.653221130371094
2020-06-15,59.785587310791016
2020-06-16,59.0565185546875
2020-06-17,59.0565185546875
2020-06-18,59.0565185546875
2020-06-19,58.69194793701172
2020-06-22,58.662803649902344
2020-06-23,59.0565185546875
2020-06-24,59.0565185546875
2020-06-25,58.70652770996094
2020-06-26,58.320098876953125
2020-06-29,57.598297119140625
2020-06-30,58.662803649902344
2020-07-01,58.36369323730469
2020-07-02,57.860294342041016
2020-07-03,58.290714263916016
2020-07-06,58.290714263916016
2020-07-07,58.290714263916016
2020-07-08,59.0859260559082
2020-07-09,58.94730758666992
2020-07-10,59.07132339477539
2020-07-13,58.44391632080078
2020-07-14,58.43663024902344
2020-07-15,57.998878479003906
2020-07-16,57.714393615722656
2020-07-17,57.85297775268555
2020-07-20,56.182350158691406
2020-07-21,58.06455993652344
2020-07-22,58.35637283325195
2020-07-23,56.72218704223633
2020-07-24,57.98432540893555
2020-07-27,56.466861724853516
2020-07-28,55.9561882019043
2020-07-29,56.14584732055664
2020-07-30,55.890499114990234
2020-07-31,56.12396240234375
2020-08-03,55.467369079589844
2020-08-04,55.99266815185547
2020-08-05,55.686241149902344
2020-08-06,57.998878479003906
2020-08-07,55.686241149902344
2020-08-10,56.904579162597656
2020-08-11,56.72218704223633
2020-08-12,56.517940521240234
2020-08-13,56.5762825012207
2020-08-14,56.685699462890625
2020-08-17,56.78785705566406
2020-08-18,57.561180114746094
2020-08-19,57.41526794433594
2020-08-20,56.83895492553711
2020-08-21,57.407958984375
2020-08-24,57.41526794433594
2020-08-25,57.065086364746094
2020-08-26,57.065086364746094
2020-08-27,57.04322052001953
2020-08-28,56.904579162597656
2020-08-31,56.1093864440918
2020-09-01,55.686241149902344
2020-09-02,56.1750602722168
2020-09-03,56.53250503540039
2020-09-04,56.904579162597656
2020-09-08,56.43039321899414
2020-09-09,55.81755447387695
2020-09-10,56.904579162597656
2020-09-11,56.897281646728516
2020-09-14,56.53250503540039
2020-09-15,56.61277770996094
2020-09-16,55.76649856567383
2020-09-17,55.88322448730469
2020-09-18,56.78785705566406
2020-09-21,56.53250503540039
2020-09-22,56.1750602722168
2020-09-23,55.88322448730469
2020-09-24,56.72218704223633
2020-09-25,55.926998138427734
2020-09-28,56.18964385986328
2020-09-29,56.75867462158203
2020-09-30,56.4157600402832
2020-10-01,56.1750602722168
2020-10-02,56.1750602722168
2020-10-05,56.24799346923828
2020-10-06,56.32093048095703
2020-10-07,56.408477783203125
2020-10-08,56.53250503540039
2020-10-09,56.474178314208984
2020-10-13,56.466861724853516
2020-10-14,56.4157600402832
2020-10-15,58.283443450927734
2020-10-16,58.261539459228516
2020-10-19,57.677894592285156
2020-10-20,57.85297775268555
2020-10-21,58.18128967285156
2020-10-22,56.94107437133789
2020-10-23,57.553890228271484
2020-10-26,56.868106842041016
2020-10-27,56.831626892089844
2020-10-28,56.4157600402832
2020-10-29,56.182350158691406
2020-10-30,56.182350158691406
2020-11-03,56.182350158691406
2020-11-04,56.52520751953125
2020-11-05,56.182350158691406
2020-11-06,56.53982162475586
2020-11-09,56.18964385986328
2020-11-10,56.28446578979492
2020-11-11,56.53982162475586
2020-11-12,56.52520751953125
2020-11-13,56.53982162475586
2020-11-16,56.19690704345703
2020-11-17,56.48145294189453
2020-11-18,56.24799346923828
2020-11-19,56.19690704345703
2020-11-23,56.53250503540039
2020-11-24,56.182350158691406
2020-11-25,56.53250503540039
2020-11-26,54.35117721557617
2020-11-27,55.81025695800781
2020-11-30,55.59141159057617
2020-12-01,54.7159538269043
2020-12-02,54.6502799987793
2020-12-03,54.723236083984375
2020-12-04,54.168792724609375
2020-12-07,54.7159538269043
2020-12-08,54.482479095458984
2020-12-09,55.08073806762695
2020-12-10,55.08073806762695
2020-12-11,54.730525970458984
2020-12-14,54.730525970458984
2020-12-15,54.723236083984375
2020-12-16,54.48978042602539
2020-12-17,54.7159538269043
2020-12-18,54.5335693359375
2020-12-21,54.5335693359375
2020-12-22,54.51897048950195
2020-12-23,54.70137405395508
2020-12-28,54.343875885009766
2020-12-29,53.98639678955078
2020-12-30,54.694061279296875
2021-01-04,53.98639678955078
2021-01-05,53.94990158081055
2021-01-06,54.168792724609375
2021-01-07,53.2568473815918
2021-01-08,53.60704803466797
2021-01-11,52.73887634277344
2021-01-12,53.2568473815918
2021-01-13,53.300636291503906
2021-01-14,52.60755920410156
2021-01-15,52.85559844970703
2021-01-18,52.86288070678711
2021-01-19,52.74616622924805
2021-01-20,53.32981872558594
2021-01-21,52.96504592895508
2021-01-22,52.74616622924805
2021-01-26,52.833717346191406
2021-01-27,51.586181640625
2021-01-28,51.57889175415039
2021-01-29,51.85610580444336
2021-02-01,51.54972457885742
2021-02-02,51.51323318481445
2021-02-03,51.440277099609375
2021-02-04,51.330867767333984
2021-02-05,51.07551574707031
2021-02-08,51.47676086425781
2021-02-09,51.330867767333984
2021-02-10,51.43297576904297
2021-02-11,51.32355880737305
2021-02-12,51.43297576904297
2021-02-17,51.7758674621582
2021-02-18,51.79777526855469
2021-02-19,51.22144317626953
2021-02-22,49.62370300292969
2021-02-23,50.69615173339844
2021-02-24,49.9738883972168
2021-02-25,50.01765823364258
2021-02-26,49.96661376953125
2021-03-01,50.17849349975586
2021-03-02,47.46791458129883
2021-03-03,46.77382278442383
2021-03-04,47.40946578979492
2021-03-05,47.387535095214844
2021-03-08,46.75921630859375
2021-03-09,48.0670051574707
2021-03-10,47.48982620239258
2021-03-11,46.90532684326172
2021-03-12,46.90532684326172
2021-03-15,46.76652526855469
2021-03-16,46.77382278442383
2021-03-17,46.77382278442383
2021-03-18,46.9783935546875
2021-03-19,46.9783935546875
2021-03-22,47.05146026611328
2021-03-23,47.05146026611328
2021-03-24,46.75921630859375
2021-03-25,47.05146026611328
2021-03-26,46.78112030029297
2021-03-29,47.13180923461914
2021-03-30,46.971092224121094
2021-03-31,46.971092224121094
2021-04-01,47.416770935058594
2021-04-05,46.02859878540039
2021-04-06,47.270633697509766
2021-04-07,46.474266052246094
2021-04-08,46.39390563964844
2021-04-09,47.05146026611328
2021-04-12,46.751914978027344
2021-04-13,46.678836822509766
2021-04-14,46.74461364746094
2021-04-15,46.10165023803711
2021-04-16,46.5400276184082
2021-04-19,46.320838928222656
2021-04-20,46.751914978027344
2021-04-22,46.83957290649414
2021-04-23,46.83957290649414
2021-04-26,46.75921630859375
2021-04-27,47.263343811035156
2021-04-28,47.24872589111328
2021-04-29,49.68165588378906
2021-04-30,48.58574676513672
2021-05-03,47.19757843017578
2021-05-04,47.599422454833984
2021-05-05,48.951045989990234
2021-05-06,48.93645095825195
2021-05-07,48.58574676513672
2021-05-10,48.22043228149414
2021-05-11,48.22043228149414
2021-05-12,49.76203918457031
2021-05-13,47.48982620239258
2021-05-14,48.22774887084961
2021-05-17,48.94373321533203
2021-05-18,47.92819595336914
2021-05-19,47.89165496826172
2021-05-20,47.855133056640625
2021-05-21,48.951045989990234
2021-05-24,48.72456359863281
2021-05-25,48.73185729980469
2021-05-26,49.16291809082031
2021-05-27,48.58574676513672
2021-05-28,48.5126953125
2021-05-31,48.94373321533203
2021-06-01,48.92912673950195
2021-06-02,48.72456359863281
2021-06-04,48.73185729980469
2021-06-07,48.57843780517578
2021-06-08,47.12451934814453
2021-06-09,47.14643478393555
2021-06-10,49.57208251953125
2021-06-11,47.55559158325195
2021-06-14,47.855133056640625
2021-06-15,47.818599700927734
2021-06-16,48.198516845703125
2021-06-17,47.12451934814453
2021-06-18,48.951045989990234
2021-06-21,47.05146026611328
2021-06-22,46.91263961791992
2021-06-23,46.02859878540039
2021-06-24,45.66329574584961
2021-06-25,45.51716995239258
2021-06-28,43.909828186035156
2021-06-29,44.42124557495117
2021-06-30,44.42124557495117
2021-07-01,43.946353912353516
2021-07-02,44.42124557495117
2021-07-05,44.165550231933594
2021-07-06,44.19477081298828
