Date,Close
,PQAG11.SA
2020-07-30,31.87911605834961
2020-07-31,35.142330169677734
2020-08-04,37.22828674316406
2020-08-05,37.8192253112793
2020-08-11,37.8192253112793
2020-08-12,40.18294143676758
2020-08-13,40.18294143676758
2020-08-14,40.18294143676758
2020-08-27,40.18294143676758
2020-08-28,40.18294143676758
2020-09-02,40.18294143676758
2020-09-03,40.18294143676758
2020-09-04,40.18294143676758
2020-09-08,40.77385711669922
2020-09-10,40.18294143676758
2020-09-11,40.77385711669922
2020-09-14,40.47840118408203
2020-09-15,40.18294143676758
2020-09-17,40.47840118408203
2020-09-18,40.47840118408203
2020-09-22,40.47840118408203
2020-09-30,40.477806091308594
2020-10-02,42.86463165283203
2020-10-07,42.86463165283203
2020-10-08,41.74319076538086
2020-10-13,41.7120246887207
2020-10-14,40.62172317504883
2020-10-15,40.808631896972656
2020-10-20,40.62297821044922
2020-10-21,41.120147705078125
2020-10-22,40.62172317504883
2020-10-26,40.62172317504883
2020-10-28,40.62172317504883
2020-10-30,40.808631896972656
2020-11-03,43.11235046386719
2020-11-05,43.11235046386719
2020-11-06,44.033817291259766
2020-11-09,44.09966278076172
2020-11-10,44.09966278076172
2020-11-11,44.75128173828125
2020-11-12,44.75128173828125
2020-11-13,44.362937927246094
2020-11-16,46.73906326293945
2020-11-17,46.72589111328125
2020-11-18,44.626216888427734
2020-11-19,45.97554016113281
2020-11-23,45.350257873535156
2020-11-24,42.84907913208008
2020-11-25,43.77713394165039
2020-11-26,44.09966278076172
2020-11-27,44.09966278076172
2020-11-30,46.07426071166992
2020-12-01,46.30579376220703
2020-12-02,46.30579376220703
2020-12-03,46.292572021484375
2020-12-04,46.30579376220703
2020-12-07,46.30579376220703
2020-12-08,46.30579376220703
2020-12-09,46.272705078125
2020-12-10,46.2396354675293
2020-12-11,46.2330322265625
2020-12-14,45.975032806396484
2020-12-15,45.975032806396484
2020-12-16,46.100730895996094
2020-12-17,46.2330322265625
2020-12-18,45.644287109375
2020-12-21,45.644287109375
2020-12-22,45.644287109375
2020-12-23,45.644287109375
2020-12-28,45.644287109375
2020-12-29,46.30579376220703
2020-12-30,46.30579376220703
2021-01-04,46.511898040771484
2021-01-05,46.465362548828125
2021-01-06,46.19941329956055
2021-01-07,46.30580520629883
2021-01-08,46.30580520629883
2021-01-11,46.25926208496094
2021-01-12,46.405513763427734
2021-01-13,46.405513763427734
2021-01-14,46.33904266357422
2021-01-15,46.47199630737305
2021-01-18,46.23932647705078
2021-01-19,46.39887237548828
2021-01-20,46.31243896484375
