Date,Close
,OULG11.SA
2018-11-22,43.108734130859375
2018-11-23,45.33469009399414
2018-11-26,45.33469009399414
2018-11-27,45.33469009399414
2018-12-06,45.33469009399414
2018-12-12,45.33469009399414
2018-12-14,42.61912536621094
2018-12-17,45.33469009399414
2018-12-19,45.32108688354492
2018-12-20,44.7906608581543
2018-12-21,45.31199645996094
2018-12-27,45.33469009399414
2018-12-28,45.33469009399414
2019-01-02,45.69835662841797
2019-01-03,43.102420806884766
2019-08-05,54.838958740234375
2019-08-06,54.84352111816406
2019-08-07,54.3864860534668
2019-08-08,54.500755310058594
2019-08-09,54.84352111816406
2019-08-12,53.92945098876953
2019-08-13,53.92945098876953
2019-08-14,53.92945098876953
2019-08-15,53.39327621459961
2019-08-16,53.84427261352539
2019-08-19,53.84427261352539
2019-08-20,54.30448532104492
2019-08-21,52.946876525878906
2019-08-23,54.235450744628906
2019-08-26,52.46365737915039
2019-08-27,52.601715087890625
2019-08-28,53.153961181640625
2019-08-29,53.153961181640625
2019-08-30,53.38407897949219
2019-09-02,53.56815719604492
2019-09-03,53.38407897949219
2019-09-04,53.370262145996094
2019-09-05,53.38407897949219
2019-09-06,53.29203414916992
2019-09-09,52.325592041015625
2019-09-10,53.08034896850586
2019-09-11,53.83507537841797
2019-09-12,53.52214050292969
2019-09-13,52.601715087890625
2019-09-16,52.84005355834961
2019-09-17,53.67436218261719
2019-09-18,53.76705551147461
2019-09-19,53.95246124267578
2019-09-20,53.93857955932617
2019-09-23,53.65119171142578
2019-09-24,53.76705551147461
2019-09-25,53.739253997802734
2019-09-26,53.76705551147461
2019-09-27,53.76705551147461
2019-09-30,53.697547912597656
2019-10-01,53.62801742553711
2019-10-02,53.53530502319336
2019-10-03,53.303565979003906
2019-10-04,53.303565979003906
2019-10-07,53.298912048339844
2019-10-08,52.84005355834961
2019-10-09,52.19114303588867
2019-10-10,53.298912048339844
2019-10-11,53.451881408691406
2019-10-14,53.164512634277344
2019-10-15,52.85823059082031
2019-10-16,53.12431335449219
2019-10-17,53.357723236083984
2019-10-18,53.357723236083984
2019-10-21,53.11964416503906
2019-10-22,52.98427200317383
2019-10-23,52.97959899902344
2019-10-24,52.98427200317383
2019-10-25,53.11964416503906
2019-10-28,53.05430221557617
2019-10-29,53.02161407470703
2019-10-30,52.75086975097656
2019-10-31,52.75086975097656
2019-11-01,52.75086975097656
2019-11-04,52.74620056152344
2019-11-05,52.74620056152344
2019-11-06,52.74620056152344
2019-11-07,52.75086975097656
2019-11-08,52.75086975097656
2019-11-11,52.83489990234375
2019-11-12,52.75086975097656
2019-11-13,52.75086975097656
2019-11-14,52.75086975097656
2019-11-18,52.65683364868164
2019-11-19,52.703853607177734
2019-11-21,52.63331985473633
2019-11-22,52.318336486816406
2019-11-25,51.716522216796875
2019-11-26,51.70242691040039
2019-11-27,51.716522216796875
2019-11-28,51.24638366699219
2019-11-29,51.50497817993164
2019-12-02,51.67421340942383
2019-12-03,51.24638366699219
2019-12-04,51.716522216796875
2019-12-05,51.716522216796875
2019-12-06,52.139671325683594
2019-12-09,52.89190673828125
2019-12-10,53.26803207397461
2019-12-11,53.31504821777344
2019-12-12,53.12698745727539
2019-12-13,53.02825164794922
2019-12-16,53.04246139526367
2019-12-17,52.56884002685547
2019-12-18,53.03299331665039
2019-12-19,52.848297119140625
2019-12-20,53.27925109863281
2019-12-23,53.497100830078125
2019-12-26,53.34555435180664
2019-12-27,54.49165344238281
2019-12-30,56.764888763427734
2020-01-02,56.97329330444336
2020-01-06,56.499691009521484
2020-01-07,56.33867263793945
2020-01-08,55.8840217590332
2020-01-09,55.8840217590332
2020-01-10,54.979461669921875
2020-01-13,55.8840217590332
2020-01-14,55.831932067871094
