Date,Close
,DAYM11.SA
2022-08-30,7.382386207580566
2022-08-31,7.21202278137207
2022-09-01,7.382386207580566
2022-09-02,7.017998695373535
2022-09-05,7.423083305358887
2022-09-06,7.561266899108887
2022-09-08,7.561266899108887
2022-09-09,7.552748680114746
2022-09-12,7.561266899108887
2022-09-13,7.473245143890381
2022-09-14,7.155235290527344
2022-09-15,7.050178527832031
2022-09-16,6.861832618713379
2022-09-19,7.461633682250977
2022-09-20,7.078029155731201
2022-09-21,6.983323097229004
2022-09-22,7.535292625427246
2022-09-23,7.317183971405029
2022-09-26,7.316227436065674
2022-09-27,7.362144947052002
2022-09-28,7.212912082672119
2022-09-29,7.212912082672119
2022-09-30,7.3554487228393555
2022-10-03,7.363101959228516
2022-10-04,7.460676193237305
2022-10-05,7.459719657897949
2022-10-06,7.541989326477051
2022-10-07,7.652000427246094
2022-10-10,7.804102420806885
2022-10-11,7.920810699462891
2022-10-13,7.920810699462891
2022-10-14,7.919854164123535
2022-10-17,7.919854164123535
2022-10-18,7.822328090667725
2022-10-19,7.908266067504883
2022-10-20,7.917922496795654
2022-10-21,7.9990339279174805
2022-10-24,7.734458923339844
2022-10-25,7.997101306915283
2022-10-26,7.917922496795654
2022-10-27,7.951717853546143
2022-10-28,7.993238925933838
2022-10-31,7.8696417808532715
2022-11-01,7.993238925933838
2022-11-03,7.984549045562744
2022-11-04,7.774048328399658
2022-11-07,7.955580711364746
2022-11-08,7.956546306610107
2022-11-09,7.917922496795654
2022-11-10,7.214000225067139
2022-11-11,7.483402729034424
2022-11-14,7.433191776275635
2022-11-16,7.419672966003418
2022-11-17,7.435122489929199
2022-11-18,7.400361061096191
2022-11-21,7.338562965393066
2022-11-22,7.328907012939453
2022-11-23,7.43415641784668
2022-11-24,7.508508205413818
2022-11-25,7.363667964935303
2022-11-28,7.401326656341553
2022-11-29,7.435122489929199
2022-11-30,7.425466537475586
2022-12-01,7.425466537475586
2022-12-02,7.336631774902344
2022-12-05,7.238140106201172
2022-12-06,7.242002964019775
2022-12-07,7.135786533355713
2022-12-08,7.337597370147705
2022-12-09,7.251658916473389
2022-12-12,7.3269758224487305
2022-12-13,7.270970821380615
2022-12-14,7.270970821380615
2022-12-15,7.372430801391602
2022-12-16,7.371455669403076
2022-12-19,7.0241498947143555
2022-12-20,7.346090316772461
2022-12-21,7.360723972320557
2022-12-22,7.6514458656311035
2022-12-23,7.0934157371521
2022-12-26,6.878788948059082
2022-12-27,7.1704864501953125
2022-12-28,7.1704864501953125
2022-12-29,7.1704864501953125
2023-01-02,7.160730838775635
2023-01-03,7.162681579589844
2023-01-04,7.160730838775635
2023-01-05,7.161706447601318
2023-01-06,7.157804012298584
2023-01-09,7.1568284034729
2023-01-10,7.1568284034729
2023-01-11,7.168535232543945
2023-01-12,7.150974750518799
2023-01-13,7.160730838775635
2023-01-16,7.621155261993408
2023-01-17,7.2465057373046875
2023-01-18,7.19720983505249
2023-01-19,6.901433944702148
2023-01-20,7.098618030548096
2023-01-23,7.060166835784912
2023-01-24,7.160730838775635
2023-01-25,7.184392929077148
2023-01-26,7.184392929077148
2023-01-27,7.1055192947387695
2023-01-30,7.097631454467773
2023-01-31,7.049322128295898
2023-02-01,7.167632102966309
2023-02-02,7.098618030548096
2023-02-03,6.9112935066223145
2023-02-06,7.097631454467773
2023-02-07,7.095660209655762
2023-02-08,7.000025749206543
2023-02-09,6.901433944702148
2023-02-10,6.901433944702148
2023-02-13,7.050307750701904
2023-02-14,6.838335037231445
2023-02-15,6.861997127532959
2023-02-16,6.961575031280518
2023-02-17,6.95565938949585
2023-02-22,6.920166492462158
2023-02-23,6.961575031280518
2023-02-24,6.941856384277344
2023-02-27,6.940870761871338
2023-02-28,6.8965044021606445
2023-03-01,6.753546237945557
2023-03-02,6.792983055114746
2023-03-03,6.773264408111572
2023-03-06,6.772278785705566
2023-03-07,6.7712931632995605
2023-03-08,6.7712931632995605
2023-03-09,6.7634053230285645
2023-03-10,6.772278785705566
