Date,Close
,MILS3.SA
2015-11-09,3.758127212524414
2015-11-10,3.8085720539093018
2015-11-11,3.8169796466827393
2015-11-12,3.8590171337127686
2015-11-13,3.8590171337127686
2015-11-16,3.7665340900421143
2015-11-17,3.716090202331543
2015-11-18,3.0855321884155273
2015-11-19,3.270495653152466
2015-11-23,3.2452733516693115
2015-11-24,3.3629775047302246
2015-11-25,3.278902769088745
2015-11-26,3.3209409713745117
2015-11-27,3.026679515838623
2015-11-30,2.8585309982299805
2015-12-01,2.63993763923645
2015-12-02,2.480196237564087
2015-12-03,2.471787929534912
2015-12-04,2.3540842533111572
2015-12-07,2.2363803386688232
2015-12-08,2.059823751449585
2015-12-09,2.101861000061035
2015-12-10,2.101861000061035
2015-12-11,2.0514161586761475
2015-12-14,1.9673423767089844
2015-12-15,1.8496379852294922
2015-12-16,2.076638698577881
2015-12-17,2.312047004699707
2015-12-18,2.1859354972839355
2015-12-21,2.253194570541382
2015-12-22,2.1102688312530518
2015-12-23,2.2195651531219482
2015-12-28,2.2195651531219482
2015-12-29,2.1438982486724854
2015-12-30,2.2363803386688232
2016-01-04,2.1438982486724854
2016-01-05,2.1354904174804688
2016-01-06,2.0850462913513184
2016-01-07,2.0346012115478516
2016-01-08,2.093453884124756
2016-01-11,2.101861000061035
2016-01-12,2.059823751449585
2016-01-13,2.0177865028381348
2016-01-14,1.9757496118545532
2016-01-15,1.9841563701629639
2016-01-18,1.9757496118545532
2016-01-19,2.0177865028381348
2016-01-20,1.942119836807251
2016-01-21,1.8916748762130737
2016-01-22,1.9589343070983887
2016-01-26,1.9253045320510864
2016-01-27,2.0009713172912598
2016-01-28,2.0261940956115723
2016-01-29,2.093453884124756
2016-02-01,2.2111573219299316
2016-02-02,2.1438982486724854
2016-02-03,2.3204545974731445
2016-02-04,2.270009994506836
2016-02-05,2.328861951828003
2016-02-10,2.101861000061035
2016-02-11,2.043008804321289
2016-02-12,2.1691205501556396
2016-02-15,2.370898962020874
2016-02-16,2.5138256549835205
2016-02-17,2.396121025085449
2016-02-18,2.2784171104431152
2016-02-19,2.1438982486724854
2016-02-22,2.1438982486724854
2016-02-23,2.0682313442230225
2016-02-24,2.059823751449585
2016-02-25,2.0177865028381348
2016-02-26,2.0261940956115723
2016-02-29,1.9673423767089844
2016-03-01,1.9253045320510864
2016-03-02,2.1102688312530518
2016-03-03,2.2363803386688232
2016-03-04,2.2447874546051025
2016-03-07,2.2784171104431152
2016-03-08,2.295232057571411
2016-03-09,2.3204545974731445
2016-03-10,2.446566343307495
2016-03-11,2.7660486698150635
2016-03-14,2.63993763923645
2016-03-15,2.5222327709198
2016-03-16,2.732419013977051
2016-03-17,2.816493034362793
2016-03-18,2.816493034362793
2016-03-21,2.8585309982299805
2016-03-22,2.732419013977051
2016-03-23,2.5894927978515625
2016-03-24,2.5726778507232666
