Date,Close
,LOGG3.SA
2018-12-21,13.820548057556152
2018-12-26,14.057470321655273
2018-12-27,14.491832733154297
2018-12-28,14.23121452331543
2019-01-02,13.30721378326416
2019-01-03,13.109777450561523
2019-01-04,12.70700740814209
2019-01-07,12.335824012756348
2019-01-08,12.533263206481934
2019-01-09,12.825468063354492
2019-01-10,13.812650680541992
2019-01-11,15.479015350341797
2019-01-14,16.110811233520508
2019-01-15,15.715938568115234
2019-01-16,15.163117408752441
2019-01-17,14.373371124267578
2019-01-18,14.941987991333008
2019-01-21,15.439526557922363
2019-01-22,15.131526947021484
2019-01-23,15.163117408752441
2019-01-24,14.847216606140137
2019-01-28,14.886707305908203
2019-01-29,14.784036636352539
2019-01-30,15.321065902709961
2019-01-31,15.20260238647461
2019-02-01,15.636962890625
2019-02-04,15.83439826965332
2019-02-05,15.715938568115234
2019-02-06,15.20260238647461
2019-02-07,14.531319618225098
2019-02-08,14.25490665435791
2019-02-11,14.357576370239258
2019-02-12,14.333882331848145
2019-02-13,14.452345848083496
2019-02-14,14.476038932800293
2019-02-15,14.239115715026855
2019-02-18,10.329873085021973
2019-02-19,13.883728981018066
2019-02-20,13.812650680541992
2019-02-21,13.804754257202148
2019-02-22,13.820548057556152
2019-02-25,13.702086448669434
2019-02-26,13.662599563598633
2019-02-27,13.741572380065918
2019-02-28,13.796854972839355
2019-03-01,13.946907997131348
2019-03-06,13.757369041442871
2019-03-07,13.607316970825195
2019-03-08,13.54413890838623
2019-03-11,13.504651069641113
2019-03-12,13.631010055541992
2019-03-13,13.741572380065918
2019-03-14,13.694189071655273
2019-03-15,13.820548057556152
2019-03-18,14.144343376159668
2019-03-19,14.2864990234375
2019-03-20,14.215420722961426
2019-03-21,14.057470321655273
2019-03-22,13.504651069641113
2019-03-25,13.433571815490723
2019-03-26,13.54413890838623
2019-03-27,13.228239059448242
2019-03-28,13.741572380065918
2019-03-29,13.409881591796875
2019-04-01,13.425676345825195
2019-04-02,13.615215301513672
2019-04-03,13.749470710754395
2019-04-04,14.175934791564941
2019-04-05,14.349677085876465
2019-04-08,14.436552047729492
2019-04-09,14.365470886230469
2019-04-10,14.136445999145508
2019-04-11,14.23121452331543
2019-04-12,13.702086448669434
2019-04-15,13.702086448669434
2019-04-16,13.536239624023438
2019-04-17,13.725777626037598
2019-04-18,13.607316970825195
2019-04-22,13.709985733032227
2019-04-23,13.875828742980957
2019-04-24,13.860034942626953
2019-04-25,13.899523735046387
2019-04-26,13.844243049621582
2019-04-29,13.931112289428711
2019-04-30,13.852139472961426
2019-05-02,13.836342811584473
2019-05-03,13.520445823669434
2019-05-06,13.733675003051758
2019-05-07,14.057470321655273
2019-05-08,14.136445999145508
2019-05-09,14.4681396484375
2019-05-10,14.452345848083496
2019-05-13,14.215420722961426
2019-05-14,14.215420722961426
2019-05-15,13.820548057556152
2019-05-16,13.970601081848145
2019-05-17,13.978500366210938
2019-05-20,14.017985343933105
2019-05-21,14.017985343933105
2019-05-22,14.136445999145508
2019-05-23,14.215420722961426
2019-05-24,14.017985343933105
2019-05-27,14.144343376159668
2019-05-28,14.444448471069336
2019-05-29,14.404959678649902
2019-05-30,14.491832733154297
2019-05-31,14.997267723083496
2019-06-03,15.037031173706055
2019-06-04,15.037031173706055
2019-06-05,14.734700202941895
2019-06-06,14.686962127685547
2019-06-07,14.957469940185547
2019-06-10,14.957469940185547
2019-06-11,14.917691230773926
2019-06-12,14.71878719329834
2019-06-13,14.655138969421387
2019-06-14,14.686962127685547
2019-06-17,14.798347473144531
2019-06-18,15.12454605102539
2019-06-19,15.108633995056152
2019-06-21,15.379142761230469
2019-06-24,15.61782455444336
2019-06-25,15.6735200881958
2019-06-26,15.87242317199707
2019-06-27,15.713300704956055
2019-06-28,15.8565092086792
2019-07-01,16.103147506713867
2019-07-02,16.413434982299805
2019-07-03,16.707813262939453
2019-07-04,17.01810073852539
2019-07-05,17.065839767456055
2019-07-08,17.455686569213867
2019-07-10,17.97283172607422
2019-07-11,17.861446380615234
2019-07-12,17.925098419189453
2019-07-15,17.925098419189453
2019-07-16,17.344301223754883
2019-07-17,18.02056884765625
2019-07-18,18.29903221130371
2019-07-19,18.75252914428711
2019-07-22,18.267208099365234
2019-07-23,18.386550903320312
2019-07-24,18.458154678344727
2019-07-25,17.941007614135742
2019-07-26,18.306989669799805
2019-07-29,18.553627014160156
