Date,Close
,PLCR11.SA
2020-01-02,58.43299865722656
2020-01-03,58.72515106201172
2020-01-06,58.73113250732422
2020-01-07,59.494319915771484
2020-01-08,59.62550354003906
2020-01-09,59.583770751953125
2020-01-10,59.62550354003906
2020-01-13,59.62550354003906
2020-01-14,59.62550354003906
2020-01-15,59.2498664855957
2020-01-16,59.029232025146484
2020-01-17,59.029232025146484
2020-01-20,58.31373977661133
2020-01-21,58.42701721191406
2020-01-22,57.8963623046875
2020-01-23,58.749000549316406
2020-01-24,58.90998840332031
2020-01-27,58.55225372314453
2020-01-28,58.42701721191406
2020-01-29,57.83675003051758
2020-01-30,57.83675003051758
2020-01-31,57.68767547607422
2020-02-03,56.9721794128418
2020-02-04,56.9721794128418
2020-02-05,57.23452377319336
2020-02-06,57.06160354614258
2020-02-07,55.45769500732422
2020-02-10,54.85546875
2020-02-11,53.18595504760742
2020-02-12,54.22940444946289
2020-02-13,53.06072235107422
2020-02-14,53.066688537597656
2020-02-17,53.066688537597656
2020-02-18,52.84012222290039
2020-02-19,52.589683532714844
2020-02-20,51.874176025390625
2020-02-21,51.277931213378906
2020-02-26,52.1663703918457
2020-02-27,51.5760612487793
2020-02-28,51.28986740112305
2020-03-02,52.79837417602539
2020-03-03,51.874176025390625
2020-03-04,51.874176025390625
2020-03-05,51.874176025390625
2020-03-06,54.24728775024414
2020-03-09,51.874176025390625
2020-03-10,52.7685661315918
2020-03-11,53.066688537597656
2020-03-12,51.277931213378906
2020-03-13,51.81458282470703
2020-03-16,47.70040512084961
2020-03-17,49.09563064575195
2020-03-18,36.371543884277344
2020-03-19,36.371543884277344
2020-03-20,40.485721588134766
2020-03-23,34.57683563232422
2020-03-24,37.20631790161133
2020-03-25,42.80516815185547
2020-03-26,41.73785400390625
2020-03-27,42.57260513305664
2020-03-30,43.944000244140625
2020-03-31,44.71913528442383
2020-04-01,44.54024124145508
2020-04-02,44.71913528442383
2020-04-03,45.852020263671875
2020-04-06,47.70040512084961
2020-04-07,47.104156494140625
2020-04-08,50.085426330566406
2020-04-09,47.70040512084961
2020-04-13,47.70040512084961
2020-04-14,47.70636749267578
2020-04-15,49.769405364990234
2020-04-16,47.13396072387695
2020-04-17,46.54964065551758
2020-04-20,49.191043853759766
2020-04-22,48.89291000366211
2020-04-23,48.863094329833984
2020-04-24,47.70040512084961
2020-04-27,46.030879974365234
2020-04-28,47.70040512084961
2020-04-29,45.91758728027344
2020-04-30,47.99853515625
2020-05-04,46.329017639160156
2020-05-05,49.78133010864258
2020-05-06,50.07946014404297
2020-05-07,47.6944465637207
2020-05-08,47.569244384765625
2020-05-11,47.104156494140625
2020-05-12,46.811988830566406
2020-05-13,46.001068115234375
2020-05-14,46.06071853637695
2020-05-15,46.030879974365234
2020-05-18,45.63140106201172
2020-05-19,46.20976638793945
2020-05-20,45.92953109741211
2020-05-21,45.76853942871094
2020-05-22,46.80005645751953
2020-05-25,46.50789260864258
2020-05-26,46.75235366821289
2020-05-27,46.80601501464844
2020-05-28,46.13820266723633
2020-05-29,47.42612838745117
2020-06-01,46.95509719848633
2020-06-02,47.688480377197266
2020-06-03,47.22936248779297
2020-06-04,47.6944465637207
2020-06-05,50.63992691040039
2020-06-08,50.07946014404297
2020-06-09,49.495140075683594
2020-06-10,49.13142395019531
2020-06-12,48.88694763183594
2020-06-15,48.86906433105469
2020-06-16,47.58710861206055
2020-06-17,48.82134246826172
2020-06-18,48.3085823059082
2020-06-19,48.881004333496094
2020-06-22,48.451690673828125
2020-06-23,48.3085823059082
2020-06-24,48.89291000366211
2020-06-25,48.61864471435547
2020-06-26,48.30261993408203
2020-06-29,48.30261993408203
2020-06-30,50.3835563659668
2020-07-01,48.29666519165039
2020-07-02,48.30261993408203
2020-07-03,50.01386642456055
2020-07-06,48.3860969543457
2020-07-07,48.189327239990234
2020-07-08,48.71403503417969
2020-07-09,48.35627746582031
2020-07-10,48.29666519165039
2020-07-13,48.183380126953125
2020-07-14,48.189327239990234
2020-07-15,48.421871185302734
2020-07-16,48.89291000366211
2020-07-17,49.13142395019531
2020-07-20,49.01216125488281
2020-07-21,49.98406219482422
2020-07-22,49.13735580444336
2020-07-23,49.78729248046875
2020-07-24,49.191043853759766
2020-07-27,49.07178497314453
2020-07-28,48.785579681396484
2020-07-29,47.71829605102539
2020-07-30,48.29666519165039
2020-07-31,49.12544631958008
2020-08-03,46.9908561706543
2020-08-04,47.87331008911133
2020-08-05,46.95509719848633
2020-08-06,46.50789260864258
2020-08-07,45.97127151489258
2020-08-10,46.686771392822266
2020-08-11,47.08028030395508
2020-08-12,46.85967254638672
2020-08-13,47.026634216308594
2020-08-14,46.98490905761719
2020-08-17,46.59733963012695
2020-08-18,46.621177673339844
2020-08-19,46.621177673339844
2020-08-20,47.074337005615234
2020-08-21,47.39036560058594
2020-08-24,47.545379638671875
2020-08-25,48.082000732421875
2020-08-26,48.06412124633789
2020-08-27,48.29666519165039
2020-08-28,48.30261993408203
2020-08-31,48.59477996826172
2020-09-01,48.35627746582031
2020-09-02,50.02580261230469
2020-09-03,49.66208267211914
2020-09-04,50.616085052490234
2020-09-08,48.505340576171875
2020-09-09,50.121192932128906
2020-09-10,49.36991500854492
2020-09-11,49.381832122802734
2020-09-14,49.48918151855469
2020-09-15,48.3860969543457
2020-09-16,49.48918151855469
2020-09-17,49.71574020385742
2020-09-18,49.57860565185547
2020-09-21,49.703826904296875
2020-09-22,49.48918151855469
2020-09-23,49.57860565185547
2020-09-24,50.5803108215332
2020-09-25,49.63823318481445
2020-09-28,49.566680908203125
2020-09-29,49.22087097167969
2020-09-30,49.48918151855469
2020-10-01,49.01216125488281
2020-10-02,50.949989318847656
2020-10-05,48.833274841308594
2020-10-06,49.44145202636719
2020-10-07,49.7276725769043
2020-10-08,48.690185546875
2020-10-09,48.71999740600586
2020-10-13,48.89291000366211
2020-10-14,48.833274841308594
2020-10-15,49.48918151855469
2020-10-16,50.26430130004883
2020-10-19,50.562435150146484
2020-10-20,50.562435150146484
2020-10-21,50.24045181274414
2020-10-22,49.66805648803711
2020-10-23,50.037723541259766
2020-10-26,50.085426330566406
2020-10-27,49.995994567871094
2020-10-28,49.495140075683594
2020-10-29,49.501102447509766
2020-10-30,48.898868560791016
2020-11-03,48.684242248535156
2020-11-04,48.89291000366211
2020-11-05,49.47724914550781
2020-11-06,49.90653610229492
2020-11-09,49.96617126464844
2020-11-10,50.06753921508789
2020-11-11,49.55475997924805
2020-11-12,49.25663375854492
