Date,Close
,CEOC11.SA
2020-01-02,64.91783142089844
2020-01-03,65.47240447998047
2020-01-06,65.5637435913086
2020-01-07,65.57024383544922
2020-01-08,64.92435455322266
2020-01-09,65.2440414428711
2020-01-10,63.97177505493164
2020-01-13,64.33715057373047
2020-01-14,64.91783142089844
2020-01-15,64.59811401367188
2020-01-16,65.25055694580078
2020-01-17,65.2440414428711
2020-01-20,65.05481719970703
2020-01-21,65.10704040527344
2020-01-22,65.08091735839844
2020-01-23,64.9830551147461
2020-01-24,64.01092529296875
2020-01-27,63.28671646118164
2020-01-28,63.41722869873047
2020-01-29,63.939151763916016
2020-01-30,63.254085540771484
2020-01-31,63.5933723449707
2020-02-03,62.927886962890625
2020-02-04,63.090980529785156
2020-02-05,63.74345016479492
2020-02-06,63.87391662597656
2020-02-07,63.66513442993164
2020-02-10,62.8822021484375
2020-02-11,63.221466064453125
2020-02-12,62.927886962890625
2020-02-13,61.88396453857422
2020-02-14,61.16627502441406
2020-02-17,62.27544021606445
2020-02-18,62.30806350708008
2020-02-19,61.48598861694336
2020-02-20,61.98183059692383
2020-02-21,61.329402923583984
2020-02-26,59.991886138916016
2020-02-27,60.11585998535156
2020-02-28,60.03104019165039
2020-03-02,59.44384002685547
2020-03-03,61.773067474365234
2020-03-04,62.295021057128906
2020-03-05,62.2689208984375
2020-03-06,60.72264099121094
2020-03-09,56.76231002807617
2020-03-10,58.06718063354492
2020-03-11,57.41476058959961
2020-03-12,52.24089813232422
2020-03-13,53.46749496459961
2020-03-16,50.94906234741211
2020-03-17,49.65070724487305
2020-03-18,42.93059158325195
2020-03-19,42.40861511230469
2020-03-20,43.713497161865234
2020-03-23,41.42996597290039
2020-03-24,44.69215774536133
2020-03-25,47.634674072265625
2020-03-26,47.9935188293457
2020-03-27,49.259246826171875
2020-03-30,49.083099365234375
2020-03-31,47.95436477661133
2020-04-01,47.4976692199707
2020-04-02,47.804298400878906
2020-04-03,47.00180435180664
2020-04-06,46.858280181884766
2020-04-07,48.274070739746094
2020-04-08,48.443687438964844
2020-04-09,48.3458366394043
2020-04-13,48.90039825439453
2020-04-14,49.311431884765625
2020-04-15,49.454986572265625
2020-04-16,49.99650573730469
2020-04-17,50.17265319824219
2020-04-20,48.939552307128906
2020-04-22,49.592002868652344
2020-04-23,50.564125061035156
2020-04-24,49.58546829223633
2020-04-27,48.933040618896484
2020-04-28,49.911678314208984
2020-04-29,50.23789596557617
2020-04-30,50.107421875
2020-05-04,50.43364715576172
2020-05-05,51.216575622558594
2020-05-06,50.825103759765625
2020-05-07,50.72723388671875
2020-05-08,50.72723388671875
2020-05-11,50.564125061035156
2020-05-12,50.43364715576172
2020-05-13,49.702919006347656
2020-05-14,49.12875747680664
2020-05-15,48.867774963378906
2020-05-18,49.58546829223633
2020-05-19,50.074790954589844
2020-05-20,50.00956344604492
2020-05-21,49.813819885253906
2020-05-22,49.683353424072266
2020-05-25,49.77466583251953
2020-05-26,49.83340072631836
2020-05-27,50.71417999267578
2020-05-28,50.5706672668457
2020-05-29,52.456214904785156
2020-06-01,53.48707580566406
2020-06-02,53.630592346191406
2020-06-03,53.70235061645508
2020-06-04,55.94675827026367
2020-06-05,58.13245391845703
2020-06-08,59.86143112182617
2020-06-09,59.2415657043457
2020-06-10,58.39341354370117
2020-06-12,57.0885124206543
2020-06-15,56.09682083129883
2020-06-16,56.109867095947266
2020-06-17,57.962799072265625
2020-06-18,58.09980010986328
2020-06-19,58.06066131591797
2020-06-22,58.719627380371094
2020-06-23,58.06718063354492
2020-06-24,57.806217193603516
2020-06-25,58.497798919677734
2020-06-26,58.719627380371094
2020-06-29,58.06718063354492
2020-06-30,58.719627380371094
2020-07-01,58.510833740234375
2020-07-02,58.719627380371094
2020-07-03,59.53517150878906
2020-07-06,59.53517150878906
2020-07-07,59.07196807861328
2020-07-08,58.58914566040039
2020-07-09,58.39341354370117
2020-07-10,58.073707580566406
2020-07-13,58.13245391845703
